TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pain & Gain,"$1,312,805",-32.9%,-,3277,$400,"$25,217,015",6,Paramount Pictures,False,False
2,2,Oblivion,"$1,175,520",-25.3%,-48.6%,3792,$310,"$69,243,165",13,Universal Pictures,False,False
3,4,42,"$688,192",-23.9%,-36.9%,3405,$202,"$71,412,363",20,Warner Bros.,False,False
4,3,The Big Wedding,"$621,086",-31.9%,-,2633,$235,"$9,756,410",6,Lionsgate,False,False
5,5,The Croods,"$301,211",-25.8%,-30.2%,3283,$91,"$164,231,594",41,Twentieth Century Fox,False,False
6,6,The Place Beyond the Pines,"$258,857",-27.9%,-42.5%,1584,$163,"$17,162,841",34,Focus Features,False,False
7,8,Olympus Has Fallen,"$241,847",-19%,-37%,2334,$103,"$93,974,089",41,FilmDistrict,False,False
8,7,G.I. Joe: Retaliation,"$232,366",-26.6%,-37.8%,2707,$85,"$117,293,550",35,Paramount Pictures,False,False
9,9,Jurassic Park2013 Re-release,"$193,995",-19.2%,-33.4%,1848,$104,"$42,693,335",27,Universal Pictures,False,False
10,12,Mud,"$187,207",-11.3%,-,363,$515,"$2,822,344",6,Roadside Attractions,False,False
11,11,Evil Dead,"$177,315",-17.1%,-47%,2186,$81,"$52,443,913",27,TriStar Pictures,False,False
12,10,Scary Movie 5,"$160,352",-27%,-43.3%,2733,$58,"$28,034,710",20,-,False,False
13,13,Oz the Great and Powerful,"$108,558",-18.7%,-38.6%,1610,$67,"$226,630,112",55,Walt Disney Studios Motion Pictures,False,False
14,14,Temptation: Confessions of a Marriage Counselor,"$75,937",-19.9%,-49%,942,$80,"$50,890,794",34,Lionsgate,False,False
15,17,The Host,"$31,024",-9.2%,-58.6%,611,$50,"$25,963,555",34,Open Road Films (II),False,False
16,15,Filly Brown,"$30,423",-27%,-47.3%,259,$117,"$2,409,361",13,Lionsgate,False,False
17,16,Jack the Giant Slayer,"$27,118",-24.2%,+123.6%,365,$74,"$63,827,938",62,Warner Bros.,False,False
18,18,Identity Thief,"$21,195",-16.9%,-36.9%,425,$49,"$133,228,935",83,Universal Pictures,False,False
19,20,The Lords of Salem,"$20,504",-10.6%,-59.8%,280,$73,"$1,104,481",13,Anchor Bay Films,False,False
20,22,Girl Rising,"$19,568",+4.6%,-42.4%,72,$271,"$1,068,054",56,GathrFilms,False,False
21,19,Silver Linings Playbook,"$19,049",-21.5%,-61.3%,361,$52,"$131,485,902",167,The Weinstein Company,False,False
22,21,The Sapphires,"$17,038",-12.1%,-38.2%,126,$135,"$1,469,990",41,The Weinstein Company,False,False
23,23,Snitch,"$14,247",-19.2%,+118%,252,$56,"$42,373,398",69,Lionsgate,False,False
24,25,Trance,"$13,753",-15.3%,-70.2%,157,$87,"$2,163,456",27,Fox Searchlight Pictures,False,False
25,24,Admission,"$12,719",-23.9%,-60%,279,$45,"$17,732,862",41,Focus Features,False,False
26,27,Safe Haven,"$10,918",-14%,-43.8%,259,$42,"$71,122,348",77,Relativity Media,False,False
27,26,Quartet,"$10,625",-21.1%,-47.6%,130,$81,"$18,040,247",111,The Weinstein Company,False,False
28,30,Escape from Planet Earth,"$9,446",-0.3%,-26.9%,283,$33,"$55,077,156",76,The Weinstein Company,False,False
29,33,Warm Bodies,"$7,723",-0.7%,-37.2%,190,$40,"$66,291,511",90,Lionsgate,False,False
30,29,Life of Pi,"$7,643",-21.4%,-50.4%,131,$58,"$124,691,216",162,Twentieth Century Fox,False,False
31,28,Spring Breakers,"$7,536",-30.8%,-47.4%,72,$104,"$13,967,217",48,A24,False,False
32,32,21 & Over,"$6,938",-16.1%,+31.3%,136,$51,"$25,618,228",62,Relativity Media,False,False
33,31,To the Arctic 3D,"$6,742",-28.8%,-28.9%,52,$129,"$12,318,466",377,Warner Bros.,False,False
34,34,The Incredible Burt Wonderstone,"$6,721",-11%,-54.3%,185,$36,"$22,486,589",48,Warner Bros.,False,False
35,36,Born to Be Wild,"$6,589",+15.3%,+84%,30,$219,"$22,547,065",755,Warner Bros.,False,False
36,35,Side Effects,"$6,001",-17.9%,-83.5%,108,$55,"$32,013,757",83,Open Road Films (II),False,False
37,38,From Up on Poppy Hill,"$5,180",+10.3%,-21.5%,43,$120,"$814,829",48,GKIDS,False,False
38,43,Starbuck,"$5,145",+158%,+108%,27,$190,"$279,626",41,-,False,False
39,37,A Good Day to Die Hard,"$4,062",-23.3%,-53.7%,122,$33,"$67,248,088",77,Twentieth Century Fox,False,False
40,45,The Lost Medallion: The Adventures of Billy Stone,"$3,269",+90.9%,-26%,25,$130,"$522,007",62,-,False,False
41,40,Kon-Tiki,"$3,260",+37.1%,-,2,"$1,630","$30,558",6,The Weinstein Company,False,False
42,41,Camp,"$2,911",+25.7%,-38.1%,28,$103,"$301,391",69,Freestyle Releasing,False,False
43,39,Dark Skies,"$2,064",-24%,-64.4%,63,$32,"$17,351,011",69,-,False,False
44,47,Emperor,"$1,558",+47.5%,-53.8%,26,$59,"$3,299,030",55,Roadside Attractions,False,False
45,42,Django Unchained,"$1,532",-27.6%,-55.9%,38,$40,"$162,794,503",128,The Weinstein Company,False,False
46,46,Parental Guidance,"$1,398",-4.6%,-55.9%,61,$22,"$77,226,039",128,Twentieth Century Fox,False,False
47,51,Le Petit Soldat,$857,+241.4%,-,1,$857,"$19,504",55,Rialto Pictures,False,False
48,48,Stoker,$579,+23.7%,-64.8%,9,$64,"$1,700,420",62,Fox Searchlight Pictures,False,False
49,50,Not Today,$384,+40.7%,-73%,3,$128,"$148,719",20,Freestyle Releasing,False,False
50,49,Settai,$80,-75.2%,-62.8%,1,$80,"$87,740",27,UTV Motion Pictures,False,False
