TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,42,"$7,085,264",-37.5%,-,3003,"$2,359","$27,487,144",3,Warner Bros.,False,False
2,2,The Croods,"$3,904,398",-36.6%,-33%,3689,"$1,058","$142,439,144",24,Twentieth Century Fox,False,False
3,4,G.I. Joe: Retaliation,"$3,004,636",-39.5%,-45.9%,3535,$849,"$102,520,113",18,Paramount Pictures,False,False
4,3,Scary Movie 5,"$2,617,199",-56.6%,-,3402,$769,"$14,157,367",3,-,False,False
5,6,Jurassic Park2013 Re-release,"$2,486,310",-36.7%,-45.8%,2778,$895,"$31,970,985",10,Universal Pictures,False,False
6,5,Evil Dead,"$2,269,080",-43.6%,-55.4%,3025,$750,"$41,530,084",10,TriStar Pictures,False,False
7,7,Olympus Has Fallen,"$1,927,514",-41.2%,-29.1%,2935,$656,"$81,856,898",24,FilmDistrict,False,False
8,8,Oz the Great and Powerful,"$1,348,945",-40.7%,-35.9%,2504,$538,"$219,381,370",38,Walt Disney Studios Motion Pictures,False,False
9,9,Temptation: Confessions of a Marriage Counselor,"$1,080,941",-47.3%,-53%,1805,$598,"$45,425,098",17,Lionsgate,False,False
10,10,The Place Beyond the Pines,"$984,674",-41%,+361.3%,514,"$1,915","$5,239,866",17,Focus Features,False,False
11,11,The Host,"$573,009",-46%,-50.7%,2172,$263,"$23,428,483",17,Open Road Films (II),False,False
12,12,The Call,"$489,522",-45.2%,-42.9%,1630,$300,"$48,574,215",31,TriStar Pictures,False,False
13,14,Trance,"$226,420",-41%,+565.1%,438,$516,"$1,071,216",10,Fox Searchlight Pictures,False,False
14,13,Admission,"$191,434",-53.4%,-55.5%,909,$210,"$16,795,247",24,Focus Features,False,False
15,15,Identity Thief,"$124,080",-52.7%,-31.2%,564,$220,"$132,022,265",66,Universal Pictures,False,False
16,17,Spring Breakers,"$98,661",-36%,-67.8%,426,$231,"$13,529,190",31,A24,False,False
17,16,Silver Linings Playbook,"$91,246",-54.1%,-35.3%,451,$202,"$130,333,798",150,The Weinstein Company,False,False
18,18,Jack the Giant Slayer,"$87,652",-41.7%,-38.1%,331,$264,"$62,958,291",45,Warner Bros.,False,False
19,19,The Sapphires,"$66,836",-43.5%,-11.7%,93,$718,"$784,346",24,The Weinstein Company,False,False
20,20,Life of Pi,"$63,577",-42.1%,-35.2%,217,$292,"$124,279,741",145,Twentieth Century Fox,False,False
21,21,Quartet,"$60,741",-41.5%,-41.1%,224,$271,"$17,577,665",94,The Weinstein Company,False,False
22,22,Warm Bodies,"$55,821",-44.3%,-19.5%,279,$200,"$65,898,067",73,Lionsgate,False,False
23,24,Escape from Planet Earth,"$46,845",-38%,-30.5%,273,$171,"$54,660,113",59,The Weinstein Company,False,False
24,26,The Incredible Burt Wonderstone,"$40,030",-41.4%,-67.2%,274,$146,"$22,129,400",31,Warner Bros.,False,False
25,25,A Good Day to Die Hard,"$39,368",-44.3%,-8.5%,210,$187,"$67,006,765",60,Twentieth Century Fox,False,False
26,23,Safe Haven,"$39,122",-52.7%,-30.8%,277,$141,"$70,604,696",60,Relativity Media,False,False
27,27,Snitch,"$33,290",-46%,-38.3%,215,$154,"$41,988,971",52,Lionsgate,False,False
28,28,Hansel & Gretel: Witch Hunters,"$29,367",-37.2%,-18.9%,154,$190,"$55,587,139",80,Paramount Pictures,False,False
29,29,From Up on Poppy Hill,"$28,561",-32.7%,-27.4%,49,$582,"$608,979",31,GKIDS,False,False
30,31,Not Today,"$24,250",-27.5%,-,41,$591,"$96,347",3,Freestyle Releasing,False,False
31,32,21 & Over,"$21,229",-33%,-45%,107,$198,"$25,431,676",45,Relativity Media,False,False
32,30,Django Unchained,"$18,729",-51.2%,-49.4%,126,$148,"$162,691,582",111,The Weinstein Company,False,False
33,37,Emperor,"$14,926",-31.4%,-57.9%,96,$155,"$3,219,143",38,Roadside Attractions,False,False
34,33,The Impossible,"$14,370",-47%,-12.6%,77,$186,"$18,996,755",115,Lionsgate,False,False
35,35,Argo,"$13,958",-44.7%,-38.6%,172,$81,"$135,986,923",185,Warner Bros.,False,False
36,36,Side Effects,"$13,288",-46%,-46.9%,53,$250,"$31,479,389",66,Open Road Films (II),False,False
37,38,To the Arctic 3D,"$12,436",-37.5%,-10.9%,52,$239,"$12,123,514",360,Warner Bros.,False,False
38,34,Parental Guidance,"$11,691",-55.9%,-21.7%,90,$129,"$77,118,977",111,Twentieth Century Fox,False,False
