TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$13,609,193",+50.9%,-26.3%,3820,"$3,562","$162,161,396",16,Warner Bros.,False,False
2,3,Captain Phillips,"$7,378,399",+45.2%,-29.4%,3020,"$2,443","$48,491,536",9,-,False,False
3,2,Carrie,"$6,264,952",-3.8%,-,3157,"$1,984","$12,780,438",2,Screen Gems,False,False
4,5,Cloudy With a Chance of Meatballs 2,"$4,553,814",+79.2%,-24.7%,3602,"$1,264","$90,131,588",23,-,False,False
5,4,Escape Plan,"$3,949,025",+16.2%,-,2883,"$1,369","$7,347,355",2,Lionsgate,False,False
6,6,Prisoners,"$940,141",+50.9%,-40.3%,2160,$435,"$56,757,260",30,Warner Bros.,False,False
7,9,Enough Said,"$817,528",+60.1%,-5.4%,757,"$1,079","$10,315,535",32,Fox Searchlight Pictures,False,False
8,10,Insidious: Chapter 2,"$738,252",+58.6%,-40.2%,1665,$443,"$80,593,859",37,FilmDistrict,False,False
9,8,Runner Runner,"$726,645",+39.8%,-53.3%,2011,$361,"$17,157,888",16,Twentieth Century Fox,False,False
10,7,The Fifth Estate,"$685,040",+16.2%,-,1769,$387,"$1,274,341",2,Walt Disney Studios Motion Pictures,False,False
11,12,Rush,"$567,990",+48.5%,-43.3%,1197,$474,"$24,312,644",30,Universal Pictures,False,False
12,15,Baggage Claim,"$551,201",+78.4%,-42.8%,865,$637,"$19,760,778",23,Fox Searchlight Pictures,False,False
13,13,Machete Kills,"$508,123",+45.2%,-63.9%,2538,$200,"$6,057,373",9,Open Road Films (II),False,False
14,11,Don Jon,"$506,767",+31.5%,-47.3%,1114,$454,"$22,189,285",23,Relativity Media,False,False
15,14,I'm in Love with a Church Girl,"$397,013",+13.5%,-,457,$868,"$746,862",2,High Top Releasing,False,False
16,16,12 Years a Slave,"$381,712",+39.4%,-,19,"$20,090","$655,594",2,Fox Searchlight Pictures,False,False
17,17,We're the Millers,"$363,901",+64.6%,-27.5%,881,$413,"$147,551,138",74,Warner Bros.,False,False
18,18,Pulling Strings,"$236,468",+61.8%,-51.3%,438,$539,"$4,938,438",16,Lionsgate,False,False
19,19,Despicable Me 2,"$231,075",+82.8%,+1.4%,395,$585,"$363,612,705",109,Universal Pictures,False,False
20,20,Instructions Not Included,"$219,607",+74%,-47.6%,475,$462,"$43,349,357",51,Lionsgate,False,False
21,21,Lee Daniels' The Butler,"$178,346",+55.9%,-35.8%,602,$296,"$114,188,003",65,The Weinstein Company,False,False
22,22,Percy Jackson: Sea of Monsters,"$141,222",+68.5%,-7.9%,350,$403,"$66,846,917",74,Twentieth Century Fox,False,False
23,25,The Family,"$99,170",+55%,-61.5%,483,$205,"$36,243,198",37,Relativity Media,False,False
24,26,Grown Ups 2,"$99,130",+69.3%,-20.4%,223,$444,"$133,072,694",100,-,False,False
25,23,Grace Unplugged,"$98,802",+29.3%,-54.1%,313,$315,"$2,118,537",16,Roadside Attractions,False,False
26,24,Romeo and Juliet,"$98,545",+44.8%,-50.3%,461,$213,"$883,655",9,Relativity Media,False,False
27,27,The Smurfs 2,"$91,967",+74.5%,-17.7%,242,$380,"$70,576,134",81,-,False,False
28,28,The Wolverine,"$70,105",+59%,-11.1%,207,$338,"$132,040,292",86,Twentieth Century Fox,False,False
29,30,Turbo,"$54,371",+70.7%,-23.5%,149,$364,"$82,594,922",95,Twentieth Century Fox,False,False
30,29,Riddick,"$51,745",+51.1%,-53.7%,253,$204,"$41,854,140",44,Universal Pictures,False,False
31,31,2 Guns,"$40,565",+50.6%,-19.9%,135,$300,"$75,549,060",79,Universal Pictures,False,False
32,33,All Is Lost,"$40,229",+61.3%,-,6,"$6,704","$65,175",2,Roadside Attractions,False,False
