TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: The Dark World,"$5,244,111",-49.7%,-,3841,"$1,365","$101,399,146",5,Walt Disney Studios Motion Pictures,False,False
2,4,Last Vegas,"$1,162,711",-25%,-39.5%,3082,$377,"$36,179,377",12,CBS Films,False,False
3,5,Jackass Presents: Bad Grandpa,"$870,445",-41%,-50.6%,3187,$273,"$81,120,054",19,Paramount Pictures,False,False
4,3,Ender's Game,"$740,614",-53%,-64.9%,3407,$217,"$46,327,019",12,Lionsgate,False,False
5,6,Gravity,"$663,168",-46%,-42.6%,2720,$243,"$233,142,205",40,Warner Bros.,False,False
6,7,12 Years a Slave,"$652,564",-42.1%,+25%,1144,$570,"$19,201,498",26,Fox Searchlight Pictures,False,False
7,8,Captain Phillips,"$513,930",-39.5%,-37.3%,2646,$194,"$92,257,773",33,-,False,False
8,2,Free Birds,"$453,075",-82.5%,-63.2%,3736,$121,"$33,168,198",12,Relativity Media,False,False
9,10,About Time,"$450,050",-28.6%,+267.4%,1200,$375,"$7,355,678",12,Universal Pictures,False,False
10,11,All Is Lost,"$117,929",-30.2%,+94.1%,399,$295,"$3,102,412",26,Roadside Attractions,False,False
11,9,Cloudy With a Chance of Meatballs 2,"$117,339",-85.4%,-71.9%,1836,$63,"$110,875,073",47,-,False,False
12,14,Escape Plan,"$100,530",-19.1%,-61.3%,1049,$95,"$23,432,734",26,Lionsgate,False,False
13,12,Carrie,"$100,116",-36.6%,-66.3%,1512,$66,"$34,308,783",26,Screen Gems,False,False
14,13,The Counselor,"$94,459",-25.8%,-76.9%,1022,$92,"$16,082,490",19,Twentieth Century Fox,False,False
15,16,Dallas Buyers Club,"$62,418",-29.1%,+127.3%,35,"$1,783","$1,143,592",12,Focus Features,False,False
16,17,Enough Said,"$58,112",-25.8%,-47.1%,429,$135,"$15,975,823",56,Fox Searchlight Pictures,False,False
17,19,We're the Millers,"$28,286",-25.1%,-46.9%,358,$79,"$149,747,896",98,Warner Bros.,False,False
18,15,Despicable Me 2,"$26,350",-73%,-18.8%,310,$85,"$365,477,620",133,Universal Pictures,False,False
19,29,Machete Kills,"$22,367",+102.5%,-48.2%,212,$105,"$7,982,559",33,Open Road Films (II),False,False
20,21,Prisoners,"$21,536",-6.2%,-54.3%,225,$95,"$60,313,579",54,Warner Bros.,False,False
21,20,Lee Daniels' The Butler,"$18,205",-25.3%,-31.1%,214,$85,"$115,342,739",89,The Weinstein Company,False,False
22,24,Don Jon,"$15,207",-7.6%,-35.8%,92,$165,"$24,109,663",47,Relativity Media,False,False
23,22,Rush,"$13,940",-29.3%,-65.9%,164,$85,"$26,784,954",54,Universal Pictures,False,False
24,26,Diana,"$13,115",-5.7%,+32.7%,100,$131,"$220,561",12,Entertainment One,False,False
25,18,Percy Jackson: Sea of Monsters,"$9,560",-75.2%,-34.9%,216,$44,"$67,755,426",98,Twentieth Century Fox,False,False
26,23,Insidious: Chapter 2,"$7,905",-53.1%,-69.7%,229,$34,"$83,075,286",61,FilmDistrict,False,False
27,25,The Book Thief,"$7,183",-51.5%,-,4,"$1,795","$126,984",5,Twentieth Century Fox,False,False
28,28,Baggage Claim,"$5,810",-51.6%,-69.8%,135,$43,"$21,401,887",47,Fox Searchlight Pictures,False,False
29,33,Runner Runner,"$4,587",-25.2%,-67.1%,119,$38,"$19,252,804",40,Twentieth Century Fox,False,False
30,32,Pulling Strings,"$4,173",-47.9%,-29.1%,76,$54,"$5,794,579",40,Lionsgate,False,False
31,31,The Wolverine,"$3,853",-52.6%,-39.7%,77,$50,"$132,437,005",110,Twentieth Century Fox,False,False
32,46,Romeo and Juliet,"$3,805",+691.1%,+2.4%,21,$181,"$1,129,091",33,Relativity Media,False,False
33,30,I'm in Love with a Church Girl,"$3,681",-63.4%,-78.5%,74,$49,"$2,179,495",26,High Top Releasing,False,False
34,34,Instructions Not Included,"$3,188",-46%,-56.6%,52,$61,"$44,204,062",75,Lionsgate,False,False
35,27,Turbo,"$2,755",-78%,-19.1%,62,$44,"$82,887,196",119,Twentieth Century Fox,False,False
36,35,The Family,"$2,526",-35.5%,-63%,57,$44,"$36,629,487",61,Relativity Media,False,False
37,37,Reaching for the Moon,"$1,734",-24.9%,-,2,$867,"$18,615",5,Wolfe Releasing,False,False
38,36,Grace Unplugged,"$1,060",-62%,-65.6%,37,$28,"$2,484,805",40,Roadside Attractions,False,False
39,39,In a World...,"$1,034",-26.9%,-45.2%,18,$57,"$2,929,785",96,Roadside Attractions,False,False
40,43,The Heat,$802,-22.4%,-72.1%,28,$28,"$159,534,134",138,Twentieth Century Fox,False,False
41,44,Big Sur,$719,-12.5%,-64.2%,5,$143,"$31,399",12,Ketchup Entertainment,False,False
42,42,The World's End,$611,-41.5%,-45.4%,9,$67,"$25,984,203",82,Focus Features,False,False
43,40,The Lovely Month of May,$596,-51.3%,-,2,$298,"$32,471",61,Icarus Films,False,False
44,45,The Spectacular Now,$562,-23.3%,+36.1%,12,$46,"$6,847,642",103,A24,False,False
45,47,"The Way, Way Back",$262,-10.3%,-60%,7,$37,"$21,497,281",131,Fox Searchlight Pictures,False,False
46,41,Long Shot: The Kevin Laue Story2013 Re-release,$249,-78.3%,-68.4%,3,$83,"$23,992",19,Cinipix,False,False
47,38,Linsanity,$158,-89.8%,+23.4%,3,$52,"$270,647",40,Ketchup Entertainment,False,False
48,48,The Wicker Man2013 Re-release,$142,-10.7%,-78%,1,$142,"$52,846",47,Rialto Pictures,False,False
