TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Purge,"$10,460,880",-37.6%,-,2536,"$4,124","$27,236,520",2,Universal Pictures,False,False
2,3,Fast & Furious 6,"$8,202,505",+34.7%,-41.6%,3771,"$2,175","$197,476,615",16,Universal Pictures,False,False
3,4,Now You See Me,"$7,731,873",+27.5%,-28.7%,3020,"$2,560","$55,670,820",9,Lionsgate,False,False
4,2,The Internship,"$6,646,816",+2.7%,-,3366,"$1,974","$13,120,057",2,Twentieth Century Fox,False,False
5,7,Star Trek Into Darkness,"$4,935,524",+52.8%,-30.7%,3152,"$1,565","$196,606,375",24,Paramount Pictures,False,False
6,5,Epic,"$4,921,466",+35.6%,-30.9%,3594,"$1,369","$80,604,875",16,Twentieth Century Fox,False,False
7,6,After Earth,"$4,440,371",+32.7%,-56.8%,3401,"$1,305","$43,177,391",9,-,False,False
8,8,The Hangover Part III,"$3,077,785",+31.2%,-52.7%,3242,$949,"$100,418,251",17,Warner Bros.,False,False
9,9,Iron Man 3,"$2,482,605",+46.5%,-31.8%,2351,"$1,055","$392,707,303",37,Walt Disney Studios Motion Pictures,False,False
10,10,The Great Gatsby,"$1,744,401",+28.5%,-33.7%,2160,$807,"$135,046,794",30,Warner Bros.,False,False
11,11,Mud,"$516,814",+56.7%,-4.8%,580,$891,"$18,274,214",44,Roadside Attractions,False,False
12,12,The Croods,"$300,526",+33.1%,+3.1%,414,$725,"$181,450,334",79,Twentieth Century Fox,False,False
13,13,42,"$159,939",+52.8%,-26.9%,370,$432,"$92,825,392",58,Warner Bros.,False,False
14,14,Oblivion,"$108,905",+43.3%,-37.1%,298,$365,"$88,411,345",51,Universal Pictures,False,False
15,16,The East,"$107,477",+72.1%,+225.1%,41,"$2,621","$277,385",9,Fox Searchlight Pictures,False,False
16,17,The Kings of Summer,"$90,779",+46.8%,+291%,44,"$2,063","$234,206",9,CBS Films,False,False
17,18,Olympus Has Fallen,"$81,815",+43.2%,+104.9%,236,$346,"$98,052,799",79,FilmDistrict,False,False
18,19,G.I. Joe: Retaliation,"$74,220",+48.9%,-37.8%,236,$314,"$121,843,091",73,Paramount Pictures,False,False
19,20,Stories We Tell,"$64,982",+61.3%,+23.8%,70,$928,"$1,054,669",30,Roadside Attractions,False,False
20,15,Much Ado About Nothing,"$62,460",-12%,-,5,"$12,492","$133,443",2,Roadside Attractions,False,False
21,22,Kon-Tiki,"$48,867",+56%,-20%,75,$651,"$1,043,681",44,The Weinstein Company,False,False
22,23,Pain & Gain,"$44,878",+44.6%,-35.5%,175,$256,"$49,191,660",44,Paramount Pictures,False,False
23,21,Escape from Planet Earth,"$39,140",+20.4%,-53.7%,182,$215,"$56,512,847",114,The Weinstein Company,False,False
24,24,Evil Dead,"$38,522",+42.2%,+727.7%,171,$225,"$54,210,771",65,TriStar Pictures,False,False
25,26,The Place Beyond the Pines,"$32,147",+53.7%,-11.5%,134,$239,"$21,235,891",72,Focus Features,False,False
26,25,The Call,"$28,362",+33.5%,-42.4%,91,$311,"$51,853,576",86,TriStar Pictures,False,False
27,28,Peeples,"$27,368",+63.8%,-9.9%,130,$210,"$9,107,887",30,Lionsgate,False,False
28,29,The Big Wedding,"$22,085",+40.5%,-33%,92,$240,"$21,361,221",44,Lionsgate,False,False
29,33,The Sapphires,"$19,127",+109%,-24.9%,55,$347,"$2,264,487",79,The Weinstein Company,False,False
30,32,We Steal Secrets,"$16,345",+72.4%,+30%,25,$653,"$118,275",16,Focus World,False,False
31,27,Lost and Found in Armenia,"$15,052",-12.3%,-,9,"$1,672","$32,214",2,High Top Releasing,False,False
32,31,To the Arctic 3D,"$14,277",+45.2%,+58.7%,52,$274,"$12,743,076",415,Warner Bros.,False,False
33,30,Quartet,"$14,037",+40.1%,+193.2%,114,$123,"$18,291,809",149,The Weinstein Company,False,False
34,36,Wish You Were Here2013 Re-release,"$11,868",+71.9%,-,11,"$1,078","$18,774",2,Entertainment One,False,False
35,35,Jack the Giant Slayer,"$11,709",+50.6%,-62.7%,58,$201,"$65,164,326",100,Warner Bros.,False,False
36,37,Scatter My Ashes at Bergdorf's,"$10,666",+75.5%,-35.3%,29,$367,"$413,522",37,Entertainment One,False,False
37,34,Not Today,"$7,571",-10.9%,-55.3%,19,$398,"$271,865",58,Freestyle Releasing,False,False
38,40,Scary Movie 5,"$6,153",+55.9%,-15.5%,51,$120,"$31,429,706",58,-,False,False
39,41,Life of Pi,"$4,713",+56.5%,-38.9%,25,$188,"$124,925,819",200,Twentieth Century Fox,False,False
40,38,Born to Be Wild,"$4,125",-25.9%,-6.8%,30,$137,"$22,756,977",793,Warner Bros.,False,False
41,39,Tiger Eyes,"$3,267",-36%,-,17,$192,"$8,369",2,Freestyle Releasing,False,False
42,-,Camp,"$2,219",-,-,1,"$2,219","$319,351",107,Freestyle Releasing,False,False
43,43,From Up on Poppy Hill,"$2,091",+103.4%,-46.1%,10,$209,"$991,701",86,GKIDS,False,False
44,42,Hello Herman,"$1,376",-37.6%,-,15,$91,"$3,582",2,Freestyle Releasing,False,False
45,45,Emperor,$481,+46.2%,-71.8%,5,$96,"$3,344,796",93,Roadside Attractions,False,False
46,44,Spring Breakers,$374,-4.1%,-91%,5,$74,"$14,123,512",86,A24,False,False
