TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Iron Man 3,"$43,012,812",-30.9%,-,4253,"$10,113","$174,144,585",3,Walt Disney Studios Motion Pictures,False,False
2,2,Pain & Gain,"$2,063,529",-33.3%,-61.9%,3287,$627,"$33,830,390",10,Paramount Pictures,False,False
3,3,42,"$1,526,247",-44.5%,-46.8%,3345,$456,"$78,181,097",24,Warner Bros.,False,False
4,4,Oblivion,"$1,423,450",-43.2%,-70.2%,3430,$415,"$75,814,250",17,Universal Pictures,False,False
5,5,The Croods,"$1,227,372",-38.7%,-38.6%,2915,$421,"$168,720,798",45,Twentieth Century Fox,False,False
6,6,The Big Wedding,"$968,518",-42.9%,-48.6%,2633,$367,"$14,216,422",10,Lionsgate,False,False
7,8,Mud,"$579,734",-38.8%,-4.7%,576,"$1,006","$5,169,699",10,Roadside Attractions,False,False
8,7,Oz the Great and Powerful,"$352,875",-65.9%,-35.3%,1160,$304,"$228,858,941",59,Walt Disney Studios Motion Pictures,False,False
9,11,The Place Beyond the Pines,"$346,640",-37.3%,-54.5%,1162,$298,"$18,676,792",38,Focus Features,False,False
10,10,G.I. Joe: Retaliation,"$332,512",-42.5%,-68.3%,1804,$184,"$118,752,410",39,Paramount Pictures,False,False
11,12,Olympus Has Fallen,"$317,386",-40.3%,-59.9%,1632,$194,"$95,374,529",45,FilmDistrict,False,False
12,9,Scary Movie 5,"$303,249",-54.8%,-59.3%,1857,$163,"$29,609,668",24,-,False,False
13,13,Jurassic Park2013 Re-release,"$269,555",-30.4%,-62.6%,980,$275,"$43,756,735",31,Universal Pictures,False,False
14,14,Evil Dead,"$143,957",-46.8%,-70.9%,959,$150,"$53,200,013",31,TriStar Pictures,False,False
15,15,Temptation: Confessions of a Marriage Counselor,"$103,836",-45.7%,-61%,504,$206,"$51,365,503",38,Lionsgate,False,False
16,16,Jack the Giant Slayer,"$87,035",-34%,-30.1%,335,$259,"$64,151,565",66,Warner Bros.,False,False
17,21,Filly Brown,"$64,535",+6%,-66.3%,204,$316,"$2,605,090",17,Lionsgate,False,False
18,18,Silver Linings Playbook,"$49,180",-44%,+7.4%,468,$105,"$131,703,512",171,The Weinstein Company,False,False
19,17,Identity Thief,"$48,005",-50%,-31.5%,300,$160,"$133,454,405",87,Universal Pictures,False,False
20,22,Snitch,"$40,140",-32.6%,-25.7%,215,$186,"$42,524,313",73,Lionsgate,False,False
21,30,"Cinco de Mayo, La Batalla","$38,561",+46%,-,20,"$1,928","$83,586",3,Lionsgate,False,False
22,19,The Sapphires,"$38,453",-45.6%,-17%,123,$312,"$1,636,092",45,The Weinstein Company,False,False
23,23,Escape from Planet Earth,"$33,150",-39.6%,-11.2%,257,$128,"$55,210,402",80,The Weinstein Company,False,False
24,20,The Host,"$32,646",-53%,-63.6%,290,$112,"$26,143,819",38,Open Road Films (II),False,False
25,24,The Call,"$22,243",-47.1%,-72.9%,200,$111,"$50,934,437",52,TriStar Pictures,False,False
26,26,Kon-Tiki,"$21,371",-37.4%,+205.5%,14,"$1,526","$107,273",10,The Weinstein Company,False,False
27,27,Side Effects,"$17,265",-40%,+30.4%,165,$104,"$32,086,041",87,Open Road Films (II),False,False
28,25,Safe Haven,"$16,829",-51.5%,-47.2%,169,$99,"$71,210,289",81,Relativity Media,False,False
29,29,Warm Bodies,"$15,250",-44.1%,-40.6%,140,$108,"$66,359,959",94,Lionsgate,False,False
30,28,Life of Pi,"$15,171",-45.2%,-36.3%,99,$153,"$124,757,309",166,Twentieth Century Fox,False,False
31,33,Trance,"$12,200",-36.3%,-61.9%,86,$141,"$2,219,636",31,Fox Searchlight Pictures,False,False
32,35,Scatter My Ashes at Bergdorf's,"$12,151",-21.4%,-,4,"$3,037","$39,630",3,Entertainment One,False,False
33,32,Quartet,"$11,848",-40.5%,-51.2%,86,$137,"$18,096,077",115,The Weinstein Company,False,False
34,37,From Up on Poppy Hill,"$11,344",-12.2%,-35.6%,39,$290,"$854,020",52,GKIDS,False,False
35,38,To the Arctic 3D,"$9,007",-29.5%,-23.5%,52,$173,"$12,368,208",381,Warner Bros.,False,False
