TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Oz the Great and Powerful,"$3,293,392",+13.4%,-53.7%,3912,$841,"$150,253,436",12,Walt Disney Studios Motion Pictures,False,False
2,2,The Call,"$1,558,947",+24.3%,-,2507,$621,"$19,931,666",5,TriStar Pictures,False,False
3,3,The Incredible Burt Wonderstone,"$891,277",+19.3%,-,3160,$282,"$11,815,724",5,Warner Bros.,False,False
4,4,Jack the Giant Slayer,"$619,228",+26.9%,-50.7%,3357,$184,"$55,114,926",19,Warner Bros.,False,False
5,5,Identity Thief,"$439,980",+23.4%,-43.6%,2842,$154,"$124,402,660",40,Universal Pictures,False,False
6,6,21 & Over,"$354,648",+20%,-51.1%,2424,$146,"$22,568,955",19,Relativity Media,False,False
7,7,Snitch,"$328,371",+24.4%,-42%,2353,$139,"$37,854,286",26,Lionsgate,False,False
8,9,Dead Man Down,"$284,167",+25.4%,-52.8%,2188,$129,"$9,884,204",12,FilmDistrict,False,False
9,8,Silver Linings Playbook,"$282,770",+20.2%,-33.7%,1602,$176,"$125,069,763",124,The Weinstein Company,False,False
10,10,Safe Haven,"$237,947",+21.6%,-51.8%,2206,$107,"$67,344,653",34,Relativity Media,False,False
11,11,Escape from Planet Earth,"$199,370",+21.9%,-66.3%,2211,$90,"$52,540,938",33,The Weinstein Company,False,False
12,12,Life of Pi,"$145,995",+37.8%,-39%,646,$225,"$121,596,774",119,Twentieth Century Fox,False,False
13,13,Quartet,"$134,520",+28.7%,-35.7%,688,$195,"$15,072,627",68,The Weinstein Company,False,False
14,14,A Good Day to Die Hard,"$128,401",+23.5%,-55.1%,1117,$114,"$65,704,023",34,Twentieth Century Fox,False,False
15,15,The Last Exorcism 2,"$87,878",+9.8%,-69%,1575,$55,"$14,549,090",19,CBS Films,False,False
16,16,Emperor,"$78,808",+15.9%,-33.8%,311,$253,"$2,175,360",12,Roadside Attractions,False,False
17,19,Side Effects,"$67,731",+38%,-40.8%,402,$168,"$30,599,593",40,Open Road Films (II),False,False
18,17,Argo,"$54,321",+6%,-54.1%,540,$100,"$135,283,839",159,Warner Bros.,False,False
19,18,Warm Bodies,"$52,335",+5.9%,-55%,659,$79,"$64,681,937",47,Lionsgate,False,False
20,21,Lincoln,"$52,055",+26.1%,-1.8%,466,$111,"$181,501,812",131,Walt Disney Studios Motion Pictures,False,False
21,20,Dark Skies,"$51,430",+12.9%,-65.8%,703,$73,"$16,744,093",26,-,False,False
22,22,Zero Dark Thirty,"$45,208",+15.1%,-38.6%,450,$100,"$95,398,771",91,-,False,False
23,23,Django Unchained,"$40,081",+20.5%,-33.7%,266,$150,"$161,656,608",85,The Weinstein Company,False,False
24,25,Stoker,"$39,792",+41.7%,+155.8%,94,$423,"$713,523",19,Fox Searchlight Pictures,False,False
25,24,The Hobbit: An Unexpected Journey,"$32,823",+14.7%,-40.3%,305,$107,"$302,454,449",96,Warner Bros.,False,False
26,26,Les Misérables,"$25,205",+16.2%,-39.2%,241,$104,"$148,525,285",85,Universal Pictures,False,False
27,27,Rise of the Guardians,"$18,240",+22.1%,-54.5%,213,$85,"$103,038,838",119,DreamWorks,False,False
28,29,Parental Guidance,"$15,489",+22.3%,-48.9%,222,$69,"$76,572,057",85,Twentieth Century Fox,False,False
29,38,To the Arctic 3D,"$15,255",+196.6%,-20.8%,52,$293,"$11,710,284",334,Warner Bros.,False,False
30,28,Mama,"$13,350",+0.7%,-21.9%,204,$65,"$71,351,940",61,Universal Pictures,False,False
31,31,Hansel & Gretel: Witch Hunters,"$12,910",+29.4%,-50.3%,130,$99,"$54,701,993",54,Paramount Pictures,False,False
32,33,The Impossible,"$12,873",+70.5%,+1.8%,105,$122,"$18,635,046",89,Lionsgate,False,False
33,32,Jack Reacher,"$10,111",+14.1%,-37%,130,$77,"$80,052,616",89,Paramount Pictures,False,False
34,34,Beautiful Creatures,"$8,872",+24.7%,-58.9%,125,$70,"$19,189,880",34,Warner Bros.,False,False
35,35,Parker,"$7,401",+6.4%,+198.7%,92,$80,"$17,550,701",54,FilmDistrict,False,False
36,37,"Bless Me, Ultima","$5,850",-1.5%,-28%,45,$130,"$1,485,058",26,Arenas Entertainment,False,False
37,36,Born to Be Wild,"$5,322",-22.4%,-53%,30,$177,"$22,219,004",712,Warner Bros.,False,False
38,39,Gangster Squad,"$4,891",+17.3%,-40.1%,50,$97,"$45,929,441",68,Warner Bros.,False,False
39,42,Hyde Park on Hudson,"$4,280",+58.5%,-42.9%,31,$138,"$6,343,663",103,Focus Features,False,False
40,40,From Up on Poppy Hill,"$3,327",-15.9%,-,2,"$1,663","$64,868",5,GKIDS,False,False
41,43,Beasts of the Southern Wild,"$3,017",+31.3%,-27.5%,21,$143,"$12,789,712",266,Fox Searchlight Pictures,False,False
42,41,The Lost Medallion: The Adventures of Billy Stone,"$2,983",-0.9%,-53.6%,45,$66,"$317,879",19,-,False,False
43,45,Kai po che!,"$2,584",+88.9%,-67.4%,42,$61,"$1,084,336",26,UTV Motion Pictures,False,False
44,44,Camp,"$1,916",-10.3%,+4.2%,15,$127,"$68,928",26,Freestyle Releasing,False,False
45,46,Broken City,$808,+33.6%,-48.7%,12,$67,"$19,678,171",61,Twentieth Century Fox,False,False
