TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Now You See Me,"$3,061,456",+2.8%,-,2925,"$1,046","$41,874,024",7,Lionsgate,False,False
2,2,Fast & Furious 6,"$2,836,450",+0.6%,-43.2%,3686,$769,"$183,185,695",14,Universal Pictures,False,False
3,5,Epic,"$1,990,040",+25.9%,+10.2%,3894,$511,"$72,054,556",14,Twentieth Century Fox,False,False
4,4,Star Trek Into Darkness,"$1,758,721",+7.8%,-31.4%,3585,$490,"$188,440,439",22,Paramount Pictures,False,False
5,3,After Earth,"$1,732,184",-1.3%,-,3401,$509,"$35,391,569",7,-,False,False
6,6,The Hangover Part III,"$1,415,498",-6.8%,-47.7%,3565,$397,"$94,993,956",15,Warner Bros.,False,False
7,8,Iron Man 3,"$898,080",+11.1%,-22.8%,2895,$310,"$388,529,665",35,Walt Disney Studios Motion Pictures,False,False
8,7,The Great Gatsby,"$844,014",+0.7%,-31%,2635,$320,"$131,945,118",28,Warner Bros.,False,False
9,9,Mud,"$146,964",+3.3%,-3.2%,581,$252,"$17,427,495",42,Roadside Attractions,False,False
10,10,The Croods,"$103,201",+22.9%,+14.6%,506,$203,"$180,924,038",77,Twentieth Century Fox,False,False
11,11,42,"$65,492",+20.8%,-28.2%,501,$130,"$92,560,779",56,Warner Bros.,False,False
12,12,Oblivion,"$39,095",+3.8%,-19.8%,357,$109,"$88,226,450",49,Universal Pictures,False,False
13,14,Escape from Planet Earth,"$37,748",+33.8%,+20.4%,268,$140,"$56,441,211",112,The Weinstein Company,False,False
14,13,G.I. Joe: Retaliation,"$35,705",+11%,-4.6%,286,$124,"$121,719,027",71,Paramount Pictures,False,False
15,15,Kon-Tiki,"$17,957",+1.9%,+16.5%,74,$242,"$963,483",42,The Weinstein Company,False,False
16,18,Girl Rising,"$15,470",+10.7%,-28.8%,30,$515,"$1,378,858",92,GathrFilms,False,False
17,16,Pain & Gain,"$14,994",-4.3%,-67.6%,207,$72,"$49,115,738",42,Paramount Pictures,False,False
18,17,Identity Thief,"$13,570",-4.3%,+3.7%,150,$90,"$134,506,920",119,Universal Pictures,False,False
19,20,Olympus Has Fallen,"$12,949",+8.5%,-14.7%,149,$86,"$97,913,861",77,FilmDistrict,False,False
20,19,Stories We Tell,"$12,574",+4.4%,+8.7%,39,$322,"$949,403",28,Roadside Attractions,False,False
21,21,The Place Beyond the Pines,"$12,553",+12.3%,-22%,103,$121,"$21,182,834",70,Focus Features,False,False
22,23,Jack the Giant Slayer,"$10,504",+29.5%,-9.8%,143,$73,"$65,144,844",98,Warner Bros.,False,False
23,22,The Big Wedding,"$9,148",-3.6%,-45.6%,126,$72,"$21,323,415",42,Lionsgate,False,False
24,27,Scatter My Ashes at Bergdorf's,"$7,385",+3.7%,-16.2%,38,$194,"$396,777",35,Entertainment One,False,False
25,25,The Sapphires,"$7,331",-2.2%,-6.3%,58,$126,"$2,236,210",77,The Weinstein Company,False,False
26,24,The East,"$7,095",-10.1%,-,4,"$1,773","$107,441",7,Fox Searchlight Pictures,False,False
27,26,To the Arctic 3D,"$6,104",-16.1%,-17.5%,52,$117,"$12,718,968",413,Warner Bros.,False,False
28,30,The Kings of Summer,"$5,624",-0.3%,-,4,"$1,406","$81,608",7,CBS Films,False,False
29,28,Born to Be Wild,"$5,397",-24.1%,+21.9%,30,$179,"$22,747,283",791,Warner Bros.,False,False
30,31,We Steal Secrets,"$5,239",+2.2%,+74.8%,11,$476,"$92,450",14,Focus World,False,False
31,29,Peeples,"$4,894",-20%,-75.9%,121,$40,"$9,063,808",28,Lionsgate,False,False
32,32,Not Today,"$3,412",-8.4%,+324.4%,18,$189,"$255,797",56,Freestyle Releasing,False,False
33,33,Scary Movie 5,"$2,110",-7.9%,-50.3%,51,$41,"$31,419,606",56,-,False,False
34,34,Spring Breakers,"$2,007",-9.8%,-56.9%,40,$50,"$14,122,748",84,A24,False,False
35,36,From Up on Poppy Hill,"$1,833",+45.5%,-28.8%,12,$152,"$988,582",84,GKIDS,False,False
36,35,Quartet,"$1,486",+8.2%,-43%,17,$87,"$18,267,756",147,The Weinstein Company,False,False
37,39,Life of Pi,"$1,285",+38.2%,-3.5%,17,$75,"$124,918,094",198,Twentieth Century Fox,False,False
38,37,Silver Linings Playbook,"$1,047",-8.6%,-46.9%,23,$45,"$132,092,958",203,The Weinstein Company,False,False
39,38,Trance,$794,-22.5%,+22%,11,$72,"$2,322,593",63,Fox Searchlight Pictures,False,False
40,40,Admission,$721,-20.8%,-40.7%,12,$60,"$18,007,317",77,Focus Features,False,False
41,41,Emperor,$692,+22.5%,-35.6%,6,$115,"$3,343,986",91,Roadside Attractions,False,False
42,42,Four Bags Full,$149,+24.2%,-92.9%,1,$149,"$18,297",14,Rialto Pictures,False,False
43,43,The Painting,$124,+287.5%,-87%,1,$124,"$21,008",28,GKIDS,False,False
