TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Wolverine,"$18,191,631",-11.9%,-,3924,"$4,635","$38,847,403",2,Twentieth Century Fox,False,False
2,2,The Conjuring,"$8,440,556",+15.2%,-39.4%,3022,"$2,793","$77,506,486",9,Warner Bros.,False,False
3,3,Despicable Me 2,"$6,395,840",+31.4%,-36.2%,3476,"$1,840","$301,650,860",25,Universal Pictures,False,False
4,4,Turbo,"$5,437,844",+31.5%,-36.1%,3809,"$1,427","$52,014,927",11,Twentieth Century Fox,False,False
5,5,Grown Ups 2,"$4,563,356",+22.8%,-41.9%,3258,"$1,400","$98,444,030",16,-,False,False
6,6,RED 2,"$3,857,518",+41.5%,-44%,3016,"$1,279","$32,257,779",9,Lionsgate,False,False
7,7,Pacific Rim,"$3,062,519",+38.8%,-51.8%,2602,"$1,176","$81,754,552",16,Warner Bros.,False,False
8,8,The Heat,"$2,849,969",+35.6%,-25.8%,2384,"$1,195","$139,345,896",30,Twentieth Century Fox,False,False
9,9,R.I.P.D.,"$2,408,275",+27.1%,-47.7%,2850,$845,"$22,798,505",9,Universal Pictures,False,False
10,10,Fruitvale Station,"$1,781,589",+23.1%,+525.8%,1064,"$1,674","$4,911,440",16,The Weinstein Company,False,False
11,11,"The Way, Way Back","$1,417,324",+44.8%,+47.8%,886,"$1,599","$8,027,623",23,Fox Searchlight Pictures,False,False
12,12,World War Z,"$1,134,431",+39.7%,-46.2%,1440,$787,"$191,806,034",37,Paramount Pictures,False,False
13,13,Monsters University,"$1,096,243",+36%,-46.6%,1470,$745,"$254,514,346",37,Walt Disney Studios Motion Pictures,False,False
14,15,The Lone Ranger,"$703,444",+43.8%,-60.9%,1267,$555,"$84,829,598",25,Walt Disney Studios Motion Pictures,False,False
15,14,The To Do List,"$537,371",-9%,-,591,$909,"$1,127,573",2,CBS Films,False,False
16,16,White House Down,"$393,103",+42.6%,-61.6%,676,$581,"$70,393,489",30,-,False,False
17,18,Man of Steel,"$308,478",+44.7%,-58.6%,501,$615,"$286,579,932",44,Warner Bros.,False,False
18,17,Kevin Hart: Let Me Explain,"$294,793",+24%,-64.6%,498,$591,"$31,285,513",25,Lionsgate,False,False
19,19,This Is the End,"$193,539",+29.9%,-59.8%,270,$716,"$95,456,791",46,-,False,False
20,21,Fast & Furious 6,"$128,160",+43.3%,-1.2%,267,$480,"$237,521,455",65,Universal Pictures,False,False
21,20,Epic,"$127,784",+35.1%,-17%,289,$442,"$106,098,962",65,Twentieth Century Fox,False,False
22,22,Now You See Me,"$118,670",+39.6%,-34.7%,215,$551,"$114,897,261",58,Lionsgate,False,False
23,24,Star Trek Into Darkness,"$113,673",+71.5%,-30.8%,180,$631,"$225,532,693",73,Paramount Pictures,False,False
24,23,The Great Gatsby,"$105,150",+24.9%,-19.5%,271,$388,"$144,077,766",79,Warner Bros.,False,False
25,25,The Internship,"$80,797",+27.7%,-13.9%,197,$410,"$43,865,651",51,Twentieth Century Fox,False,False
26,26,Girl Most Likely,"$80,289",+48.5%,-71.4%,227,$353,"$1,159,472",9,Roadside Attractions,False,False
27,27,The Croods,"$73,617",+36.5%,-13.3%,194,$379,"$186,332,356",128,Twentieth Century Fox,False,False
28,28,After Earth,"$67,647",+45%,-13.6%,167,$405,"$59,994,633",58,-,False,False
29,30,Unfinished Song,"$47,289",+44.2%,-33.3%,82,$576,"$1,233,020",37,The Weinstein Company,False,False
30,29,The Purge,"$46,315",+31.1%,-5.7%,157,$295,"$64,229,510",51,Universal Pictures,False,False
31,31,Mud,"$34,062",+53.6%,-20.6%,73,$466,"$21,350,674",93,Roadside Attractions,False,False
32,32,Much Ado About Nothing,"$30,276",+52.8%,-51.3%,77,$393,"$3,972,238",51,Roadside Attractions,False,False
33,33,The Hangover Part III,"$27,140",+40%,-38.9%,147,$184,"$111,997,040",66,Warner Bros.,False,False
34,34,The Bling Ring,"$18,832",+51.2%,-32.2%,34,$553,"$5,707,863",44,A24,False,False
35,35,The East,"$9,275",+50.9%,-40%,20,$463,"$2,240,947",58,Fox Searchlight Pictures,False,False
36,37,Pain & Gain,"$5,937",+50.4%,-49.8%,35,$169,"$49,763,402",93,Paramount Pictures,False,False
37,36,Kon-Tiki,"$4,080",-13.9%,+5.4%,14,$291,"$1,482,850",93,The Weinstein Company,False,False
38,38,The Servant,"$3,328",+61.2%,-,1,"$3,328","$5,393",2,Rialto Pictures,False,False
39,39,Stories We Tell,"$1,383",-6.2%,-82.4%,14,$98,"$1,537,102",79,Roadside Attractions,False,False
40,40,Copperhead,"$1,050",+21.7%,-88.4%,2,$525,"$160,646",30,Film Collective,False,False
41,41,Le Petit Soldat,$246,-4.7%,-70.7%,1,$246,"$23,735",142,Rialto Pictures,False,False
42,42,A Cop,$246,-4.7%,-70.7%,1,$246,"$42,503",100,Rialto Pictures,False,False
