TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lee Daniels' The Butler,"$5,322,986",-6.6%,+188.4%,3330,"$1,598","$79,466,378",18,The Weinstein Company,False,False
2,2,We're the Millers,"$3,572,851",-28.7%,+148.7%,3445,"$1,037","$113,240,012",27,Warner Bros.,False,False
3,4,Planes,"$3,130,617",+3.5%,+241%,3259,$960,"$73,969,992",25,Walt Disney Studios Motion Pictures,False,False
4,5,One Direction: This Is Us,"$2,657,378",-8.6%,-,2735,$971,"$18,472,875",4,TriStar Pictures,False,False
5,3,Instructions Not Included,"$2,532,132",-19.2%,-,348,"$7,276","$10,378,558",4,Lionsgate,False,False
6,6,Elysium,"$1,981,915",-21.2%,+151.6%,2539,$780,"$80,524,512",25,TriStar Pictures,False,False
7,9,Percy Jackson: Sea of Monsters,"$1,708,120",-2.6%,+208.9%,2393,$713,"$56,729,466",27,Twentieth Century Fox,False,False
8,7,The Mortal Instruments: City of Bones,"$1,594,293",-18.8%,+76.6%,3118,$511,"$24,523,893",13,Screen Gems,False,False
9,8,The World's End,"$1,475,023",-21.9%,+82.4%,1553,$949,"$18,320,569",11,Focus Features,False,False
10,-,Blue Jasmine,"$1,319,595",-,+170.8%,1179,"$1,119","$21,772,631",39,Sony Pictures Classics,False,False
11,10,Getaway,"$1,102,250",-25.9%,-,2130,$517,"$5,606,142",4,Warner Bros.,False,False
12,12,Despicable Me 2,"$1,040,040",-4.7%,+209.1%,1284,$810,"$355,739,290",62,Universal Pictures,False,False
13,11,You're Next,"$977,539",-32.9%,+54.6%,2437,$401,"$14,409,069",11,Lionsgate,False,False
14,16,The Smurfs 2,"$883,251",+15.2%,+105.8%,1366,$646,"$66,985,863",34,-,False,False
15,13,2 Guns,"$747,855",-27.9%,+119.6%,1411,$530,"$70,096,330",32,Universal Pictures,False,False
16,18,Monsters University,"$717,416",+8.2%,-,1889,$379,"$264,286,369",74,Walt Disney Studios Motion Pictures,False,False
17,14,The Grandmaster,"$703,542",-18.3%,"+4,028%",749,$939,"$3,377,378",11,The Weinstein Company,False,False
18,15,Closed Circuit,"$651,954",-19.7%,-,870,$749,"$3,628,731",6,Focus Features,False,False
19,17,Kick-Ass 2,"$518,490",-28.4%,-2.2%,1646,$315,"$26,998,060",18,Universal Pictures,False,False
20,19,The Wolverine,"$500,059",-22.8%,+85.5%,988,$506,"$128,322,287",39,Twentieth Century Fox,False,False
21,21,World War Z,"$387,654",-21.3%,+749.4%,1247,$310,"$200,674,205",74,Paramount Pictures,False,False
22,23,The Spectacular Now,"$349,410",-15.3%,+339.7%,385,$907,"$3,818,860",32,A24,False,False
23,22,Jobs,"$339,001",-25%,+4.5%,1302,$260,"$14,806,344",18,Open Road Films (II),False,False
24,20,The Conjuring,"$287,696",-46.4%,+31.6%,903,$318,"$134,183,928",46,Warner Bros.,False,False
25,28,Turbo,"$284,249",+0.5%,+313.2%,438,$648,"$80,087,133",48,Twentieth Century Fox,False,False
26,24,Star Trek Into Darkness,"$271,664",-16.1%,"+1,681.8%",958,$283,"$228,496,824",110,Paramount Pictures,False,False
27,27,"The Way, Way Back","$241,930",-16.6%,+386.8%,654,$369,"$19,806,577",60,Fox Searchlight Pictures,False,False
28,26,Pacific Rim,"$199,817",-34.5%,+273.9%,401,$498,"$100,366,264",53,Warner Bros.,False,False
29,25,Grown Ups 2,"$168,542",-47.5%,+130%,471,$357,"$130,188,447",53,-,False,False
30,29,The Heat,"$125,021",-54.8%,+117.3%,393,$318,"$157,430,527",67,Twentieth Century Fox,False,False
31,31,Now You See Me,"$115,670",-19%,+188.4%,239,$483,"$117,096,985",95,Lionsgate,False,False
32,33,In a World...,"$110,042",-10.8%,+261.2%,91,"$1,209","$1,306,104",25,Roadside Attractions,False,False
33,34,Man of Steel,"$99,981",-9.5%,+177.3%,284,$352,"$290,750,257",81,Warner Bros.,False,False
34,32,RED 2,"$97,497",-31.5%,+166%,261,$373,"$52,210,607",46,Lionsgate,False,False
35,30,The Revolution Has Begun,"$88,566",-40.7%,-,83,"$1,067","$500,714",4,UTV Motion Pictures,False,False
36,38,Fruitvale Station,"$64,470",-11.1%,+83.3%,294,$219,"$15,590,134",53,The Weinstein Company,False,False
37,35,White House Down,"$61,594",-36%,-,306,$201,"$72,834,443",67,-,False,False
38,39,Paranoia,"$57,167",-5.8%,-62.1%,392,$145,"$7,092,969",18,Relativity Media,False,False
39,36,Chennai Express,"$55,455",-41.3%,+68.8%,93,$596,"$5,122,240",26,UTV Motion Pictures,False,False
40,37,R.I.P.D.,"$52,490",-37%,+208.7%,181,$290,"$33,084,545",46,Universal Pictures,False,False
41,42,Epic,"$20,673",+7.9%,+237.4%,80,$258,"$107,452,356",102,Twentieth Century Fox,False,False
42,40,This Is the End,"$16,503",-68.6%,-,34,$485,"$96,924,499",83,-,False,False
43,43,The Croods,"$13,769",+17.8%,+393%,45,$305,"$187,130,667",165,Twentieth Century Fox,False,False
44,41,Fast & Furious 6,"$9,145",-77.4%,+69.7%,59,$155,"$238,673,370",102,Universal Pictures,False,False
45,44,Afternoon Delight,"$7,124",-23.2%,-,2,"$3,562","$34,476",4,The Film Arcade,False,False
46,45,The Internship,"$4,353",-19.6%,+42.3%,20,$217,"$44,645,496",88,Twentieth Century Fox,False,False
47,48,Much Ado About Nothing,"$3,075",+89%,+33.2%,13,$236,"$4,268,496",88,Roadside Attractions,False,False
48,47,Unfinished Song,"$2,221",+10.1%,-33%,17,$130,"$1,634,532",74,The Weinstein Company,False,False
49,46,The Servant,"$2,126",-13.3%,-,2,"$1,063","$33,415",39,Rialto Pictures,False,False
50,49,Savannah,"$1,018",+4%,-35.2%,5,$203,"$25,551",11,Ketchup Entertainment,False,False
51,50,Underdogs,$989,+8.1%,+72%,1,$989,"$33,901",18,Freestyle Releasing,False,False
52,52,Last Flight of the Champion,$727,+44.2%,-,15,$48,"$2,220",4,High Top Releasing,False,False
53,53,Far from Vietnam,$703,+40%,-,1,$703,"$2,975",6,Icarus Films,False,False
54,51,Mud,$644,-16.8%,-14.8%,6,$107,"$21,588,048",130,Roadside Attractions,False,False
55,54,Inch'Allah,$561,+22.5%,+224.3%,2,$280,"$9,155",18,Entertainment One,False,False
56,56,Girl Most Likely,$42,-63.5%,-85.5%,1,$42,"$1,377,581",46,Roadside Attractions,False,False
