TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,Emperor,"$16,522",+37.4%,-16.2%,120,$137,"$3,138,434",33,Roadside Attractions,False,False
28,38,To the Arctic 3D,"$13,255",+157.7%,-12.8%,52,$254,"$12,045,324",355,Warner Bros.,False,False
29,30,Hansel & Gretel: Witch Hunters,"$12,331",+13.7%,-43.7%,180,$68,"$55,462,701",75,Paramount Pictures,False,False
30,22,Girl Rising,"$10,340",-47.7%,-,6,"$1,723","$619,833",34,GathrFilms,False,False
31,29,Trance,"$10,236",-9.2%,-,4,"$2,559","$152,659",5,Fox Searchlight Pictures,False,False
32,34,Side Effects,"$9,855",+46%,-28.3%,80,$123,"$31,408,088",61,Open Road Films (II),False,False
33,31,From Up on Poppy Hill,"$9,804",+6.7%,-28.8%,41,$239,"$491,483",26,GKIDS,False,False
34,35,Stoker,"$9,108",+45.8%,-63.1%,89,$102,"$1,643,735",40,Fox Searchlight Pictures,False,False
35,33,Argo,"$9,077",+33%,-61%,172,$52,"$135,913,702",180,Warner Bros.,False,False
36,36,The Impossible,"$7,563",+21%,+6.3%,80,$94,"$18,920,881",110,Lionsgate,False,False
37,37,Dead Man Down,"$7,185",+29.6%,+78.8%,146,$49,"$10,841,408",33,FilmDistrict,False,False
38,40,Parental Guidance,"$5,708",+27.5%,-65.2%,110,$51,"$77,055,647",106,Twentieth Century Fox,False,False
39,39,Starbuck,"$5,188",+8.6%,-27.1%,31,$167,"$160,547",19,-,False,False
40,32,Free Angela and All Political Prisoners,"$4,366",-36.7%,-,16,$272,"$80,567",5,Codeblack Entertainment,False,False
41,43,Settai,"$3,531",+56.6%,-,33,$107,"$58,172",5,UTV Motion Pictures,False,False
42,42,Rise of the Guardians,"$3,308",+13.3%,-79.5%,89,$37,"$103,406,920",140,DreamWorks,False,False
43,41,The Hobbit: An Unexpected Journey,"$3,047",+3.9%,-70.3%,77,$39,"$302,938,604",117,Warner Bros.,False,False
44,44,Born to Be Wild,"$2,861",+33.4%,-66%,30,$95,"$22,430,541",733,Warner Bros.,False,False
45,47,Himmatwala,"$2,827",+81.2%,-79.9%,61,$46,"$266,955",12,UTV Motion Pictures,False,False
46,45,Beautiful Creatures,"$1,928",+8.8%,-70.6%,55,$35,"$19,448,917",55,Warner Bros.,False,False
47,46,Camp,"$1,639",-4.9%,+265%,8,$204,"$131,926",47,Freestyle Releasing,False,False
48,48,Dark Skies,"$1,138",-2.9%,-84.2%,28,$40,"$17,180,476",47,-,False,False
49,49,"Bless Me, Ultima","$1,071",+0.9%,-21.9%,6,$178,"$1,560,088",47,Arenas Entertainment,False,False
50,51,The Playroom,$581,+47.1%,-,12,$48,"$4,876",5,Freestyle Releasing,False,False
51,50,Down the Shore,$386,-8.5%,-,2,$193,"$5,616",5,Anchor Bay Films,False,False
52,53,Kai po che!,$108,+14.9%,-82.4%,2,$54,"$1,120,078",47,UTV Motion Pictures,False,False
53,-,The Lost Medallion: The Adventures of Billy Stone,$88,-,-90.9%,2,$44,"$370,377",40,-,False,False
54,52,Lotus Eaters,$64,-69.8%,-,1,$64,"$1,991",5,,False,False
