TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Best Man Holiday,"$10,686,720",-,-,2024,"$5,280","$10,686,720",1,Universal Pictures,True,False
2,1,Thor: The Dark World,"$10,524,470",+196.8%,-67%,3841,"$2,740","$119,035,584",8,Walt Disney Studios Motion Pictures,False,False
3,2,Last Vegas,"$2,513,389",+171.4%,-21.7%,3237,$776,"$40,606,372",15,CBS Films,False,False
4,3,Jackass Presents: Bad Grandpa,"$2,285,441",+217.4%,-32.5%,3190,$716,"$84,817,079",22,Paramount Pictures,False,False
5,8,Free Birds,"$1,776,682",+345.2%,-30.7%,3510,$506,"$35,694,887",15,Relativity Media,False,False
6,4,Ender's Game,"$1,730,693",+167.6%,-40.4%,3236,$534,"$49,307,277",15,Lionsgate,False,False
7,5,Gravity,"$1,713,665",+200%,-25.3%,2560,$669,"$235,989,279",43,Warner Bros.,False,False
8,6,12 Years a Slave,"$1,338,504",+162.5%,-28%,1411,$948,"$21,587,289",29,Fox Searchlight Pictures,False,False
9,7,Captain Phillips,"$1,281,440",+202.3%,-19.2%,2626,$487,"$94,398,898",36,-,False,False
10,9,About Time,"$1,068,800",+182.9%,-30.7%,1280,$835,"$9,174,448",15,Universal Pictures,False,False
11,15,Dallas Buyers Club,"$501,194",+734.5%,+192.8%,184,"$2,723","$1,762,130",15,Focus Features,False,False
12,11,Cloudy With a Chance of Meatballs 2,"$381,861",+280.6%,-34.9%,1645,$232,"$111,448,359",50,-,False,False
13,10,All Is Lost,"$272,742",+159.5%,-16.7%,483,$564,"$3,593,684",29,Roadside Attractions,False,False
14,12,Carrie,"$172,861",+112.7%,-55%,933,$185,"$34,643,772",29,Screen Gems,False,False
15,13,Escape Plan,"$152,670",+108%,-30.7%,687,$222,"$23,726,223",29,Lionsgate,False,False
16,16,Enough Said,"$138,524",+164.7%,-19.5%,393,$352,"$16,221,238",59,Fox Searchlight Pictures,False,False
17,14,The Counselor,"$106,142",+47.3%,-54.8%,481,$220,"$16,338,393",22,Twentieth Century Fox,False,False
18,25,The Book Thief,"$101,464","+1,085.9%",+295.3%,29,"$3,498","$244,982",8,Twentieth Century Fox,False,False
19,18,Despicable Me 2,"$100,650",+332.9%,-11%,305,$330,"$365,626,320",136,Universal Pictures,False,False
20,19,Prisoners,"$70,505",+372.5%,+43.4%,355,$198,"$60,412,574",57,Warner Bros.,False,False
21,17,We're the Millers,"$64,902",+117.3%,-14%,303,$214,"$149,869,821",101,Warner Bros.,False,False
22,26,Percy Jackson: Sea of Monsters,"$36,200",+341.5%,-9.9%,215,$168,"$67,807,414",101,Twentieth Century Fox,False,False
23,-,Nebraska,"$35,536",-,-,4,"$8,884","$35,536",1,Paramount Pictures,True,False
24,-,Elysium,"$33,397",-,-26.9%,181,$184,"$92,863,615",99,TriStar Pictures,False,False
25,32,I'm in Love with a Church Girl,"$32,337",+904.6%,+147.4%,55,$587,"$2,218,189",29,High Top Releasing,False,False
26,20,Lee Daniels' The Butler,"$29,200",+97.5%,-23%,176,$165,"$115,402,148",92,The Weinstein Company,False,False
27,27,Insidious: Chapter 2,"$28,484",+270.3%,-33.3%,167,$170,"$83,118,780",64,FilmDistrict,False,False
28,22,Rush,"$28,165",+129%,-14.2%,131,$215,"$26,836,899",57,Universal Pictures,False,False
29,23,Don Jon,"$18,962",+55.2%,-32%,48,$395,"$24,152,484",50,Relativity Media,False,False
30,30,Baggage Claim,"$16,709",+314.3%,-36.6%,108,$154,"$21,427,536",50,Fox Searchlight Pictures,False,False
31,24,Diana,"$16,641",+51.5%,-34.2%,82,$202,"$259,782",15,Entertainment One,False,False
32,-,Grown Ups 2,"$14,391",-,-31.2%,91,$158,"$133,628,251",127,-,False,False
