TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast & Furious 6,"$10,376,090",-26.1%,-61.5%,3686,"$2,815","$171,003,965",10,Universal Pictures,False,False
2,2,Now You See Me,"$8,446,088",-22.1%,-,2925,"$2,887","$29,350,389",3,Lionsgate,False,False
3,3,After Earth,"$7,411,913",-27.8%,-,3401,"$2,179","$27,520,040",3,-,False,False
4,5,Epic,"$5,336,214",-25.1%,-50.6%,3894,"$1,370","$65,377,491",10,Twentieth Century Fox,False,False
5,4,Star Trek Into Darkness,"$5,202,020",-27%,-59.6%,3585,"$1,451","$181,537,381",18,Paramount Pictures,False,False
6,6,The Hangover Part III,"$4,647,009",-28.5%,-63%,3565,"$1,303","$88,540,908",11,Warner Bros.,False,False
7,7,Iron Man 3,"$2,549,285",-30%,-61.6%,2895,$880,"$385,187,736",31,Walt Disney Studios Motion Pictures,False,False
8,8,The Great Gatsby,"$1,922,555",-27%,-57.4%,2635,$729,"$128,508,209",24,Warner Bros.,False,False
9,9,Mud,"$360,424",-33.6%,-47.2%,581,$620,"$16,884,990",38,Roadside Attractions,False,False
10,10,The Croods,"$202,396",-30.6%,-54.2%,506,$399,"$180,588,685",73,Twentieth Century Fox,False,False
11,11,42,"$150,935",-31.1%,-66.4%,501,$301,"$92,331,685",52,Warner Bros.,False,False
12,12,Oblivion,"$98,325",-43.2%,-67.6%,357,$275,"$88,067,670",45,Universal Pictures,False,False
13,13,G.I. Joe: Retaliation,"$81,002",-32.1%,-47.2%,286,$283,"$121,588,603",67,Paramount Pictures,False,False
14,14,Escape from Planet Earth,"$61,757",-26.9%,-33.9%,268,$230,"$56,322,427",108,The Weinstein Company,False,False
15,16,Kon-Tiki,"$43,506",-28.8%,-20.8%,74,$587,"$897,137",38,The Weinstein Company,False,False
16,15,Pain & Gain,"$39,347",-43.4%,-81.2%,207,$190,"$49,055,628",38,Paramount Pictures,False,False
17,17,Identity Thief,"$33,750",-41.6%,-48.4%,150,$225,"$134,455,175",115,Universal Pictures,False,False
18,19,The Call,"$32,604",-33.7%,-41.6%,138,$236,"$51,752,090",80,TriStar Pictures,False,False
19,18,Stories We Tell,"$32,062",-38.9%,-19.8%,39,$822,"$901,424",24,Roadside Attractions,False,False
20,21,The Place Beyond the Pines,"$26,145",-28%,-51.6%,103,$253,"$21,135,659",66,Focus Features,False,False
21,20,Olympus Has Fallen,"$25,077",-37.2%,-58.3%,149,$168,"$97,867,139",73,FilmDistrict,False,False
22,22,The East,"$24,475",-26%,-,4,"$6,118","$77,031",3,Fox Searchlight Pictures,False,False
23,23,The Big Wedding,"$21,967",-33.4%,-71%,126,$174,"$21,285,980",38,Lionsgate,False,False
24,24,Jack the Giant Slayer,"$20,650",-34.1%,-46.3%,143,$144,"$65,111,334",94,Warner Bros.,False,False
25,27,The Kings of Summer,"$17,972",-22.6%,-,4,"$4,493","$58,962",3,CBS Films,False,False
26,25,Peeples,"$17,677",-41.8%,-82.7%,121,$146,"$9,040,663",24,Lionsgate,False,False
27,29,Scatter My Ashes at Bergdorf's,"$16,283",-1.2%,-35.3%,38,$428,"$368,483",31,Entertainment One,False,False
28,26,The Sapphires,"$15,114",-40.6%,-35.6%,58,$260,"$2,208,579",73,The Weinstein Company,False,False
29,30,We Steal Secrets,"$10,900",-13.3%,+19.2%,11,$990,"$73,566",10,Focus World,False,False
30,28,Not Today,"$9,211",-45.6%,+371.4%,18,$511,"$242,596",52,Freestyle Releasing,False,False
31,31,To the Arctic 3D,"$5,812",-35.4%,-67.1%,52,$111,"$12,693,775",409,Warner Bros.,False,False
32,33,Scary Movie 5,"$5,022",-31%,-74.1%,51,$98,"$31,411,354",52,-,False,False
33,32,Life of Pi,"$4,985",-35.4%,+48.9%,17,$293,"$124,914,173",194,Twentieth Century Fox,False,False
34,35,Evil Dead,"$4,092",-12.1%,-36.6%,40,$102,"$54,136,855",59,TriStar Pictures,False,False
35,38,From Up on Poppy Hill,"$3,994",+2.9%,-35.2%,12,$332,"$982,953",80,GKIDS,False,False
36,37,Spring Breakers,"$3,846",-7.8%,-56.4%,40,$96,"$14,113,340",80,A24,False,False
37,36,Born to Be Wild,"$3,118",-29.6%,-41.3%,30,$103,"$22,724,241",787,Warner Bros.,False,False
38,34,Quartet,"$2,918",-39%,-58%,17,$171,"$18,262,059",143,The Weinstein Company,False,False
39,39,Silver Linings Playbook,"$2,260",-32.9%,-61.5%,23,$98,"$132,088,910",199,The Weinstein Company,False,False
40,41,Admission,"$1,895",-1.1%,-51.4%,12,$157,"$18,004,225",73,Focus Features,False,False
41,40,Trance,"$1,575",-43.9%,+3.4%,11,$143,"$2,319,187",59,Fox Searchlight Pictures,False,False
42,42,Emperor,"$1,408",-17.3%,-38.4%,6,$234,"$3,342,071",87,Roadside Attractions,False,False
43,44,Four Bags Full,$350,-1.1%,-88.5%,1,$350,"$17,824",10,Rialto Pictures,False,False
44,45,The Painting,$80,+40.4%,-97.3%,1,$80,"$20,832",24,GKIDS,False,False
