TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Warm Bodies,"$9,025,393",+10.9%,-,3009,"$2,999","$17,165,697",2,Lionsgate,False,False
2,2,Hansel & Gretel: Witch Hunters,"$4,655,372",+59.2%,-43.8%,3375,"$1,379","$32,831,590",9,Paramount Pictures,False,False
3,3,Silver Linings Playbook,"$4,116,572",+67.9%,-10%,2809,"$1,465","$78,833,106",79,The Weinstein Company,False,False
4,4,Mama,"$3,323,295",+43.1%,-47.2%,2781,"$1,195","$57,177,530",16,Universal Pictures,False,False
5,6,Zero Dark Thirty,"$2,878,981",+77%,-38.7%,2871,"$1,002","$77,003,174",46,-,False,False
6,5,Bullet to the Head,"$2,009,367",+15.8%,-,2404,$835,"$3,744,589",2,Warner Bros.,False,False
7,7,Parker,"$1,633,954",+51.2%,-45.8%,2238,$730,"$11,939,348",9,FilmDistrict,False,False
8,8,Django Unchained,"$1,628,408",+76.1%,-30.3%,1777,$916,"$150,493,262",40,The Weinstein Company,False,False
9,10,Lincoln,"$1,309,262",+90.4%,-31.6%,1756,$745,"$170,371,291",86,Walt Disney Studios Motion Pictures,False,False
10,9,Les Misérables,"$1,228,920",+68.4%,-38.9%,1848,$665,"$141,042,120",40,Universal Pictures,False,False
11,13,Argo,"$1,128,828",+93.3%,+24.2%,935,"$1,207","$120,055,484",114,Warner Bros.,False,False
12,15,The Hobbit: An Unexpected Journey,"$1,008,214",+102.1%,-38.8%,1300,$775,"$295,799,649",51,Warner Bros.,False,False
13,16,Life of Pi,"$987,492",+98.7%,-20.6%,902,"$1,094","$105,718,281",74,Twentieth Century Fox,False,False
14,11,Gangster Squad,"$950,202",+49.3%,-51.5%,1625,$584,"$42,835,881",23,Warner Bros.,False,False
15,18,A Haunted House,"$812,012",+70.9%,-49%,1501,$540,"$37,521,016",23,Open Road Films (II),False,False
16,12,Movie 43,"$804,645",+33.3%,-58.8%,2023,$397,"$7,466,529",9,Relativity Media,False,False
17,19,Parental Guidance,"$793,933",+97.8%,-36.7%,1480,$536,"$72,607,149",40,Twentieth Century Fox,False,False
18,17,Broken City,"$777,311",+59.8%,-58.9%,1786,$435,"$17,937,828",16,Twentieth Century Fox,False,False
19,14,Stand Up Guys,"$713,136",+34.8%,-,659,"$1,082","$1,241,989",2,Lionsgate,False,False
20,20,The Impossible,"$670,839",+67.8%,-26.5%,765,$876,"$14,979,216",44,Lionsgate,False,False
21,21,Quartet,"$572,205",+76.9%,+5.7%,202,"$2,832","$3,185,923",23,The Weinstein Company,False,False
22,25,Wreck-It Ralph,"$331,591",+207.5%,-8.8%,660,$502,"$183,069,059",93,Walt Disney Studios Motion Pictures,False,False
23,22,Skyfall,"$280,865",+70%,-29%,425,$660,"$302,742,675",86,-,False,False
24,23,This Is 40,"$201,420",+61.2%,-44.8%,373,$540,"$66,878,250",44,Universal Pictures,False,False
25,24,Jack Reacher,"$174,845",+53.9%,-57%,450,$388,"$78,714,832",44,Paramount Pictures,False,False
26,26,Race 2,"$141,281",+69.5%,-64.5%,139,"$1,016","$1,311,192",9,UTV Motion Pictures,False,False
27,30,Rise of the Guardians,"$140,704",+158.7%,-22.6%,307,$458,"$100,486,843",74,DreamWorks,False,False
28,28,Hotel Transylvania,"$138,781",+124.2%,-20.9%,224,$619,"$147,882,060",128,-,False,False
29,27,The Last Stand,"$135,777",+68.2%,-86.1%,689,$197,"$11,650,129",16,Lionsgate,False,False
30,31,Hyde Park on Hudson,"$92,723",+88.5%,-25.7%,144,$643,"$5,564,900",58,Focus Features,False,False
31,29,The Guilt Trip,"$85,697",+56.6%,-33.3%,291,$294,"$36,485,314",46,Paramount Pictures,False,False
32,32,The Twilight Saga: Breaking Dawn - Part 2,"$69,495",+68.3%,-34.3%,189,$367,"$291,255,883",79,Lionsgate,False,False
33,35,Beasts of the Southern Wild,"$64,083",+106.5%,-15.5%,76,$843,"$11,851,169",221,Fox Searchlight Pictures,False,False
34,34,Here Comes the Boom,"$63,419",+95.4%,-24.6%,175,$362,"$45,044,304",114,-,False,False
35,33,Flight,"$58,924",+70.1%,-41.9%,200,$294,"$93,622,124",93,Paramount Pictures,False,False
36,36,Red Dawn,"$44,451",+60.4%,-38.1%,153,$290,"$44,653,838",74,FilmDistrict,False,False
37,37,Playing for Keeps,"$33,522",+37.6%,+814.2%,148,$226,"$13,015,425",58,FilmDistrict,False,False
38,38,Anna Karenina,"$33,226",+75.2%,-31.3%,90,$369,"$12,547,673",79,Focus Features,False,False
