TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Oblivion,"$3,158,805",+16.8%,-,3783,$835,"$42,918,135",5,Universal Pictures,False,False
2,2,42,"$1,392,207",+29.7%,-44.8%,3250,$428,"$56,219,142",12,Warner Bros.,False,False
3,3,The Place Beyond the Pines,"$595,599",+36.2%,+34.8%,1542,$386,"$12,675,698",26,Focus Features,False,False
4,4,The Croods,"$530,490",+32.1%,-38.2%,3435,$154,"$155,564,992",33,Twentieth Century Fox,False,False
5,5,G.I. Joe: Retaliation,"$474,462",+29.5%,-47.1%,3175,$149,"$112,041,124",27,Paramount Pictures,False,False
6,6,Olympus Has Fallen,"$449,868",+26.4%,-37.9%,2638,$170,"$89,582,504",33,FilmDistrict,False,False
7,7,Evil Dead,"$415,372",+19.4%,-50.9%,2823,$147,"$49,220,140",19,TriStar Pictures,False,False
8,8,Scary Movie 5,"$390,369",+35.2%,-52%,3402,$114,"$23,477,341",12,-,False,False
9,9,Jurassic Park2013 Re-release,"$337,850",+26.1%,-55%,2330,$145,"$39,131,175",19,Universal Pictures,False,False
10,10,Oz the Great and Powerful,"$204,101",+21.3%,-46.8%,2045,$99,"$224,099,056",47,Walt Disney Studios Motion Pictures,False,False
11,11,Temptation: Confessions of a Marriage Counselor,"$188,731",+12.2%,-48.3%,1405,$134,"$49,241,371",26,Lionsgate,False,False
12,14,The Call,"$90,880",+30.7%,-54%,977,$93,"$50,260,830",40,TriStar Pictures,False,False
13,13,The Host,"$87,032",+21%,-60.4%,1356,$64,"$25,337,830",26,Open Road Films (II),False,False
14,12,Filly Brown,"$80,157",+3.1%,-,188,$426,"$1,636,232",5,Lionsgate,False,False
15,15,The Lords of Salem,"$59,578",+2%,-,354,$168,"$760,920",5,Anchor Bay Films,False,False
16,16,Silver Linings Playbook,"$55,454",+24.2%,+32.2%,867,$63,"$131,130,982",159,The Weinstein Company,False,False
17,17,Trance,"$52,285",+26.9%,-48%,443,$118,"$1,919,890",19,Fox Searchlight Pictures,False,False
18,18,Side Effects,"$41,353",+21%,+500.9%,645,$64,"$31,879,174",75,Open Road Films (II),False,False
19,19,Identity Thief,"$40,800",+30.8%,-14.9%,480,$85,"$132,747,995",75,Universal Pictures,False,False
20,20,Admission,"$37,345",+38.6%,-60.7%,485,$77,"$17,516,789",33,Focus Features,False,False
21,21,Girl Rising,"$35,236",+69.7%,+53.7%,170,$207,"$905,483",48,GathrFilms,False,False
