TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gravity,"$6,638,467",+10.1%,-,3575,"$1,856","$68,450,707",5,Warner Bros.,False,False
2,2,Cloudy With a Chance of Meatballs 2,"$1,052,164",+7.3%,-31.3%,4001,$262,"$62,040,078",12,-,False,False
3,3,Runner Runner,"$828,012",+21.7%,-,3026,$273,"$9,214,877",5,Twentieth Century Fox,False,False
4,4,Prisoners,"$612,156",+25.3%,-45.4%,3236,$189,"$49,029,007",19,Warner Bros.,False,False
5,5,Don Jon,"$514,542",+25%,-47%,2422,$212,"$16,998,886",12,Relativity Media,False,False
6,6,Rush,"$496,220",+30.3%,-52.5%,2308,$215,"$19,040,884",19,Universal Pictures,False,False
7,7,Baggage Claim,"$309,926",+11.1%,-49.8%,2230,$138,"$15,723,981",12,Fox Searchlight Pictures,False,False
8,8,Insidious: Chapter 2,"$278,145",+5.3%,-37.5%,2607,$106,"$75,315,415",26,FilmDistrict,False,False
9,9,Enough Said,"$223,354",+22.6%,+8.7%,437,$511,"$5,834,841",21,Fox Searchlight Pictures,False,False
10,10,The Family,"$178,707",+26.6%,-56.5%,2023,$88,"$34,957,613",26,Relativity Media,False,False
11,11,Pulling Strings,"$152,852",+10.8%,-,387,$394,"$2,757,969",5,Lionsgate,False,False
12,12,We're the Millers,"$149,358",+12.9%,-42.8%,1606,$93,"$145,177,134",63,Warner Bros.,False,False
13,13,Lee Daniels' The Butler,"$145,597",+18.7%,-44.9%,1563,$93,"$112,673,417",54,The Weinstein Company,False,False
14,14,Instructions Not Included,"$119,801",+6.1%,-48.4%,858,$139,"$41,491,157",40,Lionsgate,False,False
15,15,Grace Unplugged,"$58,984",+1.7%,-,511,$115,"$1,115,109",5,Roadside Attractions,False,False
16,17,Riddick,"$55,775",+7.9%,-67.8%,795,$70,"$41,307,020",33,Universal Pictures,False,False
17,16,Metallica Through the Never,"$54,813",-2.4%,-52.6%,589,$93,"$2,849,961",12,-,False,False
18,18,Battle of the Year,"$53,025",+40.5%,-64.4%,907,$58,"$8,577,645",19,Screen Gems,False,False
19,23,Shameless,"$36,722",+114.4%,-,217,$169,"$536,033",7,Reliance Big Pictures,False,False
