TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Bourne Ultimatum,"$7,466,400",-18.2%,-,3660,"$2,040","$85,881,790",5,Universal Pictures,False,False
2,2,The Simpsons Movie,"$3,370,065",-15.1%,-55.1%,3926,$858,"$135,399,213",12,Twentieth Century Fox,False,False
3,3,Hairspray,"$1,780,000",-1.5%,-32.6%,3115,$571,"$82,443,000",19,New Line Cinema,False,True
4,4,Underdog,"$1,778,495",-1.4%,-,3013,$590,"$15,167,608",5,Walt Disney Studios Motion Pictures,False,False
5,5,I Now Pronounce You Chuck & Larry,"$1,563,605",-10.3%,-35.8%,3289,$475,"$95,102,755",19,Universal Pictures,False,False
6,6,Harry Potter and the Order of the Phoenix,"$1,424,156",-12.5%,-38.5%,3125,$455,"$264,078,779",28,Warner Bros.,False,False
7,7,No Reservations,"$1,033,077",+1.4%,-32.6%,2425,$426,"$26,227,401",12,Warner Bros.,False,False
8,8,Hot Rod,"$896,787",-11.6%,-,2607,$343,"$7,221,445",5,Paramount Pictures,False,False
9,9,Transformers,"$828,059",-11.4%,-41.3%,2419,$342,"$298,142,217",36,DreamWorks,False,False
10,10,Ratatouille,"$709,026",-6.2%,-35.1%,1940,$365,"$189,710,838",40,Walt Disney Studios Motion Pictures,False,False
11,11,Bratz,"$521,340",-13%,-,1509,$345,"$5,329,193",5,Lionsgate,False,False
12,13,Live Free or Die Hard,"$275,487",-7.2%,-58.7%,1422,$193,"$130,750,651",42,Twentieth Century Fox,False,False
13,12,El cantante,"$249,388",-16.3%,-,542,$460,"$3,749,468",5,Picturehouse,False,False
14,14,I Know Who Killed Me,"$194,756",-9.9%,-51.6%,1320,$147,"$6,642,672",12,Sony Pictures Releasing,False,False
15,15,Becoming Jane,"$152,000",+2.7%,-,100,"$1,520","$1,272,000",5,Miramax,False,True
16,16,Who's Your Caddy?,"$105,882",-10.5%,-56.1%,962,$110,"$5,027,827",12,-,False,False
17,18,Rescue Dawn,"$87,361",-4%,-50.7%,505,$172,"$4,396,843",35,Metro-Goldwyn-Mayer (MGM),False,False
18,20,Shrek the Third,"$82,359",+12.1%,-23.3%,403,$204,"$320,862,509",82,DreamWorks,False,False
19,17,Sicko,"$81,758",-11.2%,-51.2%,349,$234,"$22,814,148",47,Lionsgate,False,False
20,19,Sunshine,"$77,529",-10.3%,-49.6%,383,$202,"$2,847,596",19,Fox Searchlight Pictures,False,False
21,21,Talk to Me,"$70,000",-1.4%,-4.1%,187,$374,"$2,982,000",26,Focus Features,False,True
22,22,Knocked Up,"$62,665",-3.1%,-59.4%,392,$159,"$146,411,520",68,Universal Pictures,False,False
23,23,Evan Almighty,"$60,160",+10.3%,-63.9%,376,$160,"$97,493,510",47,Universal Pictures,False,False
24,25,Fantastic 4: Rise of the Silver Surfer,"$50,738",+3.6%,-20.3%,307,$165,"$130,465,513",54,Twentieth Century Fox,False,False
25,24,Deep Sea,"$46,581",-8.5%,-6.5%,30,"$1,552","$31,022,842",523,Warner Bros.,False,False
26,26,Once,"$41,071",+0.8%,-11.9%,140,$293,"$6,611,300",84,Fox Searchlight Pictures,False,False
27,28,Nancy Drew,"$40,356",+25.2%,+98.2%,248,$162,"$25,183,431",54,Warner Bros.,False,False
28,27,La Vie En Rose,"$37,096",+10.1%,-27.3%,125,$296,"$8,732,887",61,Picturehouse,False,False
29,29,1408,"$29,432",-3.7%,-78.4%,295,$99,"$70,764,140",47,-,False,False
30,30,License to Wed,"$29,151",+2%,-84.5%,305,$95,"$42,736,363",36,Warner Bros.,False,False
31,31,Ocean's Thirteen,"$20,284",-4%,-62.6%,160,$126,"$115,928,269",61,Warner Bros.,False,False
32,32,Waitress,"$11,619",+22%,-38.8%,80,$145,"$18,613,488",98,Fox Searchlight Pictures,False,False
33,34,Mr. Brooks,"$8,270",+9.9%,-41.2%,112,$73,"$28,440,442",68,Metro-Goldwyn-Mayer (MGM),False,False
34,33,Arctic Tale,"$7,490",-9.8%,+265.2%,28,$267,"$109,767",14,Paramount Vantage,False,False
35,35,A Mighty Heart,"$5,133",+35.2%,-11.7%,78,$65,"$9,146,043",47,Paramount Vantage,False,False
36,36,Introducing the Dwights,"$2,494",-18.3%,-5.6%,40,$62,"$366,611",35,Warner Independent Pictures (WIP),False,False
37,37,Joshua,$907,-5.6%,+212.8%,10,$90,"$480,360",33,Fox Searchlight Pictures,False,False
