TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ghost Rider,"$1,069,452",-5.6%,-59.4%,3620,$295,"$81,230,226",12,Sony Pictures Releasing,False,False
2,2,The Number 23,"$809,000",-5.3%,-,2759,$293,"$16,266,000",5,New Line Cinema,False,True
3,3,Reno 911!: Miami,"$630,306",-9.9%,-,2702,$233,"$11,603,595",5,Twentieth Century Fox,False,False
4,4,Bridge to Terabithia,"$550,302",-11.1%,-63.6%,3139,$175,"$48,174,889",12,Walt Disney Studios Motion Pictures,False,False
5,6,Music and Lyrics,"$538,381",+11.6%,-45.3%,2955,$182,"$32,736,349",14,Warner Bros.,False,False
6,5,Norbit,"$429,669",-11.2%,-60.2%,3145,$136,"$75,677,178",19,DreamWorks,False,False
7,7,Breach,"$425,505",+3.6%,-41.7%,1493,$285,"$21,140,755",12,Universal Pictures,False,False
8,8,Amazing Grace,"$295,000",-,-,791,$372,"$4,645,000",5,IDP Distribution,False,True
9,9,The Astronaut Farmer,"$292,196",-0.7%,-,2155,$135,"$5,040,650",5,Warner Bros.,False,False
10,10,Daddy's Little Girls,"$253,617",-10.8%,-58.9%,2111,$120,"$25,670,548",14,Lionsgate,False,False
11,11,Because I Said So,"$212,960",+4.9%,-50.4%,1936,$110,"$38,685,195",26,Universal Pictures,False,False
12,12,Pan's Labyrinth,"$176,923",+4.2%,-13.4%,682,$259,"$32,703,320",61,Picturehouse,False,False
13,13,Hannibal Rising,"$159,299",-0.4%,-64%,1596,$99,"$26,182,726",19,-,False,False
14,14,The Queen,"$135,000",+13.4%,-1.5%,662,$203,"$53,116,000",151,Miramax,False,True
15,15,Night at the Museum,"$99,524",-14.4%,-70.4%,1371,$72,"$241,856,549",68,Twentieth Century Fox,False,False
16,16,The Messengers,"$87,372",-4.5%,-67.2%,1492,$58,"$33,578,988",26,Screen Gems,False,False
17,17,The Last King of Scotland,"$87,036",+8.8%,+1.3%,334,$260,"$14,176,316",154,Fox Searchlight Pictures,False,False
18,19,Dreamgirls,"$77,532",+2.5%,-38.8%,593,$130,"$101,386,975",75,DreamWorks,False,False
19,18,The Abandoned,"$73,000",-3.9%,-,1000,$73,"$931,000",5,After Dark Films,False,True
20,20,Letters from Iwo Jima,"$61,451",-7.4%,-39.3%,530,$115,"$12,962,639",70,Warner Bros.,False,False
21,21,Notes on a Scandal,"$45,776",+6.5%,-48.2%,322,$142,"$16,356,259",65,Fox Searchlight Pictures,False,False
22,22,Smokin' Aces,"$42,335",+4.6%,-70.5%,352,$120,"$35,315,781",33,Universal Pictures,False,False
23,23,Babel,"$33,887",-1.7%,-26.6%,289,$117,"$33,874,516",124,Paramount Vantage,False,False
24,24,Blood Diamond,"$31,734",+19.3%,-21.5%,142,$223,"$56,278,494",82,Warner Bros.,False,False
25,26,The Departed,"$27,547",+13.3%,-14%,274,$100,"$131,857,160",145,Warner Bros.,False,False
26,27,Children of Men,"$26,180",+9.7%,-10.9%,154,$170,"$34,955,243",65,Universal Pictures,False,False
27,25,Factory Girl,"$25,045",+0.2%,-54.4%,292,$85,"$1,450,738",61,-,False,False
28,29,Deep Sea,"$24,111",+12.8%,-30.3%,36,$669,"$23,846,540",362,Warner Bros.,False,False
29,30,The Painted Veil,"$22,044",+25.1%,-29.1%,140,$157,"$7,254,555",70,Warner Independent Pictures (WIP),False,False
30,28,Epic Movie,"$20,070",-7%,-79.5%,553,$36,"$38,983,055",33,Twentieth Century Fox,False,False
31,31,Happy Feet,"$12,065",-25.5%,-66.7%,230,$52,"$194,282,842",103,Warner Bros.,False,False
32,36,Breaking and Entering,"$9,012",+58.2%,-35.4%,36,$250,"$459,034",75,The Weinstein Company,False,False
33,32,Eragon,"$8,489",-1.2%,-50.4%,219,$38,"$74,590,485",75,Twentieth Century Fox,False,False
34,33,We Are Marshall,"$8,020",+2.7%,-43.8%,270,$29,"$43,474,952",68,Warner Bros.,False,False
35,37,Days of Glory,"$7,599",+45.3%,+335.2%,18,$422,"$114,118",84,The Weinstein Company,False,False
36,35,Charlotte's Web,"$7,008",+2.6%,-83.1%,226,$31,"$81,747,128",75,Paramount Pictures,False,False
37,34,Flushed Away,"$6,675",-2.7%,-52.5%,202,$33,"$64,472,849",117,DreamWorks,False,False
38,38,Freedom Writers,"$4,105",+4.6%,-73.8%,111,$36,"$36,366,167",54,Paramount Pictures,False,False
39,40,Starter for 10,"$4,032",+14.3%,-,20,$201,"$44,700",5,Picturehouse,False,False
40,39,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$3,897",+7.8%,-42.7%,70,$55,"$128,457,070",117,Twentieth Century Fox,False,False
41,41,Little Miss Sunshine,"$3,467",+21.1%,+29.3%,31,$111,"$59,837,805",217,Fox Searchlight Pictures,False,False
42,44,Perfume: The Story of a Murderer,"$3,126",+25.9%,-47.3%,42,$74,"$2,214,548",63,DreamWorks,False,False
43,45,Gray Matters,"$2,756",+15.1%,-,15,$183,"$30,865",5,Yari Film Group Releasing,False,False
44,46,The Good Shepherd,"$2,745",+28.6%,-31.3%,61,$45,"$59,878,705",68,Universal Pictures,False,False
45,42,Arthur and the Invisibles,"$2,261",-14.7%,-87.1%,192,$11,"$14,249,676",61,-,False,False
46,43,Unaccompanied Minors,"$2,178",-16.4%,-63.6%,119,$18,"$16,618,914",82,Warner Bros.,False,False
47,48,The Good German,"$1,301",+22.5%,-46.7%,13,$100,"$1,180,189",75,Warner Bros.,False,False
48,47,Rocky Balboa,"$1,282",-22.4%,-74.5%,44,$29,"$70,029,909",70,Metro-Goldwyn-Mayer (MGM),False,False
49,49,Miss Potter,$706,+14.1%,-71.3%,12,$58,"$958,165",61,-,False,False
