TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,22,The Jane Austen Book Club,"$58,000",+7.4%,-60.5%,1001,$57,"$3,161,000",27,Sony Pictures Classics,False,True
21,20,Feel the Noise,"$57,786",<0.1%,-40.3%,1020,$56,"$5,286,898",13,-,False,False
22,21,Transformers,"$57,604",<0.1%,-25.2%,360,$160,"$317,782,628",107,DreamWorks,False,False
23,23,The Bourne Ultimatum,"$52,045",+0.2%,-43.7%,611,$85,"$225,718,145",76,Universal Pictures,False,False
24,25,The Final Season,"$49,771",+5.6%,-,1011,$49,"$804,085",6,Yari Film Group Releasing,False,False
25,24,In the Valley of Elah,"$49,498",+3.9%,-62.4%,716,$69,"$6,460,352",34,Warner Independent Pictures (WIP),False,False
26,26,Sydney White,"$27,725",+13.1%,-50.3%,696,$39,"$11,315,120",27,Universal Pictures,False,False
27,27,Halloween,"$22,789",-1.7%,-50.4%,371,$61,"$57,642,531",48,-,False,False
28,28,Harry Potter and the Order of the Phoenix,"$22,123",-0.8%,-29%,377,$58,"$291,107,643",99,Warner Bros.,False,False
29,31,Blade RunnerThe Final Cut (2007 re-release),"$15,080",+29.2%,-2.1%,2,"$7,540","$245,884",13,Warner Bros.,False,False
30,29,The Simpsons Movie,"$14,511",+2.2%,+1.9%,223,$65,"$182,554,348",83,Twentieth Century Fox,False,False
31,32,Death at a Funeral,"$12,894",+16.3%,-34.3%,113,$114,"$8,138,459",62,Metro-Goldwyn-Mayer (MGM),False,False
32,30,Stardust,"$12,381",-12%,-9.8%,215,$57,"$38,266,253",69,Paramount Pictures,False,False
33,35,Feast of Love,"$10,739",+16.2%,-85.7%,409,$26,"$3,463,261",20,Metro-Goldwyn-Mayer (MGM),False,False
34,33,I Now Pronounce You Chuck & Larry,"$9,700",-7.6%,-10.1%,175,$55,"$119,714,795",90,Universal Pictures,False,False
35,34,Lars and the Real Girl,"$9,622",-2.1%,-,7,"$1,374","$118,510",6,Metro-Goldwyn-Mayer (MGM),False,False
36,41,Once,"$9,271",+94.8%,+13.5%,57,$162,"$9,300,784",155,Fox Searchlight Pictures,False,False
37,37,Deep Sea,"$9,095",+14.5%,-17.2%,15,$606,"$32,884,429",594,Warner Bros.,False,False
38,36,Mr. Bean's Holiday,"$8,655",-0.5%,-50.5%,289,$29,"$32,579,235",55,Universal Pictures,False,False
39,38,Silk,"$6,524",-11.9%,-60.9%,39,$167,"$1,008,465",34,Picturehouse,False,False
40,40,Sleuth,"$5,000",-,-,9,$555,"$61,000",6,Sony Pictures Classics,False,True
41,42,Balls of Fury,"$4,968",+14.7%,-56.2%,114,$43,"$32,601,674",50,Rogue Pictures,False,False
42,39,Control,"$4,684",-8.8%,+8.6%,1,"$4,684","$50,116",8,The Weinstein Company,False,False
43,44,Sicko,"$2,716",+10.9%,+57%,72,$37,"$24,537,798",118,Lionsgate,False,False
44,50,The King of Kong: A Fistful of Quarters,"$2,152",+115.4%,+46.4%,17,$126,"$665,969",62,Picturehouse,False,False
45,45,Live Free or Die Hard,"$1,872",-14.7%,-37.6%,37,$50,"$134,499,632",113,Twentieth Century Fox,False,False
46,47,La Vie En Rose,"$1,783",+20.2%,-58.7%,21,$84,"$10,046,819",132,Picturehouse,False,False
47,43,Ladrón que roba a ladrón,"$1,776",-40.5%,-27%,33,$53,"$4,009,008",48,Lionsgate,False,False
48,49,Bratz,"$1,738",+69.9%,-60.4%,96,$18,"$9,947,951",76,Lionsgate,False,False
49,46,No Reservations,"$1,685",+3.6%,-39.1%,78,$21,"$42,589,118",83,Warner Bros.,False,False
50,48,The Nanny Diaries,"$1,665",+36.7%,-60.4%,53,$31,"$25,754,515",55,-,False,False
51,51,Rocket Science,$680,-25.4%,-33.3%,17,$40,"$707,805",69,Picturehouse,False,False
52,53,The Hunting Party,$489,+14.3%,-77%,15,$32,"$874,272",41,-,False,False
53,52,The Polar Express2007 IMAX Release,$450,-7.8%,-0.9%,2,$225,"$14,025",13,Warner Bros.,False,False
54,54,Arctic Tale,$307,+4.1%,-68.2%,17,$18,"$830,513",85,Paramount Vantage,False,False
55,55,The Good Night,$176,-34.3%,-87%,1,$176,"$21,078",13,Yari Film Group Releasing,False,False
56,56,Rescue Dawn,$84,+7.7%,-77%,6,$14,"$5,482,335",106,Metro-Goldwyn-Mayer (MGM),False,False
