TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure: Book of Secrets,"$7,004,295",-44.8%,-,3832,"$1,827","$51,788,067",4,Walt Disney Studios Motion Pictures,False,False
2,2,I Am Legend,"$4,401,023",-56.8%,-41%,3620,"$1,215","$141,169,517",11,Warner Bros.,False,False
3,3,Alvin and the Chipmunks,"$4,390,959",-50.4%,+66.2%,3499,"$1,254","$88,437,312",11,Twentieth Century Fox,False,False
4,4,Charlie Wilson's War,"$1,957,305",-38.2%,-,2575,$760,"$11,613,555",4,Universal Pictures,False,False
5,5,Sweeney Todd: The Demon Barber of Fleet Street,"$1,168,402",-54.8%,-,1249,$935,"$10,469,207",4,DreamWorks,False,False
6,7,The Golden Compass,"$1,000,000",-38.7%,+16.8%,2953,$338,"$49,443,000",18,New Line Cinema,False,True
7,8,Enchanted,"$874,553",-39.2%,+73.4%,2752,$317,"$99,295,805",34,Walt Disney Studios Motion Pictures,False,False
8,6,P.S. I Love You,"$717,010",-62.8%,-,2454,$292,"$7,198,231",4,Warner Bros.,False,False
9,10,Juno,"$569,366",-50%,+196.1%,304,"$1,872","$6,979,087",20,Fox Searchlight Pictures,False,False
10,9,Walk Hard: The Dewey Cox Story,"$554,819",-57.4%,-,2650,$209,"$4,729,202",4,Sony Pictures Releasing,False,False
11,11,No Country for Old Men,"$379,713",-44.6%,+2.3%,1222,$310,"$37,272,357",46,Miramax,False,False
12,12,Atonement,"$327,191",-50.1%,+50.1%,297,"$1,101","$6,080,150",18,Focus Features,False,False
13,13,The Kite Runner,"$256,476",-37.4%,+399.7%,377,$680,"$2,135,729",11,Paramount Vantage,False,False
14,14,Fred Claus,"$238,316",-27.6%,+22.7%,1155,$206,"$70,884,121",46,Warner Bros.,False,False
15,16,The Perfect Holiday,"$204,091",-30.4%,+39.9%,1247,$163,"$4,697,565",13,Yari Film Group Releasing,False,False
16,15,This Christmas,"$200,528",-33.5%,+10.7%,879,$228,"$47,938,610",34,Screen Gems,False,False
17,17,August Rush,"$91,325",-40.9%,-58.2%,701,$130,"$29,586,850",34,Warner Bros.,False,False
18,19,The Polar Express2007 IMAX Release,"$83,212",-40.3%,+39.3%,32,"$2,600","$1,894,056",81,Warner Bros.,False,False
19,18,Bee Movie,"$78,121",-45.1%,+18.3%,539,$144,"$123,138,614",53,DreamWorks,False,False
20,20,Beowulf,"$70,357",-46.7%,-61.8%,352,$199,"$80,490,871",39,Paramount Pictures,False,False
21,21,American Gangster,"$61,965",-48.1%,-51.2%,459,$135,"$128,539,080",53,Universal Pictures,False,False
22,23,The Savages,"$50,236",-29.2%,+368.5%,60,$837,"$845,151",27,Fox Searchlight Pictures,False,False
23,25,Mr. Magorium's Wonder Emporium,"$31,440",-43.7%,-57.1%,406,$77,"$30,673,159",39,Twentieth Century Fox,False,False
24,22,Hitman,"$28,282",-60.8%,-79%,444,$63,"$39,019,154",34,Twentieth Century Fox,False,False
25,24,Awake,"$25,920",-60.2%,-82.9%,385,$67,"$13,947,734",25,-,False,False
26,26,I'm Not There,"$19,030",-50.4%,-39.2%,117,$162,"$2,867,704",34,The Weinstein Company,False,False
27,27,Into the Wild,"$16,589",-55.6%,-44.7%,102,$162,"$16,790,090",95,Paramount Vantage,False,False
28,28,Margot at the Wedding,"$10,713",-50.4%,-48.5%,106,$101,"$1,583,966",39,Paramount Vantage,False,False
29,30,Michael Clayton,"$10,395",-42.4%,+0.7%,64,$162,"$39,033,290",81,Warner Bros.,False,False
30,31,Lars and the Real Girl,"$8,546",-44.7%,-42.2%,65,$131,"$5,618,395",74,Metro-Goldwyn-Mayer (MGM),False,False
31,32,The Mist,"$6,583",-52.9%,-90.5%,166,$39,"$25,258,736",34,-,False,False
32,33,Deep Sea,"$6,308",-46.6%,-26.2%,15,$420,"$33,627,332",662,Warner Bros.,False,False
33,35,"Lust, Caution","$4,844",-19.8%,+11.2%,17,$284,"$4,483,514",88,Focus Features,False,False
34,34,The Darjeeling Limited,"$3,452",-68.5%,-70.4%,41,$84,"$11,626,436",87,Fox Searchlight Pictures,False,False
35,29,Bella,"$2,763",-86.4%,-78.8%,69,$40,"$7,567,187",60,Roadside Attractions,False,False
36,36,Blade RunnerThe Final Cut (2007 re-release),"$2,066",-49.5%,-72.1%,8,$258,"$1,128,057",81,Warner Bros.,False,False
37,39,Death at a Funeral,"$1,964",+59.5%,-8.3%,8,$245,"$8,578,576",130,Metro-Goldwyn-Mayer (MGM),False,False
38,37,Lions for Lambs,"$1,285",-59.2%,-75.5%,32,$40,"$14,928,936",46,United Artists,False,False
39,38,Control,$903,-61%,-63.9%,12,$75,"$821,287",76,The Weinstein Company,False,False
40,40,The Assassination of Jesse James by the Coward Robert Ford,$564,-54%,-75.6%,10,$56,"$3,868,942",95,Warner Bros.,False,False
