TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Norbit,"$14,642,318",+40.6%,-,3136,"$4,669","$25,053,657",2,DreamWorks,False,False
2,2,Hannibal Rising,"$5,036,734",+6%,-,3003,"$1,677","$9,789,444",2,-,False,False
3,3,Because I Said So,"$4,135,750",+50%,-30.6%,2529,"$1,635","$23,478,145",9,Universal Pictures,False,False
4,4,The Messengers,"$3,214,942",+38.1%,-51%,2529,"$1,271","$23,067,160",9,Screen Gems,False,False
5,6,Night at the Museum,"$2,825,148",+121.6%,-17.8%,2702,"$1,045","$230,495,979",51,Twentieth Century Fox,False,False
6,5,Epic Movie,"$2,132,513",+67.1%,-49.4%,2806,$759,"$34,432,997",16,Twentieth Century Fox,False,False
7,7,Smokin' Aces,"$1,727,105",+46.8%,-42.8%,2199,$785,"$29,964,690",16,Universal Pictures,False,False
8,8,Pan's Labyrinth,"$1,558,301",+60.8%,-12.2%,1143,"$1,363","$25,569,047",44,Picturehouse,False,False
9,9,Dreamgirls,"$1,418,643",+85.2%,-32.2%,2284,$621,"$96,210,727",58,DreamWorks,False,False
10,11,The Pursuit of Happyness,"$1,126,748",+79%,-28.7%,1777,$634,"$159,893,141",58,Sony Pictures Releasing,False,False
11,10,Stomp the Yard,"$1,126,745",+73.3%,-48%,2045,$550,"$58,499,472",30,Screen Gems,False,False
12,12,The Queen,"$1,080,000",+81.8%,-17.2%,1564,$690,"$48,199,000",134,Miramax,False,True
13,13,Catch and Release,"$794,385",+42.9%,-35.8%,1561,$508,"$13,997,075",16,Sony Pictures Releasing,False,False
14,15,Babel,"$778,500",+83.6%,-12.9%,919,$847,"$31,544,687",107,Paramount Vantage,False,False
15,14,Letters from Iwo Jima,"$776,035",+77.9%,-11.4%,781,$993,"$9,418,735",53,Warner Bros.,False,False
16,16,Notes on a Scandal,"$710,470",+79.1%,-17.9%,649,"$1,094","$13,490,981",48,Fox Searchlight Pictures,False,False
17,18,The Departed,"$650,337",+98.1%,-49%,766,$849,"$130,381,078",128,Warner Bros.,False,False
18,17,The Last King of Scotland,"$617,313",+85.3%,-5.6%,540,"$1,143","$11,059,114",137,Fox Searchlight Pictures,False,False
19,19,Freedom Writers,"$466,265",+55.4%,-50.2%,1125,$414,"$35,499,094",37,Paramount Pictures,False,False
20,21,Blood Diamond,"$363,111",+75.4%,-18.4%,451,$805,"$54,889,765",65,Warner Bros.,False,False
21,20,Children of Men,"$362,070",+58.5%,-35.5%,486,$745,"$33,705,663",48,Universal Pictures,False,False
22,23,Arthur and the Invisibles,"$339,139",+198.2%,-35%,890,$381,"$13,431,685",44,-,False,False
23,24,Charlotte's Web,"$324,708",+195.3%,-29.1%,820,$395,"$80,718,925",58,Paramount Pictures,False,False
24,27,Happy Feet,"$253,360",+227.7%,-18%,483,$524,"$193,180,787",86,Warner Bros.,False,False
25,22,The Painted Veil,"$228,197",+72.8%,-8.4%,275,$829,"$6,230,533",53,Warner Independent Pictures (WIP),False,False
26,29,Eragon,"$152,354",+111.7%,-12.8%,361,$422,"$73,971,273",58,Twentieth Century Fox,False,False
27,26,Casino Royale,"$143,950",+78.6%,-25.7%,187,$769,"$166,201,156",86,Sony Pictures Releasing,False,False
28,25,Rocky Balboa,"$131,399",+51%,-35.3%,422,$311,"$69,643,587",53,Metro-Goldwyn-Mayer (MGM),False,False
29,33,Happily N'Ever After,"$124,217",+164.4%,-12.6%,307,$404,"$15,440,544",37,Lionsgate,False,False
30,35,Flushed Away,"$106,671",+143.5%,-8.3%,242,$440,"$63,895,561",100,DreamWorks,False,False
31,28,The Last Sin Eater,"$105,000",+40%,-,429,$244,"$180,000",2,The Bigger Picture,False,True
32,30,We Are Marshall,"$93,401",+47%,-51.1%,365,$255,"$43,002,303",51,Warner Bros.,False,False
33,31,The Lives of Others,"$90,000",+57.9%,-,13,"$6,923","$154,000",2,Sony Pictures Classics,False,True
34,34,The Good Shepherd,"$83,430",+88.4%,-45.6%,206,$405,"$59,687,485",51,Universal Pictures,False,False
