TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,I Am Legend,"$6,503,117",-12.9%,-,3606,"$1,803","$91,179,888",5,Warner Bros.,False,False
2,2,Alvin and the Chipmunks,"$2,500,599",-5.3%,-,3475,$719,"$49,449,882",5,Twentieth Century Fox,False,False
3,3,The Golden Compass,"$889,000",+3.9%,-46.8%,3528,$251,"$42,514,000",12,New Line Cinema,False,True
4,4,Enchanted,"$536,529",+6.4%,-14.7%,3066,$174,"$92,842,074",28,Walt Disney Studios Motion Pictures,False,False
5,5,No Country for Old Men,"$405,000",+9.2%,-14.9%,1348,$300,"$34,166,000",40,Miramax,False,True
6,6,August Rush,"$231,261",+5.9%,-23.3%,2007,$115,"$28,494,701",28,Warner Bros.,False,False
7,7,Atonement,"$224,264",+2.9%,+181.4%,117,"$1,916","$3,360,448",12,Focus Features,False,False
8,8,Fred Claus,"$206,378",+6.3%,-32%,2750,$75,"$69,281,327",40,Warner Bros.,False,False
9,9,Juno,"$200,237",+4.1%,+304%,40,"$5,005","$2,545,929",14,Fox Searchlight Pictures,False,False
10,10,Beowulf,"$189,104",+2.6%,-60.7%,1659,$113,"$79,632,767",33,Paramount Pictures,False,False
11,11,This Christmas,"$184,757",+2%,-32%,1921,$96,"$46,370,114",28,Screen Gems,False,False
12,12,Awake,"$160,568",+5.7%,-45.5%,1442,$111,"$13,382,470",19,-,False,False
13,14,Hitman,"$151,211",+12.4%,-57.1%,1687,$89,"$38,478,295",28,Twentieth Century Fox,False,False
14,13,The Perfect Holiday,"$146,732",+0.6%,-,1307,$112,"$3,222,819",7,Yari Film Group Releasing,False,False
15,15,American Gangster,"$133,845",+5.4%,-45.4%,1215,$110,"$127,843,180",47,Universal Pictures,False,False
16,16,Mr. Magorium's Wonder Emporium,"$91,279",+24.5%,-33.9%,1371,$66,"$30,232,038",33,Twentieth Century Fox,False,False
17,17,The Mist,"$72,126",+4.2%,-69.2%,1362,$52,"$25,046,578",28,-,False,False
18,18,Bee Movie,"$64,444",-2.4%,-57.6%,1609,$40,"$122,486,059",47,DreamWorks,False,False
19,20,The Kite Runner,"$54,426",+6%,-,35,"$1,555","$577,470",5,Paramount Vantage,False,False
20,19,The Polar Express2007 IMAX Release,"$49,845",-16.6%,+168.3%,32,"$1,557","$1,274,860",75,Warner Bros.,False,False
21,21,Dan in Real Life,"$41,000",+10.8%,-55.9%,611,$67,"$46,656,000",54,Walt Disney Studios Motion Pictures,False,True
22,22,I'm Not There,"$34,810",+11.2%,-12%,149,$233,"$2,671,886",28,The Weinstein Company,False,False
23,23,Into the Wild,"$32,617",+8.7%,-10.6%,252,$129,"$16,596,450",89,Paramount Vantage,False,False
24,24,Margot at the Wedding,"$21,955",+5.6%,+7.7%,121,$181,"$1,452,694",33,Paramount Vantage,False,False
25,25,Lars and the Real Girl,"$16,348",+10.6%,-8%,114,$143,"$5,529,273",68,Metro-Goldwyn-Mayer (MGM),False,False
26,26,Bella,"$15,057",+15.6%,-50.5%,227,$66,"$7,491,097",54,Roadside Attractions,False,False
27,29,Michael Clayton,"$14,110",+36.7%,-27.7%,101,$139,"$38,944,888",75,Warner Bros.,False,False
28,27,The Darjeeling Limited,"$13,252",+13.4%,-22%,94,$140,"$11,563,266",81,Fox Searchlight Pictures,False,False
29,28,The Savages,"$10,695",-0.3%,-22%,10,"$1,069","$553,154",21,Fox Searchlight Pictures,False,False
30,30,Deep Sea,"$8,439",-1.3%,+48.2%,15,$562,"$33,566,234",656,Warner Bros.,False,False
31,31,Blade RunnerThe Final Cut (2007 re-release),"$6,670",-9.9%,-18.1%,15,$444,"$1,095,013",75,Warner Bros.,False,False
32,33,"Lust, Caution","$5,696",+30.8%,-15.9%,34,$167,"$4,446,212",82,Focus Features,False,False
33,34,The Comebacks,"$5,142",+20.3%,+15.6%,83,$61,"$13,339,199",61,Fox Atomic,False,False
34,32,Lions for Lambs,"$4,924",-6.1%,-68.7%,116,$42,"$14,904,475",40,United Artists,False,False
35,35,Control,"$3,344",+33.9%,-8.8%,26,$128,"$806,984",70,The Weinstein Company,False,False
36,37,Death at a Funeral,"$2,569",+19.9%,+51.4%,18,$142,"$8,569,885",124,Metro-Goldwyn-Mayer (MGM),False,False
37,36,The Assassination of Jesse James by the Coward Robert Ford,"$2,199",-4.8%,-41.7%,30,$73,"$3,859,307",89,Warner Bros.,False,False
38,38,Grace Is Gone,"$1,244",-23.8%,-34.5%,7,$177,"$34,121",12,The Weinstein Company,False,False
39,39,P2,$525,-10.4%,-71.6%,20,$26,"$3,993,450",40,Summit Entertainment,False,False
40,40,Darfur Now,$250,+6.8%,-76.9%,6,$41,"$108,325",47,Warner Independent Pictures (WIP),False,False
41,41,In the Valley of Elah,$171,+11%,-62.8%,5,$34,"$6,764,181",96,Warner Independent Pictures (WIP),False,False
