TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Golden Compass,"$1,452,000",-13.2%,-,3528,$411,"$30,656,000",6,New Line Cinema,False,True
2,2,Enchanted,"$595,026",-5.4%,-22.4%,3520,$169,"$85,674,414",22,Walt Disney Studios Motion Pictures,False,False
3,4,No Country for Old Men,"$461,000",-3.2%,+9.2%,1324,$348,"$30,116,000",34,Miramax,False,True
4,3,Beowulf,"$428,483",-10.9%,-33.5%,2976,$143,"$77,482,933",27,Paramount Pictures,False,False
5,-,The Perfect Holiday,"$383,857",-,-,1306,$293,"$383,857",1,Yari Film Group Releasing,True,False
6,5,Hitman,"$321,030",-8.9%,-29.4%,2418,$132,"$36,834,896",22,Twentieth Century Fox,False,False
7,7,August Rush,"$292,154",-3.1%,-15.8%,2310,$126,"$25,998,463",22,Warner Bros.,False,False
8,6,Fred Claus,"$284,368",-6.2%,-4%,3185,$89,"$66,382,934",34,Warner Bros.,False,False
9,8,Awake,"$279,518",-5.2%,-23.5%,2023,$138,"$11,606,464",13,-,False,False
10,9,This Christmas,"$246,599",-9.3%,-18.8%,1879,$131,"$43,507,149",22,Screen Gems,False,False
11,10,American Gangster,"$234,025",-4.5%,-28%,2035,$115,"$126,266,145",41,Universal Pictures,False,False
12,11,The Mist,"$214,186",-8.6%,-30.2%,2336,$91,"$24,167,467",22,-,False,False
13,12,Bee Movie,"$144,466",-4.9%,-25.6%,2707,$53,"$121,454,318",41,DreamWorks,False,False
14,13,Mr. Magorium's Wonder Emporium,"$131,491",-4.8%,-20.4%,2341,$56,"$29,337,780",27,Twentieth Century Fox,False,False
15,14,Dan in Real Life,"$86,000",-7.5%,-26.4%,1251,$68,"$46,162,000",48,Walt Disney Studios Motion Pictures,False,True
16,15,Atonement,"$78,228",-1.9%,-,32,"$2,444","$1,025,242",6,Focus Features,False,False
17,16,Before the Devil Knows You're Dead,"$67,000",-2.9%,+4.7%,321,$208,"$5,489,000",48,THINKFilm,False,True
18,17,Juno,"$48,364",-2.4%,-12.4%,7,"$6,909","$671,129",8,Fox Searchlight Pictures,False,False
19,19,Into the Wild,"$45,175",+23.8%,-1.5%,360,$125,"$16,285,224",83,Paramount Vantage,False,False
20,18,I'm Not There,"$42,094",+6.5%,-4.8%,148,$284,"$2,349,827",22,The Weinstein Company,False,False
21,20,Bella,"$31,416",+3.3%,-19.3%,402,$78,"$7,323,686",48,Roadside Attractions,False,False
22,21,Gone Baby Gone,"$24,000",-4%,-33.3%,301,$79,"$20,037,000",55,Miramax,False,True
23,22,Margot at the Wedding,"$23,494",+15.2%,+71.9%,82,$286,"$1,215,064",27,Paramount Vantage,False,False
24,24,The Polar Express2007 IMAX Release,"$22,584",+21.6%,+28.7%,27,$836,"$816,228",69,Warner Bros.,False,False
25,25,Lars and the Real Girl,"$18,752",+5.5%,-18.5%,161,$116,"$5,372,014",62,Metro-Goldwyn-Mayer (MGM),False,False
26,23,Michael Clayton,"$18,429",-5.6%,-10.8%,201,$91,"$38,788,375",69,Warner Bros.,False,False
27,26,The Darjeeling Limited,"$16,580",-2.4%,-28.9%,157,$105,"$11,450,322",75,Fox Searchlight Pictures,False,False
28,27,Lions for Lambs,"$15,965",+1.4%,-57.9%,350,$45,"$14,847,550",34,United Artists,False,False
29,28,The Savages,"$13,014",-5.1%,-1.1%,9,"$1,446","$423,068",15,Fox Searchlight Pictures,False,False
30,29,Blade RunnerThe Final Cut (2007 re-release),"$8,494",+4.2%,-36.4%,20,$424,"$1,034,284",69,Warner Bros.,False,False
31,30,Saw IV,"$7,023",-5.2%,-55.2%,160,$43,"$63,292,110",48,Lionsgate,False,False
32,32,Deep Sea,"$6,439",+13.1%,+40.7%,15,$429,"$33,515,400",650,Warner Bros.,False,False
33,31,"Lust, Caution","$5,937",-12.4%,-13.7%,39,$152,"$4,396,169",76,Focus Features,False,False
34,33,Why Did I Get Married?,"$4,548",-18.7%,-41.2%,121,$37,"$55,199,938",62,Lionsgate,False,False
35,34,The Comebacks,"$4,547",+2.2%,+137.1%,112,$40,"$13,286,631",55,Fox Atomic,False,False
36,36,Control,"$4,327",+18%,+24%,29,$149,"$780,427",64,The Weinstein Company,False,False
37,35,The Assassination of Jesse James by the Coward Robert Ford,"$3,690",-2.2%,+21%,35,$105,"$3,838,106",83,Warner Bros.,False,False
38,37,Grace Is Gone,"$1,899",<0.1%,-,4,$474,"$19,063",6,The Weinstein Company,False,False
39,38,P2,"$1,827",-1%,-40.3%,60,$30,"$3,987,687",34,Summit Entertainment,False,False
40,39,Death at a Funeral,"$1,819",+7.2%,+16.4%,19,$95,"$8,550,760",118,Metro-Goldwyn-Mayer (MGM),False,False
41,43,Holly,"$1,080",+36%,-,7,$154,"$107,050",34,Priority Films,False,False
42,40,Darfur Now,"$1,015",-6.3%,+326.5%,22,$46,"$104,999",41,Warner Independent Pictures (WIP),False,False
43,42,Feast of Love,$880,-12.5%,-,47,$18,"$3,507,668",76,Metro-Goldwyn-Mayer (MGM),False,False
44,41,Harry Potter and the Order of the Phoenix,$868,-15.6%,-64.9%,38,$22,"$292,003,714",155,Warner Bros.,False,False
45,45,Halloween,$557,+25.5%,-41.5%,19,$29,"$58,268,671",104,-,False,False
46,44,In the Valley of Elah,$498,+8.3%,+16.6%,7,$71,"$6,758,864",90,Warner Independent Pictures (WIP),False,False
