TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Bourne Ultimatum,"$24,668,225",-,-,3660,"$6,739","$24,668,225",1,Universal Pictures,True,False
2,1,The Simpsons Movie,"$8,029,467",+40.2%,-73.9%,3926,"$2,045","$110,979,172",8,Twentieth Century Fox,False,False
3,-,Underdog,"$4,140,660",-,-,3013,"$1,374","$4,140,660",1,Walt Disney Studios Motion Pictures,True,False
4,3,I Now Pronounce You Chuck & Larry,"$3,355,445",+54.6%,-45.9%,3289,"$1,020","$84,524,550",15,Universal Pictures,False,False
5,2,Hairspray,"$3,010,000",+26.3%,-42.1%,3115,$966,"$72,639,000",15,New Line Cinema,False,True
6,4,Harry Potter and the Order of the Phoenix,"$2,662,236",+24%,-47.4%,3125,$851,"$254,167,413",24,Warner Bros.,False,False
7,5,No Reservations,"$2,141,669",+47%,-46.4%,2425,$883,"$19,728,497",8,Warner Bros.,False,False
8,-,Hot Rod,"$1,984,751",-,-,2607,$761,"$1,984,751",1,Paramount Pictures,True,False
9,-,Bratz,"$1,721,363",-,-,1509,"$1,140","$1,721,363",1,Lionsgate,True,False
10,6,Transformers,"$1,685,673",+21.8%,-48.9%,2419,$696,"$292,043,529",32,DreamWorks,False,False
11,7,Ratatouille,"$1,183,921",+5.5%,-46.7%,1940,$610,"$185,442,334",36,Walt Disney Studios Motion Pictures,False,False
12,-,El cantante,"$1,080,301",-,-,542,"$1,993","$1,080,301",1,Picturehouse,True,False
13,8,Live Free or Die Hard,"$625,006",-3.2%,-61.9%,1422,$439,"$128,670,513",38,Twentieth Century Fox,False,False
14,9,I Know Who Killed Me,"$375,267",+12.7%,-71.7%,1320,$284,"$5,441,589",8,Sony Pictures Releasing,False,False
15,10,Who's Your Caddy?,"$335,859",+56%,-64.7%,962,$349,"$4,047,196",8,-,False,False
16,-,Becoming Jane,"$316,000",-,-,100,"$3,160","$316,000",1,Miramax,True,True
17,19,Talk to Me,"$183,000",+177.3%,-16.4%,187,$978,"$2,350,000",22,Focus Features,False,True
18,13,Rescue Dawn,"$156,969",-3.5%,-67.7%,505,$310,"$3,814,525",31,Metro-Goldwyn-Mayer (MGM),False,False
19,15,Knocked Up,"$156,785",+1.6%,-57.4%,392,$399,"$145,937,230",64,Universal Pictures,False,False
20,18,Shrek the Third,"$136,922",+29.5%,-29.4%,403,$339,"$320,383,479",78,DreamWorks,False,False
21,14,Sicko,"$135,279",-14.9%,-56.7%,349,$387,"$22,271,871",43,Lionsgate,False,False
22,16,Sunshine,"$124,048",-13.8%,-68.6%,383,$323,"$2,359,287",15,Fox Searchlight Pictures,False,False
23,12,Evan Almighty,"$116,560",-34.1%,-67%,376,$310,"$97,121,285",43,Universal Pictures,False,False
24,20,Fantastic 4: Rise of the Silver Surfer,"$98,431",+54.4%,-30.8%,307,$320,"$130,102,519",50,Twentieth Century Fox,False,False
25,11,License to Wed,"$77,673",-57.9%,-81.6%,305,$254,"$42,518,264",32,Warner Bros.,False,False
26,23,Once,"$76,726",+55.8%,-13.4%,140,$548,"$6,322,116",80,Fox Searchlight Pictures,False,False
27,17,1408,"$70,762",-45.4%,-80.6%,295,$239,"$70,544,226",43,-,False,False
28,-,Surf's Up,"$70,723",-,+72.3%,287,$246,"$57,838,904",57,Sony Pictures Releasing,False,False
29,24,Deep Sea,"$55,305",+30.1%,+1.5%,30,"$1,843","$30,803,629",519,Warner Bros.,False,False
30,26,Nancy Drew,"$55,274",+206.6%,+119.6%,248,$222,"$24,989,068",50,Warner Bros.,False,False
31,22,La Vie En Rose,"$54,200",+2.4%,-40.6%,125,$433,"$8,494,685",57,Picturehouse,False,False
32,21,Ocean's Thirteen,"$39,305",-27.2%,-70.9%,160,$245,"$115,793,708",57,Warner Bros.,False,False
33,-,Spider-Man 3,"$36,451",-,-45.2%,211,$172,"$336,188,395",92,Sony Pictures Releasing,False,False
34,25,Waitress,"$20,478",+5%,-40.2%,80,$255,"$18,540,025",94,Fox Searchlight Pictures,False,False
35,29,Arctic Tale,"$17,162",+164.2%,+245.7%,28,$612,"$59,491",10,Paramount Vantage,False,False
36,28,Mr. Brooks,"$14,436",+10.6%,-47.6%,112,$128,"$28,389,010",64,Metro-Goldwyn-Mayer (MGM),False,False
37,30,A Mighty Heart,"$6,577",+34.3%,-26%,78,$84,"$9,120,001",43,Paramount Vantage,False,False
38,31,Introducing the Dwights,"$5,820",+111.4%,-4%,40,$145,"$346,269",31,Warner Independent Pictures (WIP),False,False
39,32,Joshua,"$1,934",+521.9%,+228.9%,10,$193,"$473,705",29,Fox Searchlight Pictures,False,False
