TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Knocked Up,"$3,631,815",-11.8%,-,2871,"$1,265","$42,878,385",6,Universal Pictures,False,False
2,2,Pirates of the Caribbean: At World's End,"$3,478,768",-8.3%,-45.7%,4362,$797,"$228,969,881",13,Walt Disney Studios Motion Pictures,False,False
3,3,Shrek the Third,"$2,501,872",-3.2%,-27.3%,4109,$608,"$263,640,920",20,DreamWorks,False,False
4,4,Mr. Brooks,"$881,328",-11.2%,-,2453,$359,"$12,877,020",6,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Spider-Man 3,"$711,727",-4.7%,-26.1%,3402,$209,"$320,558,568",34,Sony Pictures Releasing,False,False
6,6,Waitress,"$235,546",-0.5%,-23.4%,605,$389,"$10,136,974",36,Fox Searchlight Pictures,False,False
7,7,28 Weeks Later,"$152,636",-7.2%,-51.8%,1121,$136,"$27,075,788",27,Fox Atomic,False,False
8,9,Gracie,"$149,283",+5.1%,-,1164,$128,"$1,789,933",6,Picturehouse,False,False
9,8,Bug,"$146,064",-4.2%,-46.6%,1661,$87,"$6,612,899",13,Lionsgate,False,False
10,10,Disturbia,"$132,266",-1.9%,-38.3%,1035,$127,"$77,106,016",55,DreamWorks,False,False
11,11,Georgia Rule,"$85,295",-5.2%,-62.8%,950,$89,"$18,363,275",27,Universal Pictures,False,False
12,13,Fracture,"$56,000",-6.7%,-56.6%,608,$92,"$38,223,000",48,New Line Cinema,False,True
13,12,Away from Her,"$53,330",-13.3%,-24.5%,275,$193,"$3,377,626",34,Lionsgate,False,False
14,14,Once,"$45,642",-2.7%,+63%,60,$760,"$1,200,035",22,Fox Searchlight Pictures,False,False
15,17,300,"$36,276",+4.1%,-14.6%,358,$101,"$209,682,182",90,Warner Bros.,False,False
16,18,Delta Farce,"$35,600",+17.9%,-40%,501,$71,"$7,906,178",27,Lionsgate,False,False
17,15,Deep Sea,"$33,051",-6.6%,-9.4%,30,"$1,101","$28,074,583",461,Warner Bros.,False,False
18,16,Hot Fuzz,"$33,000",-5.7%,-44.1%,251,$131,"$22,818,000",48,Rogue Pictures,False,True
19,19,Blades of Glory,"$23,993",-1%,-22.9%,242,$99,"$116,841,408",69,DreamWorks,False,False
20,20,Next,"$16,346",+9.2%,-45.3%,163,$100,"$17,634,780",41,Paramount Pictures,False,False
21,21,Shooter,"$13,579",-4.1%,-13.3%,201,$67,"$46,905,343",76,Paramount Pictures,False,False
22,22,The Namesake,"$13,245",+7.1%,-29.2%,127,$104,"$13,186,541",90,Fox Searchlight Pictures,False,False
23,23,Grindhouse,"$11,308",+2%,-59.1%,98,$115,"$24,961,047",62,-,False,False
24,24,TMNT,"$9,057",+9.9%,-26.9%,153,$59,"$54,027,773",76,Warner Bros.,False,False
25,25,Firehouse Dog,"$7,605",-0.4%,+3.8%,103,$73,"$13,512,188",64,Twentieth Century Fox,False,False
26,27,Miss Potter,"$7,569",+2.4%,+160%,26,$291,"$2,914,724",160,-,False,False
27,26,Kickin' It Old Skool,"$7,022",-5.6%,+460%,66,$106,"$4,357,906",41,Yari Film Group Releasing,False,False
28,28,Day Watch2007 Re-release,"$5,404",+10.9%,-,5,"$1,080","$63,129",6,Fox Searchlight Pictures,False,False
29,31,Year of the Dog,"$2,675",+27.9%,-56.6%,45,$59,"$1,512,530",55,Paramount Vantage,False,False
30,29,Night at the Museum,"$2,671",+7.5%,-28.1%,44,$60,"$250,822,780",167,Twentieth Century Fox,False,False
31,33,In the Land of Women,"$2,336",+23.9%,-35.1%,25,$93,"$10,945,486",48,Warner Bros.,False,False
32,30,The Reaping,"$2,163",-3.9%,-63.9%,51,$42,"$25,124,178",63,Warner Bros.,False,False
33,32,Even Money,"$1,950",-1.5%,+84.1%,19,$102,"$61,029",20,Yari Film Group Releasing,False,False
34,34,Lucky You,"$1,411",-9.9%,-60.1%,36,$39,"$5,620,833",34,Warner Bros.,False,False
35,36,Pan's Labyrinth,"$1,103",+19%,+3.8%,10,$110,"$37,617,897",160,Picturehouse,False,False
36,35,The Ex,$900,-37.6%,-87.7%,26,$34,"$3,049,108",27,-,False,False
37,37,Journey from the Fall,$793,+32.8%,+74.3%,6,$132,"$597,734",76,ImaginAsian Pictures,False,False
