TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Bee Movie,"$10,871,968",-35.8%,-,3928,"$2,767","$38,021,044",3,DreamWorks,False,False
2,1,American Gangster,"$10,047,660",-43.1%,-,3054,"$3,290","$43,565,135",3,Universal Pictures,False,False
3,3,Saw IV,"$2,167,199",-51.4%,-66.8%,3183,$680,"$50,398,835",10,Lionsgate,False,False
4,4,Dan in Real Life,"$1,656,180",-54.2%,-39.2%,1925,$860,"$22,695,653",10,Walt Disney Studios Motion Pictures,False,False
5,5,The Game Plan,"$940,603",-51.1%,-35.5%,2844,$330,"$82,035,100",38,Walt Disney Studios Motion Pictures,False,False
6,6,30 Days of Night,"$925,070",-43.4%,-51.4%,2627,$352,"$33,970,509",17,Sony Pictures Releasing,False,False
7,7,Martian Child,"$807,000",-45.7%,-,2020,$399,"$3,376,669",3,New Line Cinema,False,True
8,9,Why Did I Get Married?,"$567,956",-56.3%,-57.8%,1403,$404,"$51,059,398",24,Lionsgate,False,False
9,8,Michael Clayton,"$566,970",-58.5%,-47.5%,2107,$269,"$33,083,619",31,Warner Bros.,False,False
10,10,Gone Baby Gone,"$488,000",-54.6%,-46.7%,1617,$301,"$14,786,017",17,Miramax,False,True
11,17,Bella,"$443,545",+14.9%,-1%,186,"$2,384","$2,666,729",10,Roadside Attractions,False,False
12,12,The Nightmare Before Christmas2008 3D Release,"$414,032",-39.3%,-59.8%,562,$736,"$12,825,937",17,Walt Disney Studios Motion Pictures,False,False
13,14,Into the Wild,"$339,132",-41.3%,-23.6%,660,$513,"$10,906,359",45,Paramount Vantage,False,False
14,16,Across the Universe,"$310,559",-41.8%,-29.7%,822,$377,"$21,051,977",52,Revolution Studios,False,False
15,13,We Own the Night,"$305,713",-48.6%,-65.9%,1634,$187,"$27,648,264",24,Sony Pictures Releasing,False,False
16,15,The Darjeeling Limited,"$292,238",-46.7%,-38.1%,615,$475,"$8,030,877",37,Fox Searchlight Pictures,False,False
17,11,The Comebacks,"$286,453",-59.4%,-57.6%,1632,$175,"$11,909,413",17,Fox Atomic,False,False
18,18,Lars and the Real Girl,"$192,352",-43.7%,-23.2%,321,$599,"$2,390,366",24,Metro-Goldwyn-Mayer (MGM),False,False
19,19,Elizabeth: The Golden Age,"$161,530",-39.6%,-64.7%,557,$290,"$15,339,475",24,Universal Pictures,False,False
20,20,Rendition,"$133,000",-47.2%,-77.9%,609,$218,"$9,283,593",17,New Line Cinema,False,True
21,21,The Kingdom,"$103,050",-50.5%,-69.5%,458,$225,"$46,844,125",38,Universal Pictures,False,False
22,23,Before the Devil Knows You're Dead,"$103,000",-40.5%,-,43,"$2,395","$484,770",10,THINKFilm,False,True
23,22,The Heartbreak Kid,"$102,824",-48.7%,-77.9%,631,$162,"$36,198,567",31,DreamWorks,False,False
24,24,"Lust, Caution","$95,093",-35%,-30.5%,122,$779,"$3,358,197",38,Focus Features,False,False
25,25,The Assassination of Jesse James by the Coward Robert Ford,"$59,842",-38.8%,-51.6%,212,$282,"$3,296,227",45,Warner Bros.,False,False
