TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Knocked Up,"$4,435,695",-53.9%,-,2871,"$1,545","$35,126,685",4,Universal Pictures,False,False
2,1,Pirates of the Caribbean: At World's End,"$4,150,798",-69.3%,-83.4%,4362,$951,"$221,696,526",11,Walt Disney Studios Motion Pictures,False,False
3,3,Shrek the Third,"$2,626,056",-71.4%,-81.2%,4109,$639,"$258,553,839",18,DreamWorks,False,False
4,4,Mr. Brooks,"$986,050",-66.7%,-,2453,$401,"$11,003,117",4,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Spider-Man 3,"$757,586",-67.6%,-79.9%,3402,$222,"$319,099,696",32,Sony Pictures Releasing,False,False
6,6,Waitress,"$222,685",-62%,-76%,605,$368,"$9,664,596",34,Fox Searchlight Pictures,False,False
7,9,28 Weeks Later,"$166,926",-56%,-77.3%,1121,$148,"$26,758,630",25,Fox Atomic,False,False
8,8,Bug,"$156,316",-61.4%,-79.7%,1661,$94,"$6,314,368",11,Lionsgate,False,False
9,7,Gracie,"$142,701",-65%,-,1164,$122,"$1,498,605",4,Picturehouse,False,False
10,10,Disturbia,"$135,446",-52.3%,-72.9%,1035,$130,"$76,838,927",53,DreamWorks,False,False
11,11,Georgia Rule,"$71,250",-57.1%,-86.9%,950,$75,"$18,187,970",25,Universal Pictures,False,False
12,12,Fracture,"$57,000",-61.5%,-84.5%,608,$93,"$38,107,000",46,New Line Cinema,False,True
13,14,Away from Her,"$53,774",-57.3%,-73.1%,275,$195,"$3,262,754",32,Lionsgate,False,False
14,13,Once,"$45,420",-65.4%,-56.3%,60,$757,"$1,107,466",20,Fox Searchlight Pictures,False,False
15,15,300,"$33,841",-60.7%,-62.2%,358,$94,"$209,611,055",88,Warner Bros.,False,False
16,17,Delta Farce,"$32,098",-59.2%,-76%,501,$64,"$7,840,392",25,Lionsgate,False,False
17,18,Hot Fuzz,"$32,000",-52.9%,-77.3%,251,$127,"$22,750,000",46,Rogue Pictures,False,True
18,23,Deep Sea,"$30,112",-3.1%,-8.8%,30,"$1,003","$28,006,144",459,Warner Bros.,False,False
19,19,Blades of Glory,"$19,906",-65.8%,-72.5%,242,$82,"$116,793,179",67,DreamWorks,False,False
20,20,Next,"$14,875",-59.3%,-80%,163,$91,"$17,603,469",39,Paramount Pictures,False,False
21,21,The Namesake,"$13,311",-63%,-80%,127,$104,"$13,160,929",88,Fox Searchlight Pictures,False,False
22,22,Shooter,"$12,849",-59.6%,-58.9%,201,$63,"$46,877,607",74,Paramount Pictures,False,False
23,25,Grindhouse,"$9,899",-49.3%,-79.2%,98,$101,"$24,938,652",60,-,False,False
24,24,TMNT,"$7,662",-62.4%,-72.5%,153,$50,"$54,010,475",74,Warner Bros.,False,False
25,29,Miss Potter,"$6,288",-47.3%,-26.4%,26,$241,"$2,899,762",158,-,False,False
26,28,Kickin' It Old Skool,"$6,202",-58.8%,+102.9%,66,$93,"$4,343,442",39,Yari Film Group Releasing,False,False
27,27,Day Watch2007 Re-release,"$6,123",-59.7%,-,5,"$1,224","$52,853",4,Fox Searchlight Pictures,False,False
28,26,Firehouse Dog,"$5,945",-60.9%,-47.8%,103,$57,"$13,496,947",62,Twentieth Century Fox,False,False
29,31,Year of the Dog,"$2,350",-58.9%,-86.2%,45,$52,"$1,507,763",53,Paramount Vantage,False,False
30,32,The Reaping,"$2,267",-53%,-80.3%,51,$44,"$25,119,765",61,Warner Bros.,False,False
31,30,Night at the Museum,"$2,239",-64.1%,-79.5%,44,$50,"$250,817,625",165,Twentieth Century Fox,False,False
32,33,Even Money,"$2,108",-50.6%,-7.2%,19,$110,"$57,100",18,Yari Film Group Releasing,False,False
33,36,In the Land of Women,"$1,701",-36.4%,-77.4%,25,$68,"$10,941,264",46,Warner Bros.,False,False
34,34,Lucky You,"$1,681",-40.1%,-76.3%,36,$46,"$5,617,856",32,Warner Bros.,False,False
35,37,The Ex,"$1,518",-37.6%,-90.9%,26,$58,"$3,046,765",25,-,False,False
36,38,Pan's Labyrinth,"$1,105",-25.4%,-67.5%,10,$110,"$37,615,867",158,Picturehouse,False,False
37,35,Journey from the Fall,$513,-81.6%,-66.3%,6,$85,"$596,344",74,ImaginAsian Pictures,False,False
