TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man 3,"$3,457,527",-3.8%,-57%,4252,$813,"$247,287,180",12,Sony Pictures Releasing,False,False
2,2,28 Weeks Later,"$981,480",-5.6%,-,2303,$426,"$11,828,156",5,Fox Atomic,False,False
3,3,Georgia Rule,"$631,505",+8.7%,-,2523,$250,"$7,986,500",5,Universal Pictures,False,False
4,4,Disturbia,"$366,032",+1.3%,-3.1%,3106,$117,"$66,948,228",33,DreamWorks,False,False
5,5,Fracture,"$316,000",+11.3%,-10%,2202,$143,"$31,633,000",26,New Line Cinema,False,True
6,7,Hot Fuzz,"$230,000",+5.5%,-5.3%,1236,$186,"$19,440,000",26,Rogue Pictures,False,True
7,6,Delta Farce,"$224,440",-0.5%,-,1931,$116,"$3,870,567",5,Lionsgate,False,False
8,9,The Invisible,"$185,324",+9%,-14.5%,1943,$95,"$16,014,503",19,Walt Disney Studios Motion Pictures,False,False
9,8,Next,"$179,376",+4.7%,-32.7%,2017,$88,"$15,088,835",19,Paramount Pictures,False,False
10,10,The Ex,"$149,586",+5.1%,-,1009,$148,"$1,686,167",5,-,False,False
11,11,Lucky You,"$132,113",+8.9%,-46%,2525,$52,"$5,071,756",12,Warner Bros.,False,False
12,13,Meet the Robinsons,"$124,546",+5.3%,-5.7%,1640,$75,"$94,539,352",47,Walt Disney Studios Motion Pictures,False,False
13,12,Blades of Glory,"$122,800",+2.1%,-27.5%,1436,$85,"$114,117,483",47,DreamWorks,False,False
14,14,Vacancy,"$78,651",+3%,-43.9%,906,$86,"$18,049,656",26,Screen Gems,False,False
15,15,Waitress,"$58,585",+14.8%,+498.2%,65,$901,"$918,542",14,Fox Searchlight Pictures,False,False
16,19,The Condemned,"$41,255",+24.8%,-71.8%,508,$81,"$7,144,836",19,Lionsgate,False,False
17,16,Are We Done Yet?,"$39,692",-2.1%,-37.1%,1010,$39,"$47,422,308",42,Revolution Studios,False,False
18,17,Away from Her,"$39,345",+8.6%,+139.7%,54,$728,"$567,172",12,Lionsgate,False,False
19,18,The Namesake,"$38,708",+15.3%,-4.8%,271,$142,"$12,142,500",68,Fox Searchlight Pictures,False,False
20,20,300,"$31,062",+3.3%,-33.4%,230,$135,"$208,384,660",68,Warner Bros.,False,False
21,21,In the Land of Women,"$28,341",+5%,-61.6%,455,$62,"$10,707,903",26,Warner Bros.,False,False
22,22,Deep Sea,"$28,175",+12.4%,+8.7%,25,"$1,127","$27,300,934",439,Warner Bros.,False,False
23,23,TMNT,"$20,465",+9.1%,+217.4%,404,$50,"$53,530,367",54,Warner Bros.,False,False
24,29,Brand Upon the Brain! A Remembrance in 12 Chapters,"$19,247",+88.3%,-,1,"$19,247","$93,304",7,Vitagraph Films,False,False
25,24,Year of the Dog,"$14,991",-5.8%,-22.4%,152,$98,"$1,208,156",33,Paramount Vantage,False,False
26,26,Shooter,"$14,871",+31.7%,-16.2%,152,$97,"$46,437,520",54,Paramount Pictures,False,False
27,25,Kickin' It Old Skool,"$13,831",-9.5%,-71.5%,277,$49,"$4,156,546",19,Yari Film Group Releasing,False,False
28,27,Grindhouse,"$11,412",+5.4%,-43.5%,95,$120,"$24,459,910",40,-,False,False
29,28,Firehouse Dog,"$11,023",+2%,+27.8%,352,$31,"$13,185,048",42,Twentieth Century Fox,False,False
30,30,Night at the Museum,"$9,527",+15.9%,-8.6%,200,$47,"$250,621,377",145,Twentieth Century Fox,False,False
31,31,The Salon,"$9,000",+12.5%,-,210,$42,"$109,000",5,The Bigger Picture,False,True
32,33,Miss Potter,"$7,804",+19.3%,+10.4%,62,$125,"$2,746,053",138,-,False,False
33,34,The Hills Have Eyes 2,"$6,920",+10.8%,+4.9%,115,$60,"$20,706,679",54,Fox Atomic,False,False
34,32,Pathfinder,"$6,906",-8.9%,-2.7%,100,$69,"$9,807,531",33,Twentieth Century Fox,False,False
35,35,The Reaping,"$5,052",-7%,-81.2%,160,$31,"$24,840,872",41,Warner Bros.,False,False
36,36,Pan's Labyrinth,"$4,435",-8.2%,+27.4%,37,$119,"$37,550,321",138,Picturehouse,False,False
37,38,Music and Lyrics,"$2,515",+16.1%,-43.6%,73,$34,"$50,567,237",91,Warner Bros.,False,False
38,37,Home of the Brave,"$2,268",-7.4%,-,44,$51,"$29,978",152,Metro-Goldwyn-Mayer (MGM),False,False
39,39,Redline,"$1,717",+9.6%,-33.1%,51,$33,"$6,861,618",33,Chicago Pictures,False,False
40,40,The Flying Scotsman,"$1,318",-6.5%,-79.6%,36,$36,"$125,646",12,Metro-Goldwyn-Mayer (MGM),False,False
41,41,Journey from the Fall,$904,+10%,-67.6%,10,$90,"$557,321",54,ImaginAsian Pictures,False,False
42,42,Nomad: The Warrior,$488,-4.9%,+63.2%,21,$23,"$78,232",61,The Weinstein Company,False,False
43,43,Black Snake Moan,$244,+3%,-16.7%,7,$34,"$9,394,699",75,Paramount Vantage,False,False
44,44,First Snow,$28,-6.7%,-91.2%,1,$28,"$212,175",54,Yari Film Group Releasing,False,False
