TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,30 Days of Night,"$6,251,903",-,-,2855,"$2,189","$6,251,903",1,Sony Pictures Releasing,True,False
2,1,Why Did I Get Married?,"$3,461,898",+199.1%,-53.3%,2034,"$1,702","$30,226,708",8,Lionsgate,False,False
3,4,The Game Plan,"$2,426,287",+295.9%,-20.4%,3301,$735,"$63,454,267",22,Walt Disney Studios Motion Pictures,False,False
4,2,Michael Clayton,"$2,249,806",+172.2%,-31.9%,2585,$870,"$17,136,120",15,Warner Bros.,False,False
5,-,The Comebacks,"$2,123,750",-,-,2812,$755,"$2,123,750",1,Fox Atomic,True,False
6,-,Gone Baby Gone,"$1,936,000",-,-,1713,"$1,130","$1,936,000",1,Miramax,True,True
7,-,The Nightmare Before Christmas2008 3D Release,"$1,856,173",-,-,564,"$3,291","$1,856,173",1,Walt Disney Studios Motion Pictures,True,False
8,3,We Own the Night,"$1,817,264",+141.8%,-52.1%,2362,$769,"$16,100,987",8,Sony Pictures Releasing,False,False
9,-,Rendition,"$1,422,000",-,-,2250,$632,"$1,422,000",1,New Line Cinema,True,True
10,5,The Heartbreak Kid,"$1,259,938",+121.3%,-45%,2782,$452,"$29,470,698",15,DreamWorks,False,False
11,6,Elizabeth: The Golden Age,"$1,003,145",+128%,-52.5%,2006,$500,"$9,077,110",8,Universal Pictures,False,False
12,8,Across the Universe,"$909,875",+163%,-28.2%,960,$947,"$14,977,331",36,Revolution Studios,False,False
13,7,The Kingdom,"$726,385",+89.1%,-47.2%,1730,$419,"$42,297,450",22,Universal Pictures,False,False
14,14,Into the Wild,"$681,975",+613.9%,+165.8%,658,"$1,036","$5,033,980",29,Paramount Vantage,False,False
15,-,Things We Lost in the Fire,"$505,100",-,-,1142,$442,"$505,100",1,DreamWorks,True,False
16,13,The Darjeeling Limited,"$426,210",+313%,+29.7%,201,"$2,120","$3,008,883",21,Fox Searchlight Pictures,False,False
17,9,Resident Evil: Extinction,"$299,910",+32.8%,-59.6%,1183,$253,"$49,258,329",29,Screen Gems,False,False
18,10,Good Luck Chuck,"$247,770",+21.3%,-59.5%,852,$290,"$33,783,745",29,Lionsgate,False,False
19,-,Sarah Landon and the Paranormal Hour,"$204,000",-,-,1121,$181,"$204,000",1,Freestyle Releasing,True,True
20,21,The Assassination of Jesse James by the Coward Robert Ford,"$165,447",+178.6%,+33.3%,301,$549,"$1,812,991",29,Warner Bros.,False,False
21,17,"Lust, Caution","$163,475",+150.5%,-0.7%,125,"$1,307","$1,681,162",22,Focus Features,False,False
22,11,3:10 to Yuma,"$161,774",-12%,-63.9%,613,$263,"$52,398,139",43,Lionsgate,False,False
23,16,Mr. Woodcock,"$151,000",+84.1%,-57.3%,782,$193,"$24,825,000",36,New Line Cinema,False,True
24,-,The Ten Commandments,"$147,000",-,-,830,$177,"$147,000",1,Rocky Mountain Pictures,True,True
