TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Game Plan,"$6,252,812",-39.7%,-,3103,"$2,015","$22,950,971",3,Walt Disney Studios Motion Pictures,False,False
2,2,The Kingdom,"$4,245,360",-38.7%,-,2793,"$1,520","$17,135,055",3,Universal Pictures,False,False
3,3,Resident Evil: Extinction,"$2,228,807",-34.9%,-58.7%,2828,$788,"$36,826,411",10,Screen Gems,False,False
4,4,Good Luck Chuck,"$1,548,128",-41.5%,-51.7%,2612,$592,"$23,513,142",10,Lionsgate,False,False
5,5,3:10 to Yuma,"$1,069,752",-43.9%,-29.6%,3006,$355,"$43,951,910",24,Lionsgate,False,False
6,6,The Brave One,"$912,249",-46.9%,-48.8%,2837,$321,"$30,834,753",17,Warner Bros.,False,False
7,8,Eastern Promises,"$757,926",-41.2%,-47.6%,1408,$538,"$11,281,492",17,Focus Features,False,False
8,7,Mr. Woodcock,"$659,000",-52.3%,-40%,2195,$300,"$19,578,594",17,New Line Cinema,False,True
9,9,Sydney White,"$526,500",-55.8%,-52.3%,2106,$250,"$8,449,395",10,Universal Pictures,False,False
10,11,Across the Universe,"$502,549",-39.9%,+1.7%,339,"$1,482","$5,476,433",17,Revolution Studios,False,False
11,12,Feast of Love,"$415,967",-42.8%,-,1200,$346,"$1,707,967",3,Metro-Goldwyn-Mayer (MGM),False,False
12,14,In the Valley of Elah,"$412,420",-39%,+14%,762,$541,"$3,438,958",17,Warner Independent Pictures (WIP),False,False
13,13,Superbad,"$390,337",-46.1%,-47.5%,1517,$257,"$118,858,438",45,Sony Pictures Releasing,False,False
14,10,The Bourne Ultimatum,"$372,555",-56%,-38.2%,1461,$255,"$222,788,180",59,Universal Pictures,False,False
15,16,Transformers,"$346,511",-37.4%,-14.2%,509,$680,"$315,175,018",90,DreamWorks,False,False
16,18,Dragon Wars: D-War,"$292,000",-26.8%,-62.2%,1376,$212,"$10,213,483",17,Freestyle Releasing,False,True
17,15,Rush Hour 3,"$287,000",-48.8%,-46.4%,1152,$249,"$137,669,996",52,New Line Cinema,False,True
18,17,Halloween,"$228,157",-51.7%,-55.2%,1245,$183,"$56,201,164",31,-,False,False
19,19,Mr. Bean's Holiday,"$201,920",-38.5%,-58.4%,1262,$160,"$31,818,685",38,Universal Pictures,False,False
20,21,Into the Wild,"$177,616",-32.7%,+157.1%,33,"$5,382","$930,015",10,Paramount Vantage,False,False
21,20,Balls of Fury,"$132,825",-49.9%,-64.3%,867,$153,"$32,141,543",33,Rogue Pictures,False,False
22,22,Hairspray,"$86,000",-50.3%,-49.7%,496,$173,"$117,990,718",73,New Line Cinema,False,True
23,23,Death at a Funeral,"$70,404",-48.2%,-39.1%,273,$257,"$7,646,467",45,Metro-Goldwyn-Mayer (MGM),False,False
24,25,Harry Potter and the Order of the Phoenix,"$65,738",-39%,-28.5%,241,$272,"$290,175,378",82,Warner Bros.,False,False
25,26,The Simpsons Movie,"$65,327",-36.1%,-17.4%,321,$203,"$181,983,159",66,Twentieth Century Fox,False,False
26,24,Stardust,"$63,083",-47%,-58.9%,341,$184,"$37,812,484",52,Paramount Pictures,False,False
27,30,The Darjeeling Limited,"$61,482",-16.3%,-,2,"$30,741","$134,938",2,Fox Searchlight Pictures,False,False
28,28,The Jane Austen Book Club,"$52,000",-38.8%,+20.9%,41,"$1,268","$400,666",10,Sony Pictures Classics,False,True
29,27,I Now Pronounce You Chuck & Larry,"$46,045",-54.1%,-40.8%,329,$139,"$119,318,320",73,Universal Pictures,False,False
30,31,Daddy Day Camp,"$43,254",-40.4%,-45.3%,334,$129,"$13,031,827",54,Revolution Studios,False,False
31,29,The Nanny Diaries,"$40,034",-48.8%,-79.6%,429,$93,"$25,596,945",38,-,False,False
32,34,Trade,"$39,084",-11.1%,-,90,$434,"$118,086",3,Roadside Attractions,False,False
33,32,Silk,"$35,896",-50.4%,-25.1%,83,$432,"$692,136",17,Picturehouse,False,False
34,41,Ladrón que roba a ladrón,"$30,387",+2.9%,-44.5%,101,$300,"$3,895,601",31,Lionsgate,False,False
35,37,The Assassination of Jesse James by the Coward Robert Ford,"$27,077",-27.4%,-38.6%,5,"$5,415","$300,737",10,Warner Bros.,False,False
36,36,The Hunting Party,"$26,608",-31.9%,-74.6%,300,$88,"$796,001",24,-,False,False
37,33,Once,"$24,973",-44.8%,-30.4%,81,$308,"$9,087,735",138,Fox Searchlight Pictures,False,False
38,40,Deep Sea,"$22,469",-30.4%,-3%,20,"$1,123","$32,636,561",577,Warner Bros.,False,False
39,42,"Lust, Caution","$21,970",-4.6%,-,1,"$21,970","$63,918",3,Focus Features,False,False
40,35,No Reservations,"$19,675",-54.9%,-53.4%,205,$95,"$42,489,209",66,Warner Bros.,False,False
41,39,Evan Almighty,"$19,095",-42.3%,-37.5%,147,$129,"$100,289,690",101,Universal Pictures,False,False
42,38,Live Free or Die Hard,"$17,305",-50.9%,-38.1%,155,$111,"$134,397,016",96,Twentieth Century Fox,False,False
43,45,Fantastic 4: Rise of the Silver Surfer,"$11,479",-41.5%,-0.8%,71,$161,"$131,879,346",108,Twentieth Century Fox,False,False
44,44,War,"$10,779",-45.3%,-77.6%,104,$103,"$22,466,994",38,Lionsgate,False,False
45,46,Bratz,"$10,639",-40.2%,-10.9%,73,$145,"$9,792,329",59,Lionsgate,False,False
46,43,The Invasion,"$10,093",-52.5%,-61.8%,137,$73,"$15,049,248",45,Warner Bros.,False,False
47,48,Sicko,"$9,653",-34.2%,-12%,89,$108,"$24,481,743",101,Lionsgate,False,False
48,51,La Vie En Rose,"$7,520",-28.3%,-37%,46,$163,"$9,985,261",115,Picturehouse,False,False
49,50,Death Sentence,"$7,338",-38%,-43.2%,89,$82,"$9,373,071",31,Twentieth Century Fox,False,False
50,49,1408,"$6,615",-48.2%,-45.1%,67,$98,"$71,953,494",101,-,False,False
51,47,License to Wed,"$5,384",-67.6%,-54.6%,77,$69,"$43,792,641",90,Warner Bros.,False,False
52,52,The King of Kong: A Fistful of Quarters,"$5,005",-42.4%,-48.7%,30,$166,"$628,415",45,Picturehouse,False,False
53,55,Itty Bitty Titty Committee,"$3,440",-20.7%,-,1,"$3,440","$11,505",3,-,False,False
54,53,Who's Your Caddy?,"$3,202",-46.6%,-46.2%,25,$128,"$5,685,897",66,-,False,False
55,56,December Boys,"$3,166",-15.5%,+1.6%,13,$243,"$46,474",17,Warner Independent Pictures (WIP),False,False
56,54,Waitress,"$2,660",-48.5%,-55%,25,$106,"$19,032,735",152,Fox Searchlight Pictures,False,False
57,59,Rescue Dawn,"$1,767",-23.1%,-45.7%,10,$176,"$5,475,012",89,Metro-Goldwyn-Mayer (MGM),False,False
58,58,The Last Legion,"$1,732",-26.6%,-46.5%,14,$123,"$5,897,174",45,The Weinstein Company,False,False
59,57,The 11th Hour,"$1,667",-42.4%,-71%,30,$55,"$703,464",45,Warner Independent Pictures (WIP),False,False
60,60,Rocket Science,"$1,601",-27.1%,-50.6%,18,$88,"$686,663",52,Picturehouse,False,False
61,61,Sunshine,"$1,218",-44%,-59.3%,12,$101,"$3,665,898",73,Fox Searchlight Pictures,False,False
62,62,Arctic Tale,"$1,108",-26.8%,-39.5%,21,$52,"$810,269",68,Paramount Vantage,False,False
63,64,El cantante,$543,-17.6%,-74.2%,10,$54,"$7,556,004",59,Picturehouse,False,False
64,65,Dedication,$261,-27.5%,-89.4%,2,$130,"$87,449",38,The Weinstein Company,False,False
