TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Night at the Museum,"$6,100,821",+96.9%,-18%,3483,"$1,751","$202,038,665",30,Twentieth Century Fox,False,False
2,1,Stomp the Yard,"$6,044,682",+63.3%,-29.2%,2051,"$2,947","$38,009,501",9,Screen Gems,False,False
3,4,Dreamgirls,"$3,974,625",+74.2%,+14.2%,2214,"$1,795","$75,663,572",37,DreamWorks,False,False
4,3,The Hitcher,"$3,409,000",+21.9%,-,2831,"$1,204","$6,206,000",2,Rogue Pictures,False,True
5,5,The Pursuit of Happyness,"$3,153,518",+66.7%,-15.1%,3066,"$1,028","$144,856,126",37,Sony Pictures Releasing,False,False
6,6,Freedom Writers,"$2,468,175",+49.3%,-15.4%,2286,"$1,079","$25,438,784",16,Paramount Pictures,False,False
7,7,Pan's Labyrinth,"$1,956,483",+40.6%,+136.4%,609,"$3,212","$8,777,840",23,Picturehouse,False,False
8,8,Children of Men,"$1,767,845",+57.8%,-31.2%,1524,"$1,160","$26,668,548",27,Universal Pictures,False,False
9,10,The Queen,"$1,617,000",+69.5%,+236.9%,1586,"$1,019","$34,728,000",113,Miramax,False,True
10,11,Arthur and the Invisibles,"$1,525,128",+134.2%,-18.7%,2248,$678,"$8,367,757",23,-,False,False
11,9,Alpha Dog,"$1,285,555",+31.8%,-40.8%,1292,$995,"$11,057,830",9,Universal Pictures,False,False
12,18,Charlotte's Web,"$1,153,550",+139.1%,-31.1%,1915,$602,"$76,074,386",37,Paramount Pictures,False,False
13,12,The Good Shepherd,"$1,076,135",+77.9%,-32.5%,1571,$685,"$57,233,225",30,Universal Pictures,False,False
14,13,Babel,"$1,007,041",+71.6%,+525.9%,889,"$1,132","$23,179,745",86,Paramount Vantage,False,False
15,14,Primeval,"$847,773",+46.6%,-61.4%,2444,$346,"$9,142,401",9,Walt Disney Studios Motion Pictures,False,False
16,15,Blood Diamond,"$844,479",+62.5%,-18.2%,955,$884,"$50,247,323",44,Warner Bros.,False,False
17,19,Rocky Balboa,"$802,032",+73.1%,-29.7%,1450,$553,"$67,412,286",32,Metro-Goldwyn-Mayer (MGM),False,False
18,24,Happily N'Ever After,"$781,407",+194.1%,-42.1%,1758,$444,"$13,402,396",16,Lionsgate,False,False
19,17,The Last King of Scotland,"$778,425",+58.9%,"+10,601.5%",495,"$1,572","$4,985,416",116,Fox Searchlight Pictures,False,False
20,16,We Are Marshall,"$757,399",+50.8%,-24.5%,1440,$525,"$40,865,917",30,Warner Bros.,False,False
21,28,Happy Feet,"$675,783",+227%,-27.1%,1004,$673,"$190,270,121",65,Warner Bros.,False,False
22,20,Letters from Iwo Jima,"$664,677",+70.7%,+331.8%,360,"$1,846","$2,141,231",32,Warner Bros.,False,False
23,21,Casino Royale,"$615,186",+74.7%,-19.2%,661,$930,"$164,116,175",65,Sony Pictures Releasing,False,False
24,23,Eragon,"$572,111",+100.4%,-35.8%,1075,$532,"$72,025,242",37,Twentieth Century Fox,False,False
25,22,Notes on a Scandal,"$561,409",+78.7%,-19.2%,200,"$2,807","$5,712,155",27,Fox Searchlight Pictures,False,False
26,25,The Painted Veil,"$415,842",+59.1%,-2.5%,252,"$1,650","$3,610,089",32,Warner Independent Pictures (WIP),False,False
27,26,Curse of the Golden Flower,"$360,000",+46.3%,-51%,1149,$313,"$5,601,000",31,Sony Pictures Classics,False,True
28,27,The Holiday,"$325,461",+48.1%,-48%,719,$452,"$62,684,544",44,Sony Pictures Releasing,False,False
29,29,Apocalypto,"$233,092",+73.4%,-29.9%,349,$667,"$49,648,783",44,Walt Disney Studios Motion Pictures,False,False
30,31,The Departed,"$164,659",+101%,+47.6%,127,"$1,296","$121,677,072",107,Warner Bros.,False,False
31,30,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$158,535",+60%,+36.1%,266,$595,"$127,421,189",79,Twentieth Century Fox,False,False
32,32,Flushed Away,"$155,070",+107.8%,+7.2%,315,$492,"$62,962,448",79,DreamWorks,False,False
33,33,Perfume: The Story of a Murderer,"$79,590",+54.3%,-40.8%,69,"$1,153","$1,591,200",25,DreamWorks,False,False
34,34,Miss Potter,"$77,835",+94.3%,+10.6%,38,"$2,048","$534,576",23,-,False,False
35,36,Deep Sea,"$66,358",+128.1%,+40.7%,34,"$1,951","$22,500,723",324,Warner Bros.,False,False
36,35,The Good German,"$51,172",+57.3%,+66.8%,64,$799,"$865,529",37,Warner Bros.,False,False
37,37,Black Christmas,"$42,841",+54.6%,-68.2%,167,$256,"$16,168,567",27,-,False,False
38,38,The Fountain,"$23,098",+44.6%,+425.8%,126,$183,"$10,033,579",60,Warner Bros.,False,False
39,39,The History Boys,"$17,039",+116%,-50.9%,37,$460,"$2,612,891",61,Fox Searchlight Pictures,False,False
40,41,Unaccompanied Minors,"$12,284",+159.7%,-27.7%,42,$292,"$16,028,259",44,Warner Bros.,False,False
41,40,Bobby,"$8,843",+66.2%,-22%,36,$245,"$11,171,397",65,-,False,False
42,42,Deck the Halls,"$6,666",+92%,-58.4%,52,$128,"$35,075,010",60,Twentieth Century Fox,False,False
43,45,For Your Consideration,"$4,697",+99.9%,-38%,32,$146,"$5,539,767",65,Warner Independent Pictures (WIP),False,False
44,44,Little Miss Sunshine,"$4,508",+68.5%,-34.9%,17,$265,"$59,591,895",179,Fox Searchlight Pictures,False,False
45,43,The Illusionist,"$3,887",+42.4%,-28.7%,22,$176,"$39,850,928",156,Yari Film Group Releasing,False,False
46,46,The Wedding Weekend,"$2,952",+62.3%,-54.2%,23,$128,"$1,205,591",86,The Weinstein Company,False,False
