TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man 3,"$39,937,865",-22.2%,-,4252,"$9,392","$151,116,516",3,Sony Pictures Releasing,False,False
2,2,Disturbia,"$1,349,994",-41.6%,-26.5%,3132,$431,"$60,007,779",24,DreamWorks,False,False
3,3,Fracture,"$1,018,000",-34.5%,-38.8%,2365,$430,"$26,728,823",17,New Line Cinema,False,True
4,5,Meet the Robinsons,"$813,157",-29.2%,-38.4%,2107,$385,"$91,925,051",38,Walt Disney Studios Motion Pictures,False,False
5,4,The Invisible,"$794,227",-33.6%,-51.3%,2019,$393,"$12,482,712",10,Walt Disney Studios Motion Pictures,False,False
6,6,Next,"$779,074",-30%,-56.8%,2733,$285,"$11,958,976",10,Paramount Pictures,False,False
7,9,Hot Fuzz,"$664,000",-22.7%,-47.9%,1266,$524,"$16,310,098",17,Rogue Pictures,False,True
8,7,Lucky You,"$652,292",-37.2%,-,2525,$258,"$2,710,445",3,Warner Bros.,False,False
9,8,Blades of Glory,"$603,665",-36.4%,-47%,2113,$285,"$111,738,387",38,DreamWorks,False,False
10,10,Are We Done Yet?,"$471,367",-37.2%,-49.4%,1704,$276,"$46,150,924",33,Revolution Studios,False,False
11,11,Vacancy,"$411,544",-28.3%,-58.6%,1698,$242,"$16,531,942",17,Screen Gems,False,False
12,12,The Condemned,"$400,188",-9.8%,-59.7%,2310,$173,"$6,210,481",10,Lionsgate,False,False
13,15,Kickin' It Old Skool,"$212,179",-22.9%,-61.7%,1585,$133,"$3,726,811",10,Yari Film Group Releasing,False,False
14,13,Wild Hogs,"$199,436",-52.9%,-44.6%,960,$207,"$160,102,549",66,Walt Disney Studios Motion Pictures,False,False
15,14,In the Land of Women,"$196,207",-36.7%,-64.4%,1008,$194,"$10,087,134",17,Warner Bros.,False,False
16,16,Perfect Stranger,"$150,057",-35.4%,-71.9%,625,$240,"$22,892,481",24,Revolution Studios,False,False
17,17,The Namesake,"$129,527",-42.2%,-27.2%,282,$459,"$11,482,531",59,Fox Searchlight Pictures,False,False
18,18,300,"$123,449",-24.2%,-67.9%,433,$285,"$207,871,046",59,Warner Bros.,False,False
19,19,The Reaping,"$83,855",-30.4%,-55.9%,476,$176,"$24,675,635",32,Warner Bros.,False,False
20,20,The Hoax,"$69,000",-41%,-61.2%,301,$229,"$6,733,726",31,Miramax,False,True
21,21,Year of the Dog,"$61,250",-37.5%,-21.2%,141,$434,"$937,735",24,Paramount Vantage,False,False
22,22,Firehouse Dog,"$55,891",-34.1%,-62.9%,386,$144,"$12,964,280",33,Twentieth Century Fox,False,False
23,23,Night at the Museum,"$46,053",-42.9%,-23%,245,$187,"$250,447,698",136,Twentieth Century Fox,False,False
24,24,Shooter,"$44,456",-34.6%,-76.6%,240,$185,"$46,221,820",45,Paramount Pictures,False,False
25,27,Grindhouse,"$42,458",-9.9%,-74.6%,180,$235,"$24,283,797",31,-,False,False
26,25,TMNT,"$36,830",-27.1%,-78.1%,262,$140,"$53,273,619",45,Warner Bros.,False,False
27,26,Away from Her,"$33,848",-32.9%,-,13,"$2,603","$114,628",3,Lionsgate,False,False
28,28,Waitress,"$28,564",-24%,-,4,"$7,141","$111,708",5,Fox Searchlight Pictures,False,False
29,29,Deep Sea,"$24,008",-31.2%,-29%,25,$960,"$27,028,745",430,Warner Bros.,False,False
30,31,Pathfinder,"$22,886",-0.2%,-86.7%,136,$168,"$9,706,632",24,Twentieth Century Fox,False,False
31,30,The Flying Scotsman,"$19,406",-43.7%,-,100,$194,"$78,337",3,Metro-Goldwyn-Mayer (MGM),False,False
32,33,The Hills Have Eyes 2,"$17,005",-22.9%,-28.1%,124,$137,"$20,584,711",45,Fox Atomic,False,False
33,36,Redline,"$14,959",+0.6%,-86%,96,$155,"$6,823,089",24,Chicago Pictures,False,False
34,34,Miss Potter,"$14,765",-30.1%,-35%,66,$223,"$2,655,450",129,-,False,False
35,35,"Paris, je t'aime","$13,311",-14.3%,-,2,"$6,655","$39,242",3,First Look International,False,False
36,38,Journey from the Fall,"$11,801",+7.3%,-44.1%,13,$907,"$533,841",45,ImaginAsian Pictures,False,False
37,32,Music and Lyrics,"$11,091",-51.1%,-20.1%,107,$103,"$50,514,047",82,Warner Bros.,False,False
38,37,Pan's Labyrinth,"$7,764",-30.7%,-27.7%,43,$180,"$37,508,710",129,Picturehouse,False,False
39,39,Happy Feet,"$5,903",-43.6%,-31%,79,$74,"$197,992,827",171,Warner Bros.,False,False
40,40,Arthur and the Invisibles,"$1,363",-42.6%,-67.5%,13,$104,"$15,131,330",129,-,False,False
41,41,Hannibal Rising,"$1,287",+12.8%,-66.8%,19,$67,"$27,667,947",87,-,False,False
42,42,First Snow,$679,-35.1%,-5.6%,4,$169,"$210,966",45,Yari Film Group Releasing,False,False
43,44,Nomad: The Warrior,$672,-,-72.9%,13,$51,"$73,369",52,The Weinstein Company,False,False
44,43,Black Snake Moan,$638,-23.3%,-60.1%,10,$63,"$9,391,494",66,Paramount Vantage,False,False
