TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,32,P2,"$23,807",+92.3%,-91.7%,125,$190,"$3,853,758",15,Summit Entertainment,False,False
36,43,Harry Potter and the Order of the Phoenix,"$14,658",+262.1%,+6.6%,56,$261,"$291,914,232",136,Warner Bros.,False,False
37,37,Blade RunnerThe Final Cut (2007 re-release),"$13,670",+108.9%,+0.4%,11,"$1,242","$770,363",50,Warner Bros.,False,False
38,38,The Kingdom,"$12,320",+114.6%,-61.5%,77,$160,"$47,434,895",57,Universal Pictures,False,False
39,42,The Comebacks,"$11,703",+143.2%,-83.4%,95,$123,"$13,140,629",36,Fox Atomic,False,False
40,31,My Love,"$11,434",-15.6%,-71.2%,43,$265,"$861,715",15,Sony Pictures Releasing,False,False
41,40,Control,"$10,463",+88.7%,-14.8%,27,$387,"$673,207",45,The Weinstein Company,False,False
42,41,Halloween,"$9,504",+77.6%,-28.4%,83,$114,"$58,224,306",85,-,False,False
43,39,The Assassination of Jesse James by the Coward Robert Ford,"$8,728",+56.1%,-63%,30,$290,"$3,746,109",64,Warner Bros.,False,False
44,44,The Simpsons Movie,"$7,661",+131.7%,+1.6%,50,$153,"$183,071,475",120,Twentieth Century Fox,False,False
45,45,Death at a Funeral,"$5,731",+132.8%,+20.8%,19,$301,"$8,487,554",99,Metro-Goldwyn-Mayer (MGM),False,False
46,51,Pete Seeger: The Power of Song,"$4,872",+489.8%,+218.8%,2,"$2,436","$75,158",29,The Weinstein Company,False,False
47,46,The Brave One,"$3,932",+74.8%,-61%,40,$98,"$36,782,282",71,Warner Bros.,False,False
48,47,The Seeker: The Dark Is Rising,"$3,622",+156.2%,-63.4%,41,$88,"$8,759,902",50,Twentieth Century Fox,False,False
49,50,The Final Season,"$1,955",+130%,-6.7%,3,$651,"$1,156,425",43,Yari Film Group Releasing,False,False
50,54,Once,"$1,913",+837.7%,+58.1%,5,$382,"$9,409,790",192,Fox Searchlight Pictures,False,False
51,48,The Nanny Diaries,"$1,452",+4.8%,-39.4%,12,$121,"$25,922,898",92,-,False,False
52,49,In the Valley of Elah,"$1,316",+44.8%,+9.3%,8,$164,"$6,744,670",71,Warner Independent Pictures (WIP),False,False
53,53,Local Color,$668,+102.4%,+23.2%,1,$668,"$29,409",36,Monterey Media,False,False
54,55,Darfur Now,$604,+223%,-77.7%,6,$100,"$89,541",22,Warner Independent Pictures (WIP),False,False
55,52,Music Within,$313,-22.5%,-90.7%,4,$78,"$151,891",29,Metro-Goldwyn-Mayer (MGM),False,False
