TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Extinction,"$1,593,222",-70.5%,-,2828,$563,"$25,271,802",4,Screen Gems,False,False
2,2,Good Luck Chuck,"$979,889",-69.4%,-,2612,$375,"$14,631,890",4,Lionsgate,False,False
3,3,The Brave One,"$511,252",-71.3%,-52.5%,2755,$185,"$25,514,599",11,Warner Bros.,False,False
4,5,Eastern Promises,"$482,373",-66.7%,+706.9%,1404,$343,"$6,943,466",11,Focus Features,False,False
5,4,3:10 to Yuma,"$480,279",-68.4%,-39.5%,2902,$165,"$38,199,157",18,Lionsgate,False,False
6,9,Superbad,"$261,612",-64.8%,-41.4%,2305,$113,"$116,442,758",39,Sony Pictures Releasing,False,False
7,7,Mr. Woodcock,"$239,000",-78.2%,-52.2%,2237,$106,"$15,888,000",11,New Line Cinema,False,True
8,10,The Bourne Ultimatum,"$190,855",-68.3%,-30.4%,2009,$95,"$220,430,590",53,Universal Pictures,False,False
9,8,Dragon Wars: D-War,"$176,000",-77.2%,-40.9%,2246,$78,"$8,834,000",11,Freestyle Releasing,False,True
10,6,Sydney White,"$168,345",-84.8%,-,2104,$80,"$5,364,725",4,Universal Pictures,False,False
11,12,Halloween,"$159,395",-68.7%,-54.5%,2338,$68,"$54,771,428",25,-,False,False
12,13,Across the Universe,"$139,946",-71.7%,+121.5%,276,$507,"$3,036,717",11,Revolution Studios,False,False
13,17,In the Valley of Elah,"$114,390",-68.4%,+871.8%,317,$360,"$1,563,420",11,Warner Independent Pictures (WIP),False,False
14,11,Rush Hour 3,"$104,000",-80.6%,-42.2%,1620,$64,"$136,197,000",46,New Line Cinema,False,True
15,15,Transformers,"$96,334",-76.1%,+212.8%,385,$250,"$313,684,385",84,DreamWorks,False,False
16,16,Balls of Fury,"$77,426",-79.2%,-55.6%,1832,$42,"$31,348,726",27,Rogue Pictures,False,False
17,14,Mr. Bean's Holiday,"$76,590",-84.2%,-27.9%,1702,$45,"$30,869,765",32,Universal Pictures,False,False
18,18,Shoot 'Em Up,"$74,000",-64.9%,-70.4%,1208,$61,"$12,220,000",18,New Line Cinema,False,True
19,19,The Nanny Diaries,"$52,041",-73.4%,-58.9%,1325,$39,"$25,275,375",32,-,False,False
20,20,Hairspray,"$44,000",-74.3%,-40.5%,758,$58,"$117,489,000",67,New Line Cinema,False,True
21,21,Stardust,"$42,337",-72.4%,-54.7%,614,$68,"$37,430,402",46,Paramount Pictures,False,False
22,23,The Hunting Party,"$34,389",-67.2%,+335.7%,329,$104,"$592,864",18,-,False,False
23,22,Death at a Funeral,"$32,577",-71.8%,-31.5%,312,$104,"$7,243,984",39,Metro-Goldwyn-Mayer (MGM),False,False
24,28,Into the Wild,"$23,027",-66.7%,-,4,"$5,756","$235,467",4,Paramount Vantage,False,False
25,25,The Simpsons Movie,"$22,411",-71.7%,-33.4%,413,$54,"$181,695,750",60,Twentieth Century Fox,False,False
26,24,Harry Potter and the Order of the Phoenix,"$22,221",-75.8%,-57.4%,320,$69,"$289,877,935",76,Warner Bros.,False,False
27,27,I Now Pronounce You Chuck & Larry,"$20,565",-73.6%,-39%,457,$45,"$119,038,485",67,Universal Pictures,False,False
28,31,Silk,"$19,841",-58.6%,+55.8%,102,$194,"$424,285",11,Picturehouse,False,False
29,32,The Assassination of Jesse James by the Coward Robert Ford,"$15,590",-64.6%,-,5,"$3,118","$163,402",4,Warner Bros.,False,False
30,30,War,"$15,264",-68.3%,-77.4%,319,$47,"$22,378,655",32,Lionsgate,False,False
31,33,The Jane Austen Book Club,"$14,000",-67.4%,-,25,$560,"$163,000",4,Sony Pictures Classics,False,True
32,35,Once,"$13,727",-61.8%,-21.2%,112,$122,"$8,940,645",132,Fox Searchlight Pictures,False,False
