TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Norbit,"$9,141,777",-37.6%,-,3136,"$2,915","$34,195,434",3,DreamWorks,False,False
2,2,Hannibal Rising,"$3,262,206",-35.2%,-,3003,"$1,086","$13,051,650",3,-,False,False
3,3,Because I Said So,"$2,327,575",-43.7%,-6%,2529,$920,"$25,805,720",10,Universal Pictures,False,False
4,4,The Messengers,"$1,675,045",-47.9%,-18.7%,2529,$662,"$24,742,205",10,Screen Gems,False,False
5,5,Night at the Museum,"$1,654,376",-41.4%,+31.3%,2702,$612,"$232,150,355",52,Twentieth Century Fox,False,False
6,7,Smokin' Aces,"$1,209,450",-30%,+34.6%,2199,$550,"$31,174,140",17,Universal Pictures,False,False
7,6,Epic Movie,"$1,161,262",-45.5%,-20.3%,2806,$413,"$35,594,259",17,Twentieth Century Fox,False,False
8,8,Pan's Labyrinth,"$1,050,010",-32.6%,+36%,1143,$918,"$26,619,057",45,Picturehouse,False,False
9,9,Dreamgirls,"$796,145",-43.9%,+6.5%,2284,$348,"$97,006,872",59,DreamWorks,False,False
10,12,The Queen,"$699,000",-35.3%,+18.7%,1564,$446,"$48,897,648",135,Miramax,False,True
11,10,The Pursuit of Happyness,"$597,477",-47%,+29.7%,1777,$336,"$160,490,618",59,Sony Pictures Releasing,False,False
12,11,Stomp the Yard,"$581,198",-48.4%,-11.6%,2045,$284,"$59,080,670",31,Screen Gems,False,False
13,15,Letters from Iwo Jima,"$517,186",-33.4%,+66.6%,781,$662,"$9,935,921",54,Warner Bros.,False,False
14,14,Babel,"$474,868",-39%,+52.7%,919,$516,"$32,019,555",108,Paramount Vantage,False,False
15,16,Notes on a Scandal,"$435,687",-38.7%,+10.8%,649,$671,"$13,926,668",49,Fox Searchlight Pictures,False,False
16,13,Catch and Release,"$409,732",-48.4%,-0.7%,1561,$262,"$14,406,807",17,Sony Pictures Releasing,False,False
17,18,The Last King of Scotland,"$390,256",-36.8%,+68%,540,$722,"$11,449,370",138,Fox Searchlight Pictures,False,False
18,17,The Departed,"$363,796",-44.1%,+11%,766,$474,"$130,744,874",129,Warner Bros.,False,False
19,22,Arthur and the Invisibles,"$268,637",-20.8%,-12.4%,890,$301,"$13,700,322",45,-,False,False
