TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Messengers,"$6,084,926",-,-,2528,"$2,407","$6,084,926",1,Screen Gems,True,False
2,-,Because I Said So,"$4,686,025",-,-,2526,"$1,855","$4,686,025",1,Universal Pictures,True,False
3,2,Epic Movie,"$2,742,152",+366.3%,-59.9%,2840,$965,"$23,885,715",8,Twentieth Century Fox,False,False
4,1,Smokin' Aces,"$2,196,810",+144.8%,-56.8%,2219,$990,"$20,827,765",8,Universal Pictures,False,False
5,4,Night at the Museum,"$1,686,796",+281.6%,-25.6%,3003,$561,"$220,302,288",43,Twentieth Century Fox,False,False
6,9,Stomp the Yard,"$1,233,211",+296.5%,-41.9%,2169,$568,"$53,034,604",22,Screen Gems,False,False
7,3,Dreamgirls,"$1,160,416",+151.2%,-33.5%,2797,$414,"$89,908,144",50,DreamWorks,False,False
8,7,Pan's Labyrinth,"$1,136,477",+207.8%,-13.1%,1082,"$1,050","$19,169,627",36,Picturehouse,False,False
9,5,Catch and Release,"$927,514",+142.3%,-66%,1622,$571,"$10,238,524",8,Sony Pictures Releasing,False,False
10,8,The Pursuit of Happyness,"$925,012",+176%,-30.9%,2233,$414,"$155,175,660",50,Sony Pictures Releasing,False,False
11,6,The Queen,"$756,000",+101.1%,-28.3%,1850,$408,"$43,568,000",126,Miramax,False,True
12,11,The Departed,"$684,379",+159.9%,-12.5%,1453,$471,"$126,980,223",120,Warner Bros.,False,False
13,10,Freedom Writers,"$615,455",+127.7%,-39.7%,1915,$321,"$32,904,916",29,Paramount Pictures,False,False
14,16,Letters from Iwo Jima,"$509,610",+197.6%,+18.6%,720,$707,"$6,291,817",45,Warner Bros.,False,False
15,14,Babel,"$496,437",+161.1%,-24%,1090,$455,"$28,510,527",99,Paramount Vantage,False,False
16,13,Notes on a Scandal,"$491,816",+127.9%,-24.7%,682,$721,"$10,490,062",40,Fox Searchlight Pictures,False,False
17,17,The Last King of Scotland,"$382,141",+163.4%,-9.1%,528,$723,"$8,738,139",129,Fox Searchlight Pictures,False,False
18,12,The Hitcher,"$377,000",+49.6%,-65.5%,1496,$252,"$14,806,000",15,Rogue Pictures,False,True
19,15,Children of Men,"$359,310",+101.4%,-40.6%,826,$435,"$31,962,843",40,Universal Pictures,False,False
20,18,Blood Diamond,"$275,402",+136.9%,-14.2%,635,$433,"$53,362,458",57,Warner Bros.,False,False
21,21,Blood and Chocolate,"$207,040",+97.7%,-72%,1200,$172,"$2,721,074",8,Metro-Goldwyn-Mayer (MGM),False,False
22,19,Volver,"$202,000",+77.2%,-30.3%,587,$344,"$9,543,000",92,Sony Pictures Classics,False,True
23,24,Arthur and the Invisibles,"$186,297",+192.3%,-33.3%,1245,$149,"$11,949,165",36,-,False,False
24,22,Charlotte's Web,"$171,180",+104.4%,-37.8%,1058,$161,"$79,356,307",50,Paramount Pictures,False,False
25,23,The Painted Veil,"$141,497",+100.2%,-19.8%,287,$493,"$5,281,163",45,Warner Independent Pictures (WIP),False,False
26,28,We Are Marshall,"$133,509",+188.2%,-43.7%,640,$208,"$42,529,326",43,Warner Bros.,False,False
27,20,Alpha Dog,"$127,110",+20.9%,-63.3%,446,$285,"$14,609,550",22,Universal Pictures,False,False
28,26,Rocky Balboa,"$121,998",+143.1%,-23.4%,571,$213,"$69,001,038",45,Metro-Goldwyn-Mayer (MGM),False,False
29,27,Casino Royale,"$110,423",+121.2%,-32.7%,248,$445,"$165,625,522",78,Sony Pictures Releasing,False,False
30,29,Happy Feet,"$103,516",+133.2%,-31.6%,575,$180,"$192,220,912",78,Warner Bros.,False,False
31,30,Eragon,"$88,743",+183.2%,-31.4%,420,$211,"$73,410,850",50,Twentieth Century Fox,False,False
32,25,The Good Shepherd,"$83,545",+45.5%,-55.5%,341,$245,"$59,268,100",43,Universal Pictures,False,False
33,31,Happily N'Ever After,"$60,022",+94%,-37.3%,423,$141,"$14,971,046",29,Lionsgate,False,False
34,35,Flushed Away,"$53,042",+271.2%,-22.9%,278,$190,"$63,527,628",92,DreamWorks,False,False
35,33,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$52,082",+183.6%,-16.2%,224,$232,"$127,957,535",92,Twentieth Century Fox,False,False
36,45,Unaccompanied Minors,"$38,733","+4,538.7%",+591%,225,$172,"$16,103,554",57,Warner Bros.,False,False
37,34,Deep Sea,"$30,346",+79.6%,-24.9%,35,$867,"$22,856,087",337,Warner Bros.,False,False
38,-,Factory Girl,"$25,520",-,-,3,"$8,506","$25,520",36,-,False,False
39,36,Perfume: The Story of a Murderer,"$24,136",+70.1%,-27.4%,47,$513,"$1,940,478",38,DreamWorks,False,False
40,37,Miss Potter,"$15,606",+43.3%,-33.1%,23,$678,"$808,473",36,-,False,False
41,38,The Good German,"$9,509",+79.1%,-10%,34,$279,"$1,010,928",50,Warner Bros.,False,False
42,40,Little Miss Sunshine,"$9,321",+135.5%,+29.1%,41,$227,"$59,651,337",192,Fox Searchlight Pictures,False,False
43,39,The Fountain,"$5,055",+21.5%,-56.2%,31,$163,"$10,129,485",73,Warner Bros.,False,False
44,41,Breaking and Entering,"$3,830",+57.9%,-16%,2,"$1,915","$35,986",50,The Weinstein Company,False,False
45,44,Black Christmas,"$3,216",+204.5%,-23.3%,23,$139,"$16,226,857",40,-,False,False
46,42,The History Boys,"$3,216",+83.9%,-24.6%,13,$247,"$2,664,886",74,Fox Searchlight Pictures,False,False
47,43,Bobby,"$1,566",+12.7%,-51.8%,12,$130,"$11,202,202",78,-,False,False
48,47,The Illusionist,$779,+107.2%,-38.8%,6,$129,"$39,864,307",169,Yari Film Group Releasing,False,False
