TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Resident Evil: Extinction,"$1,052,933",-6.5%,-,2828,$372,"$28,790,006",7,Screen Gems,False,False
2,2,Good Luck Chuck,"$794,611",-6.9%,-,2612,$304,"$17,269,076",7,Lionsgate,False,False
3,4,3:10 to Yuma,"$516,419",+3.1%,-34.5%,2902,$177,"$39,743,544",21,Lionsgate,False,False
4,3,The Brave One,"$508,412",-4.1%,-47.3%,2755,$184,"$27,115,468",14,Warner Bros.,False,False
5,5,Eastern Promises,"$420,730",-9%,+577.9%,1404,$299,"$8,342,645",14,Focus Features,False,False
6,6,Superbad,"$255,047",-1.6%,-43.8%,2305,$110,"$117,224,486",42,Sony Pictures Releasing,False,False
7,7,Mr. Woodcock,"$246,000",-,-47.7%,2237,$109,"$16,631,192",14,New Line Cinema,False,True
8,8,The Bourne Ultimatum,"$210,605",+4.8%,-32.5%,2009,$104,"$221,042,705",56,Universal Pictures,False,False
9,10,Sydney White,"$167,670",+6%,-,2104,$79,"$5,879,880",7,Universal Pictures,False,False
10,9,Dragon Wars: D-War,"$154,000",-6.7%,-32.5%,2274,$67,"$9,311,527",14,Freestyle Releasing,False,True
11,11,Halloween,"$144,287",<0.1%,-54%,2338,$61,"$55,211,065",28,-,False,False
12,12,Across the Universe,"$135,485",-1.5%,+77.6%,276,$490,"$3,460,209",14,Revolution Studios,False,False
13,13,In the Valley of Elah,"$116,579",-5%,+784.2%,317,$367,"$1,926,648",14,Warner Independent Pictures (WIP),False,False
14,14,Rush Hour 3,"$105,000",+1%,-44.4%,1620,$64,"$136,508,896",49,New Line Cinema,False,True
15,15,Transformers,"$98,300",+2.6%,+195.5%,385,$255,"$313,974,288",87,DreamWorks,False,False
16,16,Balls of Fury,"$77,967",-0.5%,-56.6%,1832,$42,"$31,581,057",30,Rogue Pictures,False,False
17,17,Mr. Bean's Holiday,"$76,865",+0.7%,-42.1%,1702,$45,"$31,099,360",35,Universal Pictures,False,False
18,18,Shoot 'Em Up,"$75,000",-,-68.8%,1208,$62,"$12,444,890",21,New Line Cinema,False,True
19,19,The Nanny Diaries,"$49,985",-1%,-63.5%,1325,$37,"$25,428,048",35,-,False,False
20,20,Hairspray,"$46,000",-4.2%,-45.2%,758,$60,"$117,627,775",70,New Line Cinema,False,True
21,21,Stardust,"$39,518",-5%,-60.7%,614,$64,"$37,553,135",49,Paramount Pictures,False,False
22,22,Death at a Funeral,"$38,231",-0.9%,-30.7%,312,$122,"$7,357,454",42,Metro-Goldwyn-Mayer (MGM),False,False
23,23,The Hunting Party,"$35,840",-5.4%,+316.3%,329,$108,"$704,515",21,-,False,False
24,24,Silk,"$31,503",-15.5%,+163.7%,102,$308,"$527,803",14,Picturehouse,False,False
25,26,I Now Pronounce You Chuck & Larry,"$23,005",+0.7%,-42.5%,457,$50,"$119,109,365",70,Universal Pictures,False,False
26,25,Harry Potter and the Order of the Phoenix,"$22,439",-4.5%,-57.1%,320,$70,"$289,945,599",79,Warner Bros.,False,False
27,28,The Simpsons Movie,"$21,570",+3.3%,-36.7%,413,$52,"$181,761,193",63,Twentieth Century Fox,False,False
28,27,Into the Wild,"$19,640",-10.5%,-,4,"$4,910","$298,564",7,Paramount Vantage,False,False
29,30,Once,"$17,078",+8.3%,-18.6%,112,$152,"$8,988,867",135,Fox Searchlight Pictures,False,False
30,29,The Jane Austen Book Club,"$15,000",-6.2%,-,25,$600,"$207,947",7,Sony Pictures Classics,False,True
31,32,War,"$14,042",-5.1%,-78%,319,$44,"$22,424,573",35,Lionsgate,False,False
32,33,No Reservations,"$13,863",-4.5%,-54.3%,301,$46,"$42,395,106",63,Warner Bros.,False,False
33,31,The Assassination of Jesse James by the Coward Robert Ford,"$13,792",-11.4%,-,5,"$2,758","$208,386",7,Warner Bros.,False,False
34,35,Deep Sea,"$12,696",+14.1%,+17%,25,$507,"$32,565,452",574,Warner Bros.,False,False
35,34,Live Free or Die Hard,"$11,840",+1%,-3.8%,208,$56,"$134,323,408",93,Twentieth Century Fox,False,False
36,38,The Invasion,"$8,465",+2.3%,+25.6%,258,$32,"$15,003,854",42,Warner Bros.,False,False
37,41,La Vie En Rose,"$8,451",+37.6%,-20.8%,68,$124,"$9,960,294",112,Picturehouse,False,False
38,37,Ladrón que roba a ladrón,"$7,476",-10.2%,-68.3%,114,$65,"$3,821,194",28,Lionsgate,False,False
39,36,Sicko,"$6,786",-38.3%,-54.2%,76,$89,"$24,449,001",98,Lionsgate,False,False
40,39,Evan Almighty,"$6,650",+0.2%,-30.8%,191,$34,"$100,218,370",98,Universal Pictures,False,False
41,40,Knocked Up,"$6,525",-1.1%,-48.8%,131,$49,"$148,761,765",119,Universal Pictures,False,False
42,42,The King of Kong: A Fistful of Quarters,"$5,115",+8%,-42.6%,47,$108,"$606,933",42,Picturehouse,False,False
43,43,Death Sentence,"$4,472",-3.1%,-89.3%,141,$31,"$9,346,726",28,Twentieth Century Fox,False,False
44,45,Hot Rod,"$4,306",+1.6%,+364%,164,$26,"$13,938,332",56,Paramount Pictures,False,False
45,46,License to Wed,"$4,205",+4.1%,-43.6%,125,$33,"$43,760,979",87,Warner Bros.,False,False
46,44,Waitress,"$4,134",-5%,-20.9%,41,$100,"$19,020,167",149,Fox Searchlight Pictures,False,False
47,47,1408,"$3,799",+9.8%,-35.9%,95,$39,"$71,926,721",98,-,False,False
48,48,Fantastic 4: Rise of the Silver Surfer,"$3,709",+16.3%,+1.5%,77,$48,"$131,838,769",105,Twentieth Century Fox,False,False
49,50,Bratz,"$2,982",+50%,+10.4%,102,$29,"$9,752,309",56,Lionsgate,False,False
50,49,The 11th Hour,"$2,674",+6.8%,-69.9%,55,$48,"$697,777",42,Warner Independent Pictures (WIP),False,False
51,51,Sunshine,"$1,713",+8.6%,-26.6%,21,$81,"$3,661,067",70,Fox Searchlight Pictures,False,False
52,55,Who's Your Caddy?,"$1,373",+17%,-49.3%,54,$25,"$5,674,414",63,-,False,False
53,54,December Boys,"$1,156",-8.5%,-30.8%,8,$144,"$36,778",14,Warner Independent Pictures (WIP),False,False
54,57,The Last Legion,"$1,057",-4.3%,-37%,23,$45,"$5,891,330",42,The Weinstein Company,False,False
55,53,Rescue Dawn,"$1,033",-20.7%,-44.1%,16,$64,"$5,469,617",86,Metro-Goldwyn-Mayer (MGM),False,False
56,58,Rocket Science,"$1,029",+22.5%,-69.2%,23,$44,"$680,832",49,Picturehouse,False,False
57,56,Dedication,$957,-13.6%,+483.5%,8,$119,"$86,680",35,The Weinstein Company,False,False
58,52,El cantante,$553,-61.8%,-77.5%,16,$34,"$7,554,539",56,Picturehouse,False,False
59,59,Arctic Tale,$404,-35.5%,-67.6%,35,$11,"$806,797",65,Paramount Vantage,False,False
60,60,Resurrecting the Champ,$192,+18.5%,-73.6%,23,$8,"$3,170,485",35,Yari Film Group Releasing,False,False
