TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,I Am Legend,"$30,059,386",-,-,3606,"$8,335","$30,059,386",1,Warner Bros.,True,False
2,-,Alvin and the Chipmunks,"$13,300,713",-,-,3475,"$3,827","$13,300,713",1,Twentieth Century Fox,True,False
3,1,The Golden Compass,"$2,630,000",+104.4%,-69.8%,3528,$745,"$34,573,000",8,New Line Cinema,False,True
4,2,Enchanted,"$1,634,200",+175.6%,-43.7%,3066,$533,"$87,901,503",24,Walt Disney Studios Motion Pictures,False,False
5,3,No Country for Old Men,"$850,000",+89.7%,-32.8%,1348,$630,"$31,412,000",36,Miramax,False,True
6,10,This Christmas,"$752,445",+218.4%,-48.3%,1921,$391,"$44,495,925",24,Screen Gems,False,False
7,7,Fred Claus,"$713,452",+158.2%,-43.5%,2750,$259,"$67,372,736",36,Warner Bros.,False,False
8,8,The Perfect Holiday,"$704,327",+167.8%,-,1307,$538,"$1,351,155",3,Yari Film Group Releasing,False,False
9,6,August Rush,"$600,812",+113.6%,-47.4%,2007,$299,"$26,880,603",24,Warner Bros.,False,False
10,15,Atonement,"$520,998",+505.5%,+133.4%,117,"$4,452","$1,632,290",8,Focus Features,False,False
11,9,Awake,"$444,068",+69.2%,-60.5%,1442,$307,"$12,312,915",15,-,False,False
12,4,Beowulf,"$438,437",+10.7%,-66.8%,1659,$264,"$78,317,318",29,Paramount Pictures,False,False
13,18,Juno,"$407,709",+643.8%,+236.6%,40,"$10,192","$1,133,655",10,Fox Searchlight Pictures,False,False
14,5,Hitman,"$377,191",+31.2%,-64.7%,1687,$223,"$37,499,592",24,Twentieth Century Fox,False,False
15,11,American Gangster,"$328,050",+39.7%,-56.1%,1215,$270,"$126,829,040",43,Universal Pictures,False,False
16,12,The Mist,"$189,049",-4.6%,-76%,1362,$138,"$24,554,659",24,-,False,False
17,14,Mr. Magorium's Wonder Emporium,"$185,768",+34.2%,-61.4%,1371,$135,"$29,661,946",29,Twentieth Century Fox,False,False
18,13,Bee Movie,"$183,001",+29.7%,-70.2%,1609,$113,"$121,778,382",43,DreamWorks,False,False
19,-,The Kite Runner,"$141,375",-,-,35,"$4,039","$141,375",1,Paramount Vantage,True,False
20,21,The Polar Express2007 IMAX Release,"$79,220",+148.8%,+61.5%,32,"$2,475","$927,291",71,Warner Bros.,False,False
21,20,Into the Wild,"$57,868",+40%,-38.9%,252,$229,"$16,384,430",85,Paramount Vantage,False,False
22,19,I'm Not There,"$56,652",+25.4%,-40.6%,149,$380,"$2,451,669",24,The Weinstein Company,False,False
23,25,Margot at the Wedding,"$51,554",+188.7%,-25.7%,121,$426,"$1,284,478",29,Paramount Vantage,False,False
24,22,Bella,"$32,785",+15.2%,-61%,227,$144,"$7,384,941",50,Roadside Attractions,False,False
25,26,Michael Clayton,"$32,505",+83.2%,-43.9%,101,$321,"$38,838,626",71,Warner Bros.,False,False
26,24,Lars and the Real Girl,"$32,168",+63.7%,-36.4%,114,$282,"$5,423,829",64,Metro-Goldwyn-Mayer (MGM),False,False
27,29,The Savages,"$26,202",+123.4%,-35.7%,10,"$2,620","$461,001",17,Fox Searchlight Pictures,False,False
28,27,The Darjeeling Limited,"$21,804",+31.8%,-44.7%,94,$231,"$11,488,674",77,Fox Searchlight Pictures,False,False
29,35,The Comebacks,"$11,604",+153.1%,-39.4%,83,$139,"$13,302,819",57,Fox Atomic,False,False
30,30,Blade RunnerThe Final Cut (2007 re-release),"$10,977",+0.7%,-36.8%,15,$731,"$1,056,164",71,Warner Bros.,False,False
31,28,Lions for Lambs,"$10,434",-25.9%,-75.4%,116,$89,"$14,872,070",36,United Artists,False,False
32,32,Deep Sea,"$10,095",+45.8%,+34.3%,15,$673,"$33,532,417",652,Warner Bros.,False,False
33,33,"Lust, Caution","$9,927",+114.1%,-1.6%,34,$291,"$4,410,732",78,Focus Features,False,False
34,36,Control,"$6,062",+75.2%,-3.1%,26,$233,"$789,950",66,The Weinstein Company,False,False
35,37,The Assassination of Jesse James by the Coward Robert Ford,"$4,164",+31.6%,-32.9%,30,$138,"$3,845,433",85,Warner Bros.,False,False
36,38,Death at a Funeral,"$3,072",+28.5%,-18.1%,18,$170,"$8,556,223",120,Metro-Goldwyn-Mayer (MGM),False,False
37,40,Grace Is Gone,"$3,031",+104%,-22.3%,7,$433,"$23,580",8,The Weinstein Company,False,False
38,45,In the Valley of Elah,"$1,067",+48.4%,+27.2%,5,$213,"$6,760,650",92,Warner Independent Pictures (WIP),False,False
39,39,P2,$877,-51.1%,-83.7%,20,$43,"$3,990,359",36,Summit Entertainment,False,False
40,41,Darfur Now,$776,-40.2%,-49.5%,6,$129,"$107,072",43,Warner Independent Pictures (WIP),False,False
