TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ghost Rider,"$9,034,728",+53.2%,-47.9%,3620,"$2,495","$73,890,528",9,Sony Pictures Releasing,False,False
2,4,Bridge to Terabithia,"$7,035,676",+101.9%,-22.1%,3139,"$2,241","$43,168,857",9,Walt Disney Studios Motion Pictures,False,False
3,2,The Number 23,"$5,594,000",-1.8%,-,2759,"$2,027","$11,291,000",2,New Line Cinema,False,True
4,5,Norbit,"$4,501,902",+57.9%,-35.5%,3145,"$1,431","$72,291,221",16,DreamWorks,False,False
5,3,Reno 911!: Miami,"$3,871,312",-5.6%,-,2702,"$1,432","$7,970,683",2,Twentieth Century Fox,False,False
6,6,Music and Lyrics,"$3,602,735",+39.5%,-35.8%,2955,"$1,219","$30,247,962",11,Warner Bros.,False,False
7,7,Breach,"$2,859,105",+52%,-34%,1493,"$1,915","$19,050,010",9,Universal Pictures,False,False
8,8,Daddy's Little Girls,"$2,353,760",+70%,-53.1%,2111,"$1,114","$24,055,652",11,Lionsgate,False,False
9,10,The Astronaut Farmer,"$1,978,261",+44.6%,-,2155,$917,"$3,346,598",2,Warner Bros.,False,False
10,9,Amazing Grace,"$1,728,000",+24.9%,-,791,"$2,184","$3,111,000",2,IDP Distribution,False,True
11,11,Because I Said So,"$1,248,720",+38.7%,-39.9%,1936,$645,"$37,659,385",23,Universal Pictures,False,False
12,12,Night at the Museum,"$1,023,010",+79.9%,-36.6%,1371,$746,"$241,061,944",65,Twentieth Century Fox,False,False
13,14,Hannibal Rising,"$730,012",+38.1%,-66.3%,1596,$457,"$25,415,800",16,-,False,False
14,13,The Messengers,"$724,038",+35.4%,-52.2%,1492,$485,"$33,055,260",23,Screen Gems,False,False
15,15,Pan's Labyrinth,"$587,741",+60.9%,-33.6%,682,$861,"$32,031,289",58,Picturehouse,False,False
16,16,The Queen,"$562,000",+86.7%,+2.2%,662,$848,"$52,619,000",148,Miramax,False,True
17,18,Dreamgirls,"$414,962",+79.7%,-36.9%,593,$699,"$101,044,412",72,DreamWorks,False,False
18,19,The Last King of Scotland,"$397,741",+81.4%,+8.9%,334,"$1,190","$13,842,491",151,Fox Searchlight Pictures,False,False
19,20,Letters from Iwo Jima,"$357,527",+96%,-13.7%,530,$674,"$12,667,437",67,Warner Bros.,False,False
20,17,The Abandoned,"$317,000",+26.8%,-,1000,$317,"$567,000",2,After Dark Films,False,True
21,21,Notes on a Scandal,"$296,682",+77.5%,-17.7%,322,$921,"$16,152,279",62,Fox Searchlight Pictures,False,False
22,24,Babel,"$240,755",+120.3%,-4.5%,289,$833,"$33,712,721",121,Paramount Vantage,False,False
23,22,Epic Movie,"$178,816",+42.8%,-68.4%,553,$323,"$38,845,187",30,Twentieth Century Fox,False,False
24,23,Smokin' Aces,"$161,920",+31.5%,-72.1%,352,$460,"$35,127,381",30,Universal Pictures,False,False
25,25,The Pursuit of Happyness,"$131,980",+59.4%,-59%,287,$459,"$162,525,483",72,Sony Pictures Releasing,False,False
26,33,The Departed,"$124,064",+145.9%,-19.2%,274,$452,"$131,765,604",142,Warner Bros.,False,False
27,26,Blood Diamond,"$115,736",+63.8%,-28.5%,142,$815,"$56,163,928",79,Warner Bros.,False,False
28,32,Happy Feet,"$99,234",+95.3%,-21.5%,230,$431,"$194,183,114",100,Warner Bros.,False,False
29,30,Children of Men,"$97,790",+69.3%,-33.9%,154,$635,"$34,862,073",62,Universal Pictures,False,False
30,27,Factory Girl,"$97,724",+38.5%,-50%,292,$334,"$1,354,729",58,-,False,False
31,28,Casino Royale,"$97,065",+50.8%,-30.8%,267,$363,"$166,958,527",100,Sony Pictures Releasing,False,False
32,31,The Painted Veil,"$93,838",+83.4%,-27.6%,140,$670,"$7,175,242",67,Warner Independent Pictures (WIP),False,False
33,34,Stomp the Yard,"$83,884",+75.7%,-65.9%,198,$423,"$60,582,737",44,Screen Gems,False,False
34,29,Deep Sea,"$74,353",+26%,-13.8%,36,"$2,065","$23,752,795",359,Warner Bros.,False,False
35,36,Flushed Away,"$71,039",+98.7%,-31.9%,202,$351,"$64,416,076",114,DreamWorks,False,False
36,35,Charlotte's Web,"$70,706",+59.2%,-27.8%,226,$312,"$81,685,943",72,Paramount Pictures,False,False
37,38,Eragon,"$59,626",+71.8%,-25.6%,219,$272,"$74,534,374",72,Twentieth Century Fox,False,False
38,49,Little Miss Sunshine,"$53,886",+983.4%,+563%,97,$555,"$59,824,868",214,Fox Searchlight Pictures,False,False
39,37,We Are Marshall,"$48,151",+35.2%,-37.6%,270,$178,"$43,434,515",65,Warner Bros.,False,False
40,39,Breaking and Entering,"$39,024",+78%,-49.1%,36,"$1,084","$428,199",72,The Weinstein Company,False,False
41,41,Days of Glory,"$34,090",+91%,+328.5%,18,"$1,893","$84,135",81,The Weinstein Company,False,False
42,45,Arthur and the Invisibles,"$33,465",+204.3%,-62.3%,192,$174,"$14,213,403",58,-,False,False
43,43,Unaccompanied Minors,"$27,689",+104.4%,-28.8%,119,$232,"$16,595,241",79,Warner Bros.,False,False
44,40,Freedom Writers,"$20,905",+13.2%,-64.6%,111,$188,"$36,347,240",51,Paramount Pictures,False,False
45,42,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$20,029",+46.6%,-20.2%,70,$286,"$128,440,049",114,Twentieth Century Fox,False,False
46,44,Starter for 10,"$17,399",+35%,-,20,$869,"$30,288",2,Picturehouse,False,False
47,47,The Good Shepherd,"$11,895",+69.8%,-40.6%,61,$195,"$59,868,335",65,Universal Pictures,False,False
48,46,Gray Matters,"$11,286",+27%,-,15,$752,"$20,170",2,Yari Film Group Releasing,False,False
49,48,Perfume: The Story of a Murderer,"$10,063",+55.9%,-41.4%,42,$239,"$2,202,769",60,DreamWorks,False,False
50,50,Rocky Balboa,"$7,005",+52.4%,-90.3%,44,$159,"$70,023,146",67,Metro-Goldwyn-Mayer (MGM),False,False
51,52,Miss Potter,"$4,232",+73.1%,-39.6%,12,$352,"$953,969",58,-,False,False
52,51,The Good German,"$3,570",+26.5%,-51.6%,13,$274,"$1,175,634",72,Warner Bros.,False,False
53,53,Blood and Chocolate,"$1,189",-5.7%,-92.6%,8,$148,"$3,502,786",30,Metro-Goldwyn-Mayer (MGM),False,False
