TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Game Plan,"$7,301,977",+68.2%,-29.5%,3105,"$2,351","$38,193,904",9,Walt Disney Studios Motion Pictures,False,False
2,1,The Heartbreak Kid,"$5,516,567",+18%,-,3229,"$1,708","$10,192,236",2,DreamWorks,False,False
3,3,The Kingdom,"$4,006,860",+38.8%,-42.2%,2802,"$1,430","$28,916,250",9,Universal Pictures,False,False
4,4,Resident Evil: Extinction,"$1,874,666",+50.5%,-45.2%,2848,$658,"$42,294,593",16,Screen Gems,False,False
5,7,The Seeker: The Dark Is Rising,"$1,544,866",+41.5%,-,3141,$491,"$2,636,774",2,Twentieth Century Fox,False,False
6,6,Good Luck Chuck,"$1,477,011",+33.4%,-44.2%,2476,$596,"$28,182,251",16,Lionsgate,False,False
7,8,3:10 to Yuma,"$1,386,491",+50.7%,-27.4%,2562,$541,"$47,819,683",30,Lionsgate,False,False
8,5,Feel the Noise,"$1,319,851",+17.1%,-,1015,"$1,300","$2,446,858",2,-,False,False
9,10,The Brave One,"$1,018,155",+56.8%,-40.7%,2358,$431,"$33,726,367",23,Warner Bros.,False,False
10,9,Mr. Woodcock,"$1,012,000",+45.4%,-26.7%,1950,$518,"$21,990,000",23,New Line Cinema,False,True
11,11,Eastern Promises,"$887,288",+49.4%,-31.2%,1408,$630,"$13,857,176",23,Focus Features,False,False
12,12,Across the Universe,"$794,833",+41.8%,-5%,364,"$2,183","$7,488,941",23,Revolution Studios,False,False
13,15,In the Valley of Elah,"$587,330",+56.9%,-13.1%,978,$600,"$4,978,095",23,Warner Independent Pictures (WIP),False,False
14,13,Sydney White,"$581,445",+40.4%,-51.1%,1593,$365,"$9,887,460",16,Universal Pictures,False,False
15,14,The Jane Austen Book Club,"$555,000",+37%,+552.9%,1232,$450,"$1,436,000",16,Sony Pictures Classics,False,True
16,16,Into the Wild,"$541,228",+53.4%,+105%,135,"$4,009","$2,062,294",16,Paramount Vantage,False,False
17,17,The Bourne Ultimatum,"$536,250",+54.9%,-36.7%,975,$550,"$224,174,300",65,Universal Pictures,False,False
18,19,Transformers,"$409,500",+75.3%,-26%,421,$972,"$316,185,864",96,DreamWorks,False,False
19,18,Superbad,"$362,623",+37.5%,-49.9%,756,$479,"$120,082,101",51,Sony Pictures Releasing,False,False
20,22,Rush Hour 3,"$326,000",+75.3%,-41.9%,702,$464,"$138,438,000",58,New Line Cinema,False,True
21,20,Feast of Love,"$318,267",+45.2%,-56.2%,1203,$264,"$2,808,371",9,Metro-Goldwyn-Mayer (MGM),False,False
22,21,Michael Clayton,"$287,475",+46.1%,-,15,"$19,165","$484,230",2,Warner Bros.,False,False
23,24,Halloween,"$254,361",+53.8%,-46.1%,694,$366,"$56,914,921",37,-,False,False
24,23,The Darjeeling Limited,"$212,952",+26.7%,+189.9%,19,"$11,208","$609,611",8,Fox Searchlight Pictures,False,False
25,25,The Assassination of Jesse James by the Coward Robert Ford,"$169,723",+40.6%,+355%,61,"$2,782","$628,659",16,Warner Bros.,False,False
26,27,Harry Potter and the Order of the Phoenix,"$153,958",+66.9%,+42.8%,408,$377,"$290,481,029",88,Warner Bros.,False,False
27,26,"Lust, Caution","$143,663",+38.9%,+524%,17,"$8,450","$355,467",9,Focus Features,False,False
