TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Enchanted,"$12,936,914",-9.9%,-,3730,"$3,468","$41,907,480",4,Walt Disney Studios Motion Pictures,False,False
2,2,This Christmas,"$7,311,075",-1.5%,-,1858,"$3,934","$23,114,077",4,Screen Gems,False,False
3,3,Beowulf,"$6,362,257",-2.2%,-39.4%,3218,"$1,977","$52,959,654",9,Paramount Pictures,False,False
4,4,Hitman,"$4,922,844",-6.2%,-,2458,"$2,002","$18,081,827",4,Twentieth Century Fox,False,False
5,5,Bee Movie,"$4,536,964",-5.3%,-31.1%,3507,"$1,293","$109,373,270",23,DreamWorks,False,False
6,6,Fred Claus,"$4,159,846",-3.8%,-26.7%,3603,"$1,154","$50,779,196",16,Warner Bros.,False,False
7,7,August Rush,"$3,703,500",-1.9%,-,2310,"$1,603","$11,299,423",4,Warner Bros.,False,False
8,8,American Gangster,"$3,624,705",+0.8%,-38%,2799,"$1,295","$113,757,785",23,Universal Pictures,False,False
9,9,The Mist,"$3,487,399",+0.3%,-,2423,"$1,439","$10,895,211",4,-,False,False
10,10,Mr. Magorium's Wonder Emporium,"$2,997,694",-8.8%,-30.7%,3168,$946,"$20,529,495",9,Twentieth Century Fox,False,False
11,11,No Country for Old Men,"$2,961,000",-4.5%,+130.4%,860,"$3,443","$14,598,000",16,Miramax,False,True
12,12,Dan in Real Life,"$1,220,469",-4.1%,-38%,1502,$812,"$41,653,281",30,Walt Disney Studios Motion Pictures,False,False
13,13,Lions for Lambs,"$461,738",+3.3%,-64.3%,1527,$302,"$13,541,234",16,United Artists,False,False
14,15,Love in the Time of Cholera,"$374,000",+11%,-51.4%,852,$438,"$3,249,000",9,New Line Cinema,False,True
15,14,Before the Devil Knows You're Dead,"$369,000",+6.6%,+13.2%,260,"$1,419","$3,224,000",30,THINKFilm,False,True
16,17,I'm Not There,"$283,941",+3.6%,-,130,"$2,184","$801,852",4,The Weinstein Company,False,False
17,18,Into the Wild,"$275,960",+3.2%,-26.9%,511,$540,"$14,837,026",65,Paramount Vantage,False,False
18,16,Bella,"$275,766",-0.8%,-33.3%,354,$779,"$6,007,340",30,Roadside Attractions,False,False
19,19,Michael Clayton,"$224,608",+10.5%,-55.9%,695,$323,"$37,934,640",51,Warner Bros.,False,False
20,21,Saw IV,"$181,390",+8.1%,-81.7%,531,$341,"$62,773,744",30,Lionsgate,False,False
21,20,Gone Baby Gone,"$175,000",+3.6%,-55.4%,251,$697,"$19,031,000",37,Miramax,False,True
22,25,Margot at the Wedding,"$152,426",+13.8%,+355.9%,35,"$4,355","$474,932",9,Paramount Vantage,False,False
23,24,Lars and the Real Girl,"$143,430",+5.8%,-35.7%,163,$879,"$4,634,586",44,Metro-Goldwyn-Mayer (MGM),False,False
24,23,The Game Plan,"$142,122",+1%,-75.6%,425,$334,"$88,075,894",58,Walt Disney Studios Motion Pictures,False,False
25,22,The Darjeeling Limited,"$140,432",-0.2%,-42%,169,$830,"$10,767,835",57,Fox Searchlight Pictures,False,False
26,26,Why Did I Get Married?,"$130,639",+5.3%,-67.2%,221,$591,"$54,850,088",44,Lionsgate,False,False
27,27,Across the Universe,"$123,800",+6.9%,-48.9%,214,$578,"$23,837,826",72,Revolution Studios,False,False
28,28,30 Days of Night,"$68,596",+11.1%,-83.4%,216,$317,"$39,534,921",37,Sony Pictures Releasing,False,False
29,29,The Polar Express2007 IMAX Release,"$62,505",+7.5%,+278.7%,15,"$4,167","$308,720",51,Warner Bros.,False,False
30,30,The Bourne Ultimatum,"$57,960",+5%,-15.5%,184,$315,"$227,413,170",114,Universal Pictures,False,False
31,31,"Lust, Caution","$37,959",+16.7%,-42.6%,49,$774,"$4,184,168",58,Focus Features,False,False
32,33,Deep Sea,"$32,255",+16.7%,+92.3%,15,"$2,150","$33,380,939",632,Warner Bros.,False,False
33,32,The Heartbreak Kid,"$32,167",+15.7%,+49.4%,189,$170,"$36,682,415",51,DreamWorks,False,False
34,34,Elizabeth: The Golden Age,"$27,720",+16.1%,-53.8%,77,$360,"$16,246,380",44,Universal Pictures,False,False
35,35,P2,"$24,929",+4.7%,-93.4%,125,$199,"$3,878,687",16,Summit Entertainment,False,False
36,36,Harry Potter and the Order of the Phoenix,"$20,628",+40.7%,-11%,56,$368,"$291,934,860",137,Warner Bros.,False,False
37,40,My Love,"$14,698",+28.5%,-78.2%,43,$341,"$876,413",16,Sony Pictures Releasing,False,False
38,38,The Kingdom,"$13,860",+12.5%,-68.7%,77,$180,"$47,448,755",58,Universal Pictures,False,False
