TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man 3,"$3,146,611",-9%,-53.2%,4252,$740,"$250,433,791",13,Sony Pictures Releasing,False,False
2,2,28 Weeks Later,"$856,201",-12.8%,-,2303,$371,"$12,684,357",6,Fox Atomic,False,False
3,3,Georgia Rule,"$619,050",-2%,-,2523,$245,"$8,605,550",6,Universal Pictures,False,False
4,4,Disturbia,"$369,102",+0.8%,+0.7%,3106,$118,"$67,317,330",34,DreamWorks,False,False
5,5,Fracture,"$333,000",+5.4%,-3.8%,2202,$151,"$31,966,000",27,New Line Cinema,False,True
6,6,Hot Fuzz,"$229,000",-0.4%,-6.9%,1236,$185,"$19,669,000",27,Rogue Pictures,False,True
7,7,Delta Farce,"$218,139",-2.8%,-,1931,$112,"$4,088,706",6,Lionsgate,False,False
8,9,Next,"$182,701",+1.9%,-31.2%,2017,$90,"$15,271,536",20,Paramount Pictures,False,False
9,8,The Invisible,"$180,330",-2.7%,-16.5%,1943,$92,"$16,194,833",20,Walt Disney Studios Motion Pictures,False,False
10,10,The Ex,"$143,777",-3.9%,-,1009,$142,"$1,829,944",6,-,False,False
11,11,Lucky You,"$137,194",+3.8%,-41.7%,2525,$54,"$5,208,950",13,Warner Bros.,False,False
12,12,Meet the Robinsons,"$131,976",+6%,-9.5%,1640,$80,"$94,671,328",48,Walt Disney Studios Motion Pictures,False,False
13,13,Blades of Glory,"$128,025",+4.3%,-27.1%,1436,$89,"$114,245,508",48,DreamWorks,False,False
14,14,Vacancy,"$72,828",-7.4%,-45.5%,906,$80,"$18,122,484",27,Screen Gems,False,False
15,15,Waitress,"$61,637",+5.2%,+483.5%,65,$948,"$980,179",15,Fox Searchlight Pictures,False,False
16,17,Are We Done Yet?,"$46,776",+17.8%,-24.6%,1010,$46,"$47,469,084",43,Revolution Studios,False,False
17,19,The Namesake,"$41,223",+6.5%,-7.1%,271,$152,"$12,183,723",69,Fox Searchlight Pictures,False,False
18,16,The Condemned,"$40,076",-2.9%,-71.4%,508,$78,"$7,184,912",20,Lionsgate,False,False
19,18,Away from Her,"$38,355",-2.5%,+170.9%,54,$710,"$605,527",13,Lionsgate,False,False
20,20,300,"$32,506",+4.6%,-34.3%,230,$141,"$208,417,166",69,Warner Bros.,False,False
21,21,In the Land of Women,"$30,318",+7%,-60.2%,455,$66,"$10,738,221",27,Warner Bros.,False,False
22,22,Deep Sea,"$29,362",+4.2%,+8.7%,25,"$1,174","$27,330,296",440,Warner Bros.,False,False
23,23,TMNT,"$19,679",-3.8%,+190.2%,404,$48,"$53,550,046",55,Warner Bros.,False,False
24,25,Year of the Dog,"$16,880",+12.6%,-14.2%,152,$111,"$1,225,036",34,Paramount Vantage,False,False
25,26,Shooter,"$15,032",+1.1%,-22.8%,152,$98,"$46,452,552",55,Paramount Pictures,False,False
26,27,Kickin' It Old Skool,"$13,568",-1.9%,-70.4%,277,$48,"$4,170,114",20,Yari Film Group Releasing,False,False
27,28,Grindhouse,"$11,424",+0.1%,-44.8%,95,$120,"$24,471,334",41,-,False,False
28,29,Firehouse Dog,"$9,908",-10.1%,+14.9%,352,$28,"$13,194,956",43,Twentieth Century Fox,False,False
29,30,Night at the Museum,"$9,085",-4.6%,-9%,200,$45,"$250,630,462",146,Twentieth Century Fox,False,False
30,31,The Salon,"$9,000",-,-,210,$42,"$118,000",6,The Bigger Picture,False,True
31,32,Miss Potter,"$6,854",-12.2%,-13.1%,62,$110,"$2,752,907",139,-,False,False
32,34,Pathfinder,"$6,654",-3.6%,-4.8%,100,$66,"$9,814,185",34,Twentieth Century Fox,False,False
33,33,The Hills Have Eyes 2,"$5,892",-14.9%,-17.5%,115,$51,"$20,712,571",55,Fox Atomic,False,False
34,35,The Reaping,"$4,898",-3%,-79.7%,160,$30,"$24,845,770",42,Warner Bros.,False,False
35,-,Once,"$4,279",-,-,2,"$2,139","$4,279",1,Fox Searchlight Pictures,True,False
36,36,Pan's Labyrinth,"$3,989",-10.1%,+13.2%,37,$107,"$37,554,310",139,Picturehouse,False,False
37,37,Music and Lyrics,"$2,667",+6%,-43.9%,73,$36,"$50,569,904",92,Warner Bros.,False,False
38,38,Home of the Brave,"$2,022",-10.8%,-,44,$45,"$32,000",153,Metro-Goldwyn-Mayer (MGM),False,False
39,40,The Flying Scotsman,"$1,892",+43.6%,-73.6%,36,$52,"$127,538",13,Metro-Goldwyn-Mayer (MGM),False,False
40,39,Redline,"$1,619",-5.7%,-46%,51,$31,"$6,863,237",34,Chicago Pictures,False,False
41,41,Journey from the Fall,$938,+3.8%,-56.9%,10,$93,"$558,259",55,ImaginAsian Pictures,False,False
42,42,Nomad: The Warrior,$481,-1.4%,+118.6%,21,$22,"$78,713",62,The Weinstein Company,False,False
43,43,Black Snake Moan,$224,-8.2%,-37.8%,7,$32,"$9,394,923",76,Paramount Vantage,False,False
44,44,First Snow,$51,+82.1%,-79.9%,1,$51,"$212,226",55,Yari Film Group Releasing,False,False
