TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Superbad,"$5,444,824",-47%,-,2948,"$1,846","$38,497,235",4,Sony Pictures Releasing,False,False
2,2,Rush Hour 3,"$2,610,000",-57.1%,-50.1%,3778,$690,"$90,287,000",11,New Line Cinema,False,True
3,3,The Bourne Ultimatum,"$2,220,600",-62.6%,-37.5%,3701,$600,"$166,915,290",18,Universal Pictures,False,False
4,4,The Simpsons Movie,"$1,044,838",-52.5%,-34.6%,3162,$330,"$166,316,281",25,Twentieth Century Fox,False,False
5,7,Hairspray,"$811,000",-45.1%,-19.6%,2389,$339,"$101,616,000",32,New Line Cinema,False,True
6,5,Stardust,"$785,085",-57.3%,-36.4%,2565,$306,"$20,278,979",11,Paramount Pictures,False,False
7,6,The Invasion,"$688,425",-58.3%,-,2776,$247,"$6,639,834",4,Warner Bros.,False,False
8,9,Underdog,"$656,865",-47.5%,-20.5%,2551,$257,"$32,584,353",18,Walt Disney Studios Motion Pictures,False,False
9,8,Harry Potter and the Order of the Phoenix,"$554,297",-56.8%,-29%,1955,$283,"$279,316,414",41,Warner Bros.,False,False
10,10,I Now Pronounce You Chuck & Larry,"$474,180",-53.8%,-39.6%,2258,$210,"$110,958,515",32,Universal Pictures,False,False
11,11,Becoming Jane,"$425,000",-51.4%,+5.2%,1186,$358,"$9,509,000",18,Miramax,False,True
12,13,Daddy Day Camp,"$393,987",-42.2%,-16.2%,2332,$168,"$9,312,841",13,Revolution Studios,False,False
13,12,The Last Legion,"$372,546",-55.6%,-,2002,$186,"$3,118,858",4,The Weinstein Company,False,False
14,16,Ratatouille,"$332,581",-46.4%,-5.2%,1403,$237,"$196,953,427",53,Walt Disney Studios Motion Pictures,False,False
15,14,No Reservations,"$318,341",-53.3%,-36.5%,1604,$198,"$36,836,615",25,Warner Bros.,False,False
16,15,Transformers,"$258,924",-58.9%,-39.8%,1206,$214,"$306,746,846",49,DreamWorks,False,False
17,17,Death at a Funeral,"$143,709",-64.1%,-,260,$552,"$1,426,682",4,Metro-Goldwyn-Mayer (MGM),False,False
18,20,Hot Rod,"$85,184",-44.4%,-78.7%,811,$105,"$13,191,204",18,Paramount Pictures,False,False
19,19,Bratz,"$73,439",-52.1%,-67%,533,$137,"$8,967,117",18,Lionsgate,False,False
20,18,El cantante,"$61,002",-72.9%,-51.2%,374,$163,"$6,747,805",18,Picturehouse,False,False
21,21,Evan Almighty,"$47,335",-55.9%,+10.3%,413,$114,"$98,463,705",60,Universal Pictures,False,False
22,22,Live Free or Die Hard,"$44,272",-58.2%,-48.5%,503,$88,"$132,693,592",55,Twentieth Century Fox,False,False
23,23,Knocked Up,"$41,485",-48.3%,+5.5%,297,$139,"$147,348,145",81,Universal Pictures,False,False
24,29,Deep Sea,"$39,955",-23.3%,+0.1%,30,"$1,331","$31,652,472",536,Warner Bros.,False,False
25,24,Arctic Tale,"$36,583",-52.3%,"+1,141.8%",227,$161,"$406,175",27,Paramount Vantage,False,False
26,25,Sicko,"$30,712",-56%,-22.2%,159,$193,"$23,647,136",60,Lionsgate,False,False
27,27,Ocean's Thirteen,"$27,589",-54.1%,-34.2%,297,$92,"$116,678,932",74,Warner Bros.,False,False
28,28,Fantastic 4: Rise of the Silver Surfer,"$26,693",-54.4%,-13.1%,229,$116,"$131,144,008",67,Twentieth Century Fox,False,False
29,26,Once,"$26,430",-61.2%,-20.8%,105,$251,"$7,335,507",97,Fox Searchlight Pictures,False,False
30,31,Rescue Dawn,"$22,633",-52%,-41%,278,$81,"$5,163,928",48,Metro-Goldwyn-Mayer (MGM),False,False
31,32,La Vie En Rose,"$18,426",-60.4%,-35.8%,98,$188,"$9,257,081",74,Picturehouse,False,False
32,33,Rocket Science,"$15,916",-57.9%,+126%,40,$397,"$219,684",11,Picturehouse,False,False
33,34,Sunshine,"$14,840",-54.4%,-45.9%,85,$174,"$3,391,047",32,Fox Searchlight Pictures,False,False
34,36,Nancy Drew,"$12,277",-43.9%,-30.3%,132,$93,"$25,510,790",67,Warner Bros.,False,False
35,39,1408,"$8,571",-48.3%,-37.9%,102,$84,"$71,053,819",60,-,False,False
36,38,License to Wed,"$8,224",-53.5%,-36.3%,94,$87,"$43,024,289",49,Warner Bros.,False,False
37,42,Waitress,"$6,421",-54.3%,-17.2%,52,$123,"$18,792,056",111,Fox Searchlight Pictures,False,False
38,40,The King of Kong: A Fistful of Quarters,"$6,156",-61.4%,-,5,"$1,231","$57,649",4,Picturehouse,False,False
39,37,The 11th Hour,"$5,052",-73.6%,-,4,"$1,263","$65,905",4,Warner Independent Pictures (WIP),False,False
40,43,Who's Your Caddy?,"$4,258",-69%,-78.5%,63,$67,"$5,505,756",25,-,False,False
41,44,A Mighty Heart,$790,-48.1%,-31.9%,22,$35,"$9,173,600",60,Paramount Vantage,False,False
42,45,Introducing the Dwights,$198,-14.3%,-39.8%,5,$39,"$379,119",48,Warner Independent Pictures (WIP),False,False
