TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,I Now Pronounce You Chuck & Larry,"$4,754,205",-15%,-,3495,"$1,360","$44,580,095",5,Universal Pictures,False,False
2,2,Harry Potter and the Order of the Phoenix,"$4,402,221",-8.6%,-52%,4285,"$1,027","$217,083,411",14,Warner Bros.,False,False
3,3,Hairspray,"$4,316,000",-4.4%,-,3121,"$1,382","$36,308,000",5,New Line Cinema,False,True
4,4,Transformers,"$2,614,008",-7.5%,-44.9%,3762,$694,"$268,416,682",22,DreamWorks,False,False
5,5,Ratatouille,"$1,789,285",-4.1%,-38.4%,3402,$525,"$169,175,907",26,Walt Disney Studios Motion Pictures,False,False
6,6,Live Free or Die Hard,"$916,021",-1.3%,-38.3%,2727,$335,"$118,111,553",28,Twentieth Century Fox,False,False
7,7,License to Wed,"$503,008",+4.3%,-56%,2525,$199,"$39,480,402",22,Warner Bros.,False,False
8,8,Evan Almighty,"$417,410",+4.1%,-47.5%,1779,$234,"$94,385,430",33,Universal Pictures,False,False
9,9,1408,"$334,084",-9.6%,-50.4%,1451,$230,"$68,157,301",33,-,False,False
10,10,Knocked Up,"$308,800",-6%,-43.6%,1288,$239,"$143,336,125",54,Universal Pictures,False,False
11,11,Sicko,"$295,930",+0.6%,-16.7%,1117,$264,"$19,775,805",33,Lionsgate,False,False
12,12,Ocean's Thirteen,"$139,459",+2.8%,-44.7%,750,$185,"$114,808,492",47,Warner Bros.,False,False
13,13,Pirates of the Caribbean: At World's End,"$118,221",+6.9%,-44%,517,$228,"$306,263,273",61,Walt Disney Studios Motion Pictures,False,False
14,14,Fantastic 4: Rise of the Silver Surfer,"$106,937",+6.5%,-53.2%,601,$177,"$129,086,752",40,Twentieth Century Fox,False,False
15,16,Evening,"$72,000",+7.5%,-63.6%,396,$181,"$12,143,000",26,Focus Features,False,True
16,15,Shrek the Third,"$71,972",+7.2%,-38.2%,408,$176,"$319,077,033",68,DreamWorks,False,False
17,17,La Vie En Rose,"$63,802",+8.2%,-16.2%,178,$358,"$7,721,005",47,Picturehouse,False,False
18,20,Deep Sea,"$52,721",+25.2%,+2.5%,30,"$1,757","$30,284,384",509,Warner Bros.,False,False
19,19,Captivity,"$50,000",-3.8%,-71.1%,754,$66,"$2,526,000",12,After Dark Films,False,True
20,18,Rescue Dawn,"$44,677",-18.4%,+3.3%,57,$783,"$1,216,728",21,Metro-Goldwyn-Mayer (MGM),False,False
21,21,Once,"$43,826",+8.8%,+1.6%,112,$391,"$5,625,303",70,Fox Searchlight Pictures,False,False
22,22,Talk to Me,"$41,000",+2.5%,+17.1%,36,"$1,138","$990,000",12,Focus Features,False,True
23,23,You Kill Me,"$38,000",-,-40.6%,252,$150,"$2,141,000",33,IFC Films,False,True
24,25,Nancy Drew,"$31,072",+1%,-60.8%,225,$138,"$24,715,857",40,Warner Bros.,False,False
25,24,Sunshine,"$29,708",-17.4%,-,10,"$2,970","$308,632",5,Fox Searchlight Pictures,False,False
26,26,Waitress,"$25,799",+12.8%,-36.7%,165,$156,"$18,272,272",84,Fox Searchlight Pictures,False,False
27,27,Disturbia,"$21,175",+6.4%,-31.3%,190,$111,"$79,927,535",103,DreamWorks,False,False
28,28,A Mighty Heart,"$11,979",+9%,-54.6%,107,$111,"$9,039,690",33,Paramount Vantage,False,False
29,29,Introducing the Dwights,"$11,876",+9.7%,+11.5%,70,$169,"$285,746",21,Warner Independent Pictures (WIP),False,False
30,30,Joshua,"$6,248",-12.1%,-78.1%,47,$132,"$455,560",19,Fox Searchlight Pictures,False,False
31,31,Mr. Brooks,"$5,021",+2.7%,-47.2%,78,$64,"$28,221,764",54,Metro-Goldwyn-Mayer (MGM),False,False
32,32,28 Weeks Later,"$3,197",+10.9%,-47.8%,39,$81,"$28,592,584",75,Fox Atomic,False,False
33,33,Gracie,$363,+19%,-67.5%,9,$40,"$2,955,707",54,Picturehouse,False,False
