TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Stomp the Yard,"$8,541,104",+18.5%,-,2051,"$4,164","$15,751,720",2,Screen Gems,False,False
2,2,Night at the Museum,"$7,443,226",+78.5%,-29%,3612,"$2,060","$180,268,462",23,Twentieth Century Fox,False,False
3,3,The Pursuit of Happyness,"$3,716,465",+46.1%,-34.8%,3169,"$1,172","$133,639,975",30,Sony Pictures Releasing,False,False
4,6,Dreamgirls,"$3,481,498",+58.7%,-12.5%,1907,"$1,825","$62,516,082",30,DreamWorks,False,False
5,7,Freedom Writers,"$2,915,860",+34.5%,-26%,2179,"$1,338","$16,407,200",9,Paramount Pictures,False,False
6,8,Children of Men,"$2,571,140",+35.9%,-36.4%,1508,"$1,705","$19,429,948",20,Universal Pictures,False,False
7,5,Primeval,"$2,196,907",-1.5%,-,2444,$898,"$4,427,352",2,Walt Disney Studios Motion Pictures,False,False
8,4,Alpha Dog,"$2,171,965",-7.2%,-,1289,"$1,685","$4,511,500",2,Universal Pictures,False,False
9,10,Arthur and the Invisibles,"$1,876,658",+99.1%,-,2247,$835,"$2,819,464",16,-,False,False
10,12,Charlotte's Web,"$1,675,304",+116.2%,-40.6%,2513,$666,"$70,832,800",30,Paramount Pictures,False,False
11,9,The Good Shepherd,"$1,595,215",+49.5%,-43.5%,1994,$800,"$53,020,115",23,Universal Pictures,False,False
12,15,Happily N'Ever After,"$1,350,577",+107.4%,-51.3%,2381,$567,"$9,589,651",9,Lionsgate,False,False
13,11,Rocky Balboa,"$1,141,027",+42.3%,-55.5%,1835,$621,"$64,207,100",25,Metro-Goldwyn-Mayer (MGM),False,False
14,14,Blood Diamond,"$1,032,025",+44.8%,-35.9%,1116,$924,"$47,068,848",37,Warner Bros.,False,False
15,13,We Are Marshall,"$1,002,702",+33.1%,-52.8%,1804,$555,"$38,086,347",23,Warner Bros.,False,False
16,23,Happy Feet,"$927,309",+192.2%,-46.1%,1451,$639,"$187,430,536",58,Warner Bros.,False,False
17,20,Eragon,"$891,069",+87.7%,-57%,1614,$552,"$69,533,659",30,Twentieth Century Fox,False,False
18,16,Pan's Labyrinth,"$827,478",+36.3%,+179.3%,194,"$4,265","$3,656,896",16,Picturehouse,False,False
19,18,Casino Royale,"$761,002",+54.9%,-43.1%,819,$929,"$162,002,539",58,Sony Pictures Releasing,False,False
20,17,Curse of the Golden Flower,"$734,000",+31.3%,-,1234,$594,"$3,642,000",24,Sony Pictures Classics,False,True
21,22,Notes on a Scandal,"$694,873",+74.1%,+40.4%,200,"$3,474","$3,585,698",20,Fox Searchlight Pictures,False,False
