TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Blades of Glory,"$2,554,215",-69.3%,-,3372,$757,"$35,568,417",4,DreamWorks,False,False
2,2,Meet the Robinsons,"$2,102,461",-70.9%,-,3413,$616,"$27,226,242",4,Walt Disney Studios Motion Pictures,False,False
3,3,300,"$1,094,257",-68.3%,-39.8%,3004,$364,"$181,036,176",25,Warner Bros.,False,False
4,4,TMNT,"$741,373",-72.7%,-48.1%,3120,$237,"$39,242,019",11,Warner Bros.,False,False
5,5,Shooter,"$709,868",-71.2%,-43.6%,2806,$252,"$28,286,200",11,Paramount Pictures,False,False
6,6,Wild Hogs,"$600,490",-72%,-32%,3200,$187,"$136,229,286",32,Walt Disney Studios Motion Pictures,False,False
7,7,Premonition,"$414,189",-67.4%,-34.6%,2474,$167,"$39,869,770",18,Sony Pictures Releasing,False,False
8,9,The Hills Have Eyes 2,"$388,466",-66.2%,-41.1%,2465,$157,"$16,458,461",11,Fox Atomic,False,False
9,8,The Last Mimzy,"$296,000",-74.4%,-48%,3017,$98,"$16,304,000",11,New Line Cinema,False,True
10,10,Reign Over Me,"$287,480",-72.1%,-49.6%,1671,$172,"$13,753,349",11,Sony Pictures Releasing,False,False
11,11,The Lookout,"$172,000",-70.3%,-,955,$180,"$2,190,000",4,Miramax,False,True
12,13,Pride,"$137,217",-63.5%,-36.9%,1518,$90,"$5,876,555",11,Lionsgate,False,False
13,14,Dead Silence,"$121,750",-64.3%,-51.7%,974,$125,"$15,596,710",18,Universal Pictures,False,False
14,12,The Namesake,"$103,873",-76.9%,+4.3%,237,$438,"$4,712,903",25,Fox Searchlight Pictures,False,False
15,15,I Think I Love My Wife,"$82,067",-67%,-61.4%,597,$137,"$11,853,832",18,Fox Searchlight Pictures,False,False
16,16,Amazing Grace,"$70,000",-70.7%,-50.7%,612,$114,"$18,329,000",39,IDP Distribution,False,True
17,18,Bridge to Terabithia,"$64,422",-64%,-67%,854,$75,"$80,372,210",46,Walt Disney Studios Motion Pictures,False,False
18,19,Night at the Museum,"$51,188",-67.2%,+20.9%,414,$123,"$247,769,516",102,Twentieth Century Fox,False,False
19,17,The Lives of Others,"$51,000",-72.6%,-,259,$196,"$6,608,000",53,Sony Pictures Classics,False,True
20,28,Deep Sea,"$39,013",-19.9%,+8.7%,36,"$1,083","$25,573,544",396,Warner Bros.,False,False
21,21,Zodiac,"$32,599",-71.2%,-71.5%,273,$119,"$32,481,186",32,Paramount Pictures,False,False
22,20,Ghost Rider,"$32,000",-75.8%,-71.8%,578,$55,"$114,264,000",46,Sony Pictures Releasing,False,True
