TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Disturbia,"$1,162,717",+0.8%,-,2925,$397,"$27,194,364",7,DreamWorks,False,False
2,2,Blades of Glory,"$763,385",-5.7%,-56.8%,3467,$220,"$93,273,870",21,DreamWorks,False,False
3,3,Meet the Robinsons,"$633,813",-10.1%,-62.1%,3238,$195,"$75,122,870",21,Walt Disney Studios Motion Pictures,False,False
4,4,Perfect Stranger,"$611,033",-10.3%,-,2661,$229,"$13,968,118",7,Revolution Studios,False,False
5,5,Are We Done Yet?,"$382,662",-3.7%,-62.2%,2877,$133,"$34,390,775",16,Revolution Studios,False,False
6,6,Grindhouse,"$333,465",-8.4%,-57.5%,2629,$126,"$21,315,520",14,-,False,False
7,7,300,"$328,396",-8.5%,-53.8%,2140,$153,"$202,392,025",42,Warner Bros.,False,False
8,8,The Reaping,"$302,373",-6.7%,-58.7%,2603,$116,"$21,096,446",15,Warner Bros.,False,False
9,9,Pathfinder,"$276,369",-10%,-,1720,$160,"$6,360,568",7,Twentieth Century Fox,False,False
10,10,Wild Hogs,"$265,979",-5.3%,-51.3%,2429,$109,"$153,340,895",49,Walt Disney Studios Motion Pictures,False,False
11,11,Shooter,"$250,445",-3.9%,-53.3%,1907,$131,"$43,130,925",28,Paramount Pictures,False,False
12,12,Firehouse Dog,"$172,471",-13.8%,-60.2%,2881,$59,"$10,977,810",16,Twentieth Century Fox,False,False
13,13,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$161,000",-6.4%,-,877,$183,"$3,780,989",7,First Look International,False,True
14,14,Redline,"$150,838",-5%,-,1607,$93,"$4,672,333",7,Chicago Pictures,False,False
15,15,TMNT,"$127,476",-7.8%,-68.3%,1855,$68,"$51,366,529",28,Warner Bros.,False,False
16,16,The Hoax,"$102,000",-9.7%,-12.1%,413,$246,"$3,833,641",14,Miramax,False,True
17,17,The Namesake,"$92,075",-10%,-31.2%,331,$278,"$9,040,685",42,Fox Searchlight Pictures,False,False
18,18,Premonition,"$78,462",-2.4%,-72.5%,992,$79,"$47,144,881",35,Sony Pictures Releasing,False,False
19,19,Slow Burn,"$69,390",+1.4%,-,1163,$59,"$1,062,047",7,Lionsgate,False,False
20,20,Reign Over Me,"$63,884",-4.5%,-70.2%,990,$64,"$19,345,041",28,Sony Pictures Releasing,False,False
21,23,Amazing Grace,"$45,000",+12.5%,-36.6%,331,$135,"$20,123,622",56,IDP Distribution,False,True
22,21,The Lives of Others,"$44,000",-6.4%,-15.4%,214,$205,"$8,321,041",70,Sony Pictures Classics,False,True
23,25,Deep Sea,"$39,133",+21.6%,-14%,35,"$1,118","$26,403,413",413,Warner Bros.,False,False
24,22,Night at the Museum,"$38,147",-4.7%,-41.5%,355,$107,"$249,478,795",119,Twentieth Century Fox,False,False
25,24,The Last Mimzy,"$34,000",-2.9%,-80.2%,515,$66,"$20,171,000",28,New Line Cinema,False,True
26,26,The Hills Have Eyes 2,"$24,353",+1.2%,-81.5%,398,$61,"$20,237,240",28,Fox Atomic,False,False
27,27,Black Book,"$19,000",-9.5%,-,28,$678,"$463,468",16,Sony Pictures Classics,False,True
28,30,Miss Potter,"$17,416",+2.6%,-17.7%,96,$181,"$2,337,006",112,-,False,False
29,28,The Lookout,"$17,000",-10.5%,-84%,191,$89,"$4,489,657",21,Miramax,False,True
30,29,Music and Lyrics,"$15,922",-6.2%,+25.1%,305,$52,"$50,221,134",65,Warner Bros.,False,False
31,31,Pride,"$8,803",-10.8%,-77.6%,153,$57,"$6,986,840",28,Lionsgate,False,False
32,32,Pan's Labyrinth,"$8,394",-11.6%,-46.4%,84,$99,"$37,335,707",112,Picturehouse,False,False
33,35,Dreamgirls,"$7,957",+8.1%,-52%,168,$47,"$103,365,956",126,DreamWorks,False,False
34,34,Year of the Dog,"$7,519",-7.9%,-,7,"$1,074","$141,803",7,Paramount Vantage,False,False
35,33,Zodiac,"$7,506",-11.2%,-58.7%,87,$86,"$32,939,718",49,Paramount Pictures,False,False
36,36,Dead Silence,"$6,570",-9.4%,-78.9%,146,$45,"$16,574,590",35,Universal Pictures,False,False
37,37,Black Snake Moan,"$5,387",+2.2%,+255.6%,105,$51,"$9,359,020",49,Paramount Vantage,False,False
38,41,The Astronaut Farmer,"$4,696",+14.8%,-50.1%,149,$31,"$10,970,071",56,Warner Bros.,False,False
39,40,I Think I Love My Wife,"$4,681",+13.2%,-77.6%,61,$76,"$12,460,781",35,Fox Searchlight Pictures,False,False
40,38,Happy Feet,"$4,548",+6%,-63.8%,141,$32,"$197,880,068",154,Warner Bros.,False,False
41,39,The Last King of Scotland,"$3,907",-7.8%,-49.2%,43,$90,"$17,529,943",205,Fox Searchlight Pictures,False,False
42,42,First Snow,"$3,404",-6.6%,-41.8%,33,$103,"$182,662",28,Yari Film Group Releasing,False,False
43,43,The Painted Veil,"$3,367",-0.5%,-6.5%,32,$105,"$8,032,178",121,Warner Independent Pictures (WIP),False,False
44,45,Journey from the Fall,"$2,592",-15.1%,-38.3%,14,$185,"$377,546",28,ImaginAsian Pictures,False,False
45,46,Norbit,"$2,555",-2.8%,-74%,109,$23,"$94,900,881",70,DreamWorks,False,False
46,44,Notes on a Scandal,"$2,405",-28.6%,-20.6%,24,$100,"$17,481,333",116,Fox Searchlight Pictures,False,False
47,47,Letters from Iwo Jima,"$1,403",-26.9%,-77.7%,46,$30,"$13,748,678",121,Warner Bros.,False,False
48,48,Arthur and the Invisibles,"$1,218",+95.2%,-58.5%,38,$32,"$15,098,215",112,-,False,False
49,50,Days of Glory,$572,+57.6%,-45.9%,13,$44,"$314,282",135,The Weinstein Company,False,False
50,51,Nomad: The Warrior,$385,+46.4%,+14.6%,13,$29,"$56,479",35,The Weinstein Company,False,False
51,49,Breaking and Entering,$334,-36%,-32%,9,$37,"$927,512",126,The Weinstein Company,False,False
52,52,Hannibal Rising,$184,+55.9%,-53.2%,2,$92,"$27,589,668",70,-,False,False
