TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Knocked Up,"$3,345,555",-7.9%,-,2871,"$1,165","$46,223,940",7,Universal Pictures,False,False
2,2,Pirates of the Caribbean: At World's End,"$3,327,937",-4.3%,-45.5%,4362,$762,"$232,297,818",14,Walt Disney Studios Motion Pictures,False,False
3,3,Shrek the Third,"$2,501,531",<0.1%,-28.1%,4109,$608,"$266,142,451",21,DreamWorks,False,False
4,4,Mr. Brooks,"$805,281",-8.6%,-,2453,$328,"$13,682,301",7,Metro-Goldwyn-Mayer (MGM),False,False
5,5,Spider-Man 3,"$721,595",+1.4%,-28.7%,3402,$212,"$321,280,163",35,Sony Pictures Releasing,False,False
6,6,Waitress,"$229,475",-2.6%,-28.2%,605,$379,"$10,366,449",37,Fox Searchlight Pictures,False,False
7,8,Gracie,"$149,525",+0.2%,-,1164,$128,"$1,939,458",7,Picturehouse,False,False
8,7,28 Weeks Later,"$143,966",-5.7%,-55.9%,1121,$128,"$27,219,754",28,Fox Atomic,False,False
9,10,Disturbia,"$139,447",+5.4%,-38.3%,1035,$134,"$77,245,463",56,DreamWorks,False,False
10,9,Bug,"$130,940",-10.4%,-49.6%,1661,$78,"$6,743,839",14,Lionsgate,False,False
11,11,Georgia Rule,"$81,005",-5%,-64.5%,950,$85,"$18,444,280",28,Universal Pictures,False,False
12,13,Away from Her,"$56,252",+5.5%,-22.9%,275,$204,"$3,433,878",35,Lionsgate,False,False
13,12,Fracture,"$51,000",-8.9%,-60.5%,608,$83,"$38,274,253",49,New Line Cinema,False,True
14,14,Once,"$45,244",-0.9%,+49.5%,60,$754,"$1,245,279",23,Fox Searchlight Pictures,False,False
15,15,300,"$34,125",-5.9%,-20.5%,358,$95,"$209,716,307",91,Warner Bros.,False,False
16,16,Delta Farce,"$33,454",-6%,-42.4%,501,$66,"$7,939,632",28,Lionsgate,False,False
17,18,Hot Fuzz,"$32,000",-3%,-50.8%,251,$127,"$22,850,031",49,Rogue Pictures,False,True
18,17,Deep Sea,"$31,963",-3.3%,-7.3%,30,"$1,065","$28,106,546",462,Warner Bros.,False,False
19,19,Blades of Glory,"$25,635",+6.8%,-26.9%,242,$105,"$116,867,043",70,DreamWorks,False,False
20,20,Next,"$17,518",+7.2%,-44.6%,163,$107,"$17,652,298",42,Paramount Pictures,False,False
21,22,The Namesake,"$15,282",+15.4%,-25.3%,127,$120,"$13,201,823",91,Fox Searchlight Pictures,False,False
22,21,Shooter,"$13,597",+0.1%,-14%,201,$67,"$46,918,940",77,Paramount Pictures,False,False
23,23,Grindhouse,"$11,065",-2.1%,-62.3%,98,$112,"$24,972,112",63,-,False,False
24,24,TMNT,"$8,942",-1.3%,-34.4%,153,$58,"$54,036,715",77,Warner Bros.,False,False
25,25,Firehouse Dog,"$8,514",+12%,+22.1%,103,$82,"$13,520,702",65,Twentieth Century Fox,False,False
26,26,Miss Potter,"$7,801",+3.1%,+173.7%,26,$300,"$2,922,525",161,-,False,False
27,27,Kickin' It Old Skool,"$6,824",-2.8%,+336.3%,66,$103,"$4,364,730",42,Yari Film Group Releasing,False,False
28,28,Day Watch2007 Re-release,"$5,105",-5.5%,-,5,"$1,021","$68,234",7,Fox Searchlight Pictures,False,False
29,30,Night at the Museum,"$4,106",+53.7%,+5%,44,$93,"$250,826,886",168,Twentieth Century Fox,False,False
30,29,Year of the Dog,"$2,696",+0.8%,-58.8%,45,$59,"$1,515,226",56,Paramount Vantage,False,False
31,33,Even Money,"$2,052",+5.2%,+81.4%,19,$108,"$63,081",21,Yari Film Group Releasing,False,False
32,32,The Reaping,"$2,036",-5.9%,-68.9%,51,$39,"$25,126,214",64,Warner Bros.,False,False
33,31,In the Land of Women,"$1,863",-20.2%,-50.1%,25,$74,"$10,947,349",49,Warner Bros.,False,False
34,34,Lucky You,"$1,458",+3.3%,-61.9%,36,$40,"$5,622,291",35,Warner Bros.,False,False
35,36,The Ex,"$1,357",+50.8%,-81.9%,26,$52,"$3,050,465",28,-,False,False
36,35,Pan's Labyrinth,$999,-9.4%,-7.1%,10,$99,"$37,618,896",161,Picturehouse,False,False
37,37,Journey from the Fall,$953,+20.2%,+94.9%,6,$158,"$598,687",77,ImaginAsian Pictures,False,False
