TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Smokin' Aces,"$1,053,550",-6.9%,-,2218,$475,"$16,823,485",5,Universal Pictures,False,False
2,2,Epic Movie,"$630,159",-17.1%,-,2801,$224,"$20,002,674",5,Twentieth Century Fox,False,False
3,3,Dreamgirls,"$532,071",+10.6%,-22.2%,2785,$191,"$87,788,401",47,DreamWorks,False,False
4,5,Catch and Release,"$449,160",+10%,-,1622,$276,"$8,516,497",5,Sony Pictures Releasing,False,False
5,4,Night at the Museum,"$429,987",-8%,-26.8%,3241,$132,"$217,742,977",40,Twentieth Century Fox,False,False
6,8,The Queen,"$429,000",+24%,-1.4%,1830,$234,"$42,029,000",123,Miramax,False,True
7,6,Pan's Labyrinth,"$390,834",+2.1%,-14.7%,823,$474,"$17,296,825",33,Picturehouse,False,False
8,9,The Pursuit of Happyness,"$346,194",+10.5%,-25.8%,2688,$128,"$153,589,244",47,Sony Pictures Releasing,False,False
9,7,Stomp the Yard,"$309,672",-11.5%,-45.2%,2115,$146,"$51,198,576",19,Screen Gems,False,False
10,10,The Departed,"$278,353",+9.9%,+699.2%,1453,$191,"$125,769,400",117,Warner Bros.,False,False
11,11,The Hitcher,"$250,000",-0.4%,-51.8%,2836,$88,"$13,934,000",12,Rogue Pictures,False,True
12,12,Freedom Writers,"$241,621",+11.9%,-20%,2273,$106,"$31,769,651",26,Paramount Pictures,False,False
13,13,Notes on a Scandal,"$238,878",+13%,+99.2%,641,$372,"$9,537,444",37,Fox Searchlight Pictures,False,False
14,14,Babel,"$211,352",+12.9%,-18.8%,1090,$193,"$27,624,778",96,Paramount Vantage,False,False
15,15,Letters from Iwo Jima,"$187,268",+5.6%,-1.1%,415,$451,"$5,436,687",42,Warner Bros.,False,False
16,16,Children of Men,"$178,220",+12%,-44.3%,1273,$140,"$31,247,183",37,Universal Pictures,False,False
17,17,The Last King of Scotland,"$164,911",+8.9%,-10%,501,$329,"$8,055,552",126,Fox Searchlight Pictures,False,False
18,21,Blood Diamond,"$117,467",+16%,-43%,690,$170,"$52,859,531",54,Warner Bros.,False,False
19,19,Alpha Dog,"$115,575",+4.1%,-59.3%,1005,$115,"$14,271,805",19,Universal Pictures,False,False
20,20,Volver,"$113,000",+9.7%,-,689,$164,"$9,105,000",89,Sony Pictures Classics,False,True
21,18,Blood and Chocolate,"$110,971",-7%,-,1200,$92,"$2,304,640",5,Metro-Goldwyn-Mayer (MGM),False,False
22,23,Charlotte's Web,"$83,408",+10.1%,-35.1%,1345,$62,"$79,021,644",47,Paramount Pictures,False,False
23,24,The Painted Veil,"$69,876",+14.8%,-15.6%,287,$243,"$4,995,247",42,Warner Independent Pictures (WIP),False,False
24,26,The Good Shepherd,"$57,760",+14.3%,-63.3%,722,$80,"$59,072,980",40,Universal Pictures,False,False
25,22,Arthur and the Invisibles,"$55,476",-38.2%,-55%,1718,$32,"$11,646,361",33,-,False,False
26,27,Casino Royale,"$51,153",+15.9%,-45.8%,364,$140,"$165,415,905",75,Sony Pictures Releasing,False,False
27,25,Happy Feet,"$43,326",-25.8%,-39%,650,$66,"$192,028,939",75,Warner Bros.,False,False
28,29,Rocky Balboa,"$41,569",+3.8%,-62.2%,811,$51,"$68,783,150",42,Metro-Goldwyn-Mayer (MGM),False,False
29,28,We Are Marshall,"$41,154",-2.7%,-55.4%,940,$43,"$42,308,423",40,Warner Bros.,False,False
30,30,Eragon,"$31,149",-9.1%,-57.1%,553,$56,"$73,263,560",47,Twentieth Century Fox,False,False
31,31,Happily N'Ever After,"$23,721",-26.1%,-68.7%,660,$35,"$14,853,975",26,Lionsgate,False,False
32,33,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,"$20,219",+14.6%,-37.3%,240,$84,"$127,865,084",89,Twentieth Century Fox,False,False
33,34,Deep Sea,"$19,083",+30.7%,+6.8%,35,$545,"$22,791,130",334,Warner Bros.,False,False
34,32,Apocalypto,"$19,072",<0.1%,-60.1%,175,$108,"$50,260,794",54,Walt Disney Studios Motion Pictures,False,False
35,36,Perfume: The Story of a Murderer,"$14,925",+38.2%,-41.8%,60,$248,"$1,886,650",35,DreamWorks,False,False
36,35,Flushed Away,"$14,034",+5.2%,-8.3%,300,$46,"$63,447,255",89,DreamWorks,False,False
37,37,Miss Potter,"$10,595",+20.5%,-41.5%,33,$321,"$770,706",33,-,False,False
38,38,The Good German,"$5,358",+25.1%,-59.5%,48,$111,"$991,330",47,Warner Bros.,False,False
39,39,The Fountain,"$3,703",+9.1%,-41.3%,100,$37,"$10,116,191",70,Warner Bros.,False,False
40,40,Little Miss Sunshine,"$3,385",+1.7%,+48.5%,27,$125,"$59,634,623",189,Fox Searchlight Pictures,False,False
41,41,Breaking and Entering,"$2,944",+16.3%,-,2,"$1,472","$26,636",47,The Weinstein Company,False,False
42,45,The History Boys,"$1,226",+14.6%,-66%,19,$64,"$2,658,534",71,Fox Searchlight Pictures,False,False
43,43,Unaccompanied Minors,"$1,218",-9.2%,-4.5%,41,$29,"$16,063,250",54,Warner Bros.,False,False
44,44,Black Christmas,"$1,165",-2.2%,-81.1%,46,$25,"$16,221,554",37,-,False,False
45,46,Bobby,"$1,045",+19.3%,-56.5%,26,$40,"$11,198,343",75,-,False,False
46,47,Deck the Halls,$436,+1.6%,-47.1%,33,$13,"$35,089,684",70,Twentieth Century Fox,False,False
47,42,The Illusionist,$424,-74.6%,-52.6%,16,$26,"$39,862,642",166,Yari Film Group Releasing,False,False
