TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,Amazing Grace,"$68,000",-26.9%,-20.9%,392,$173,"$19,399,000",47,IDP Distribution,False,True
19,19,Night at the Museum,"$63,435",-18.7%,-4.2%,367,$172,"$248,674,017",110,Twentieth Century Fox,False,False
20,20,The Lives of Others,"$60,000",-15.5%,-4.8%,213,$281,"$7,558,000",61,Sony Pictures Classics,False,True
21,21,Pride,"$40,992",-22.3%,-73%,370,$110,"$6,747,758",19,Lionsgate,False,False
22,22,Deep Sea,"$39,574",-17.8%,-6.8%,35,"$1,130","$26,030,847",404,Warner Bros.,False,False
23,23,Dead Silence,"$32,655",-25.2%,-74.2%,316,$103,"$16,375,235",26,Universal Pictures,False,False
24,24,I Think I Love My Wife,"$21,818",-25.2%,-77.1%,168,$129,"$12,348,055",26,Fox Searchlight Pictures,False,False
25,25,Miss Potter,"$18,923",-5.7%,+18.3%,91,$207,"$2,111,953",103,-,False,False
26,26,The Host,"$16,000",-15.8%,-44.8%,101,$158,"$1,775,000",33,Magnolia Pictures,False,True
27,27,Zodiac,"$15,364",-8.8%,-58.7%,130,$118,"$32,790,243",40,Paramount Pictures,False,False
28,28,Dreamgirls,"$14,838",-9.1%,+290.4%,220,$67,"$103,224,133",117,DreamWorks,False,False
29,30,Pan's Labyrinth,"$12,579",-9.8%,-32.5%,113,$111,"$37,184,885",103,Picturehouse,False,False
30,29,Happy Feet,"$12,253",-22%,-38.4%,224,$54,"$197,784,956",145,Warner Bros.,False,False
31,34,Breach,"$11,395",+26.5%,-40.9%,120,$94,"$32,979,240",54,Universal Pictures,False,False
32,33,Norbit,"$10,989",-5.9%,-59.2%,202,$54,"$94,794,689",61,DreamWorks,False,False
33,31,Music and Lyrics,"$10,667",-13.9%,-62.8%,123,$86,"$49,956,580",56,Warner Bros.,False,False
34,32,The Astronaut Farmer,"$9,309",-20.3%,+287.4%,201,$46,"$10,874,895",47,Warner Bros.,False,False
35,36,First Snow,"$5,568",-15.1%,+280.1%,32,$174,"$112,643",19,Yari Film Group Releasing,False,False
36,35,The Last King of Scotland,"$5,501",-24.8%,-51.5%,69,$79,"$17,462,229",196,Fox Searchlight Pictures,False,False
37,38,Letters from Iwo Jima,"$5,269",+4.3%,+232.4%,120,$43,"$13,714,807",112,Warner Bros.,False,False
38,40,The Painted Veil,"$4,495",-1.5%,-20.3%,35,$128,"$7,990,098",112,Warner Independent Pictures (WIP),False,False
39,37,Journey from the Fall,"$4,134",-27.5%,-29.5%,10,$413,"$315,164",19,ImaginAsian Pictures,False,False
40,41,Notes on a Scandal,"$3,580",-17%,-12.7%,28,$127,"$17,444,568",107,Fox Searchlight Pictures,False,False
41,39,Arthur and the Invisibles,"$3,001",-35.2%,-64.8%,83,$36,"$15,072,425",103,-,False,False
42,42,Blood Diamond,"$2,926",-13%,-53.2%,47,$62,"$57,372,550",124,Warner Bros.,False,False
43,44,Reno 911!: Miami,"$1,847",+20.9%,-50.2%,43,$42,"$20,310,062",47,Twentieth Century Fox,False,False
44,45,Black Snake Moan,"$1,742",+14.2%,-51.4%,19,$91,"$9,291,651",40,Paramount Vantage,False,False
45,43,Epic Movie,"$1,458",-39.8%,-62.7%,36,$40,"$39,704,433",75,Twentieth Century Fox,False,False
46,46,Days of Glory,$845,-1.2%,+28.6%,9,$93,"$303,134",126,The Weinstein Company,False,False
47,47,The Good German,$624,-9.2%,-55.9%,10,$62,"$1,306,148",117,Warner Bros.,False,False
48,48,Breaking and Entering,$611,+6.6%,-61.4%,7,$87,"$921,626",117,The Weinstein Company,False,False
49,49,Nomad: The Warrior,$225,-49.9%,-91.1%,14,$16,"$52,418",26,The Weinstein Company,False,False
50,50,Hannibal Rising,$177,-43.3%,-85.9%,10,$17,"$27,587,453",61,-,False,False
