TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Shrek the Third,"$6,538,084",-32.1%,-,4122,"$1,586","$138,706,832",5,DreamWorks,False,False
2,2,Spider-Man 3,"$1,655,670",-29.5%,-52.1%,4324,$382,"$286,385,002",19,Sony Pictures Releasing,False,False
3,3,28 Weeks Later,"$572,954",-17.3%,-41.6%,2305,$248,"$20,180,401",12,Fox Atomic,False,False
4,4,Georgia Rule,"$393,125",-8.6%,-37.7%,2531,$155,"$13,690,850",12,Universal Pictures,False,False
5,5,Disturbia,"$287,998",-8.3%,-21.3%,2547,$113,"$71,981,588",40,DreamWorks,False,False
6,6,Fracture,"$256,000",-11.7%,-19%,1607,$159,"$35,077,000",33,New Line Cinema,False,True
7,7,Hot Fuzz,"$144,000",-5.9%,-37.4%,973,$147,"$21,423,000",33,Rogue Pictures,False,True
8,8,Delta Farce,"$142,710",-2.1%,-36.4%,1931,$73,"$6,426,577",12,Lionsgate,False,False
9,9,The Invisible,"$119,963",-3.6%,-35.3%,1378,$87,"$17,899,026",26,Walt Disney Studios Motion Pictures,False,False
10,10,Next,"$98,480",-4.3%,-45.1%,1008,$97,"$16,727,747",26,Paramount Pictures,False,False
11,11,Waitress,"$93,490",-4.8%,+59.6%,116,$805,"$2,314,260",21,Fox Searchlight Pictures,False,False
12,12,The Ex,"$76,486",-16.2%,-48.9%,936,$81,"$2,816,541",12,-,False,False
13,14,Blades of Glory,"$71,741",-7.6%,-41.6%,812,$88,"$115,595,982",54,DreamWorks,False,False
14,13,Away from Her,"$64,302",-25.3%,+63.4%,174,$369,"$1,483,199",19,Lionsgate,False,False
15,15,Meet the Robinsons,"$48,745",-3.9%,-60.9%,941,$51,"$95,403,307",54,Walt Disney Studios Motion Pictures,False,False
16,16,Deep Sea,"$36,237",+17.1%,+28.6%,27,"$1,342","$27,547,570",446,Warner Bros.,False,False
17,17,The Namesake,"$28,862",+0.6%,-25.4%,253,$114,"$12,614,409",75,Fox Searchlight Pictures,False,False
18,18,300,"$23,227",-15.8%,-25.2%,155,$149,"$208,707,746",75,Warner Bros.,False,False
19,19,Lucky You,"$18,330",+2.9%,-86.1%,345,$53,"$5,526,830",19,Warner Bros.,False,False
20,20,TMNT,"$12,784",-22.5%,-37.5%,310,$41,"$53,746,657",61,Warner Bros.,False,False
21,22,The Reaping,"$12,590",-7.7%,+149.2%,244,$51,"$24,999,521",48,Warner Bros.,False,False
22,21,The Condemned,"$11,769",-19.8%,-71.5%,207,$56,"$7,354,387",26,Lionsgate,False,False
23,23,Year of the Dog,"$11,091",+8.9%,-26%,149,$74,"$1,374,850",40,Paramount Vantage,False,False
24,24,In the Land of Women,"$9,057",-7.3%,-68%,140,$64,"$10,866,831",33,Warner Bros.,False,False
25,26,Once,"$7,875",-10.8%,-,2,"$3,937","$88,171",7,Fox Searchlight Pictures,False,False
26,25,Shooter,"$7,069",-26%,-52.5%,87,$81,"$46,557,538",61,Paramount Pictures,False,False
27,28,Grindhouse,"$6,877",-8.8%,-39.7%,53,$129,"$24,547,117",47,-,False,False
28,27,Firehouse Dog,"$5,842",-27%,-47%,205,$28,"$13,329,280",49,Twentieth Century Fox,False,False
29,29,Kickin' It Old Skool,"$5,113",-7.4%,-63%,104,$49,"$4,261,596",26,Yari Film Group Releasing,False,False
30,30,Miss Potter,"$5,096",-6.5%,-34.7%,51,$99,"$2,802,785",145,-,False,False
31,31,Night at the Museum,"$4,459",-17%,-53.2%,128,$34,"$250,723,987",152,Twentieth Century Fox,False,False
32,32,Pathfinder,"$3,191",-24.5%,-53.8%,55,$58,"$9,867,215",40,Twentieth Century Fox,False,False
33,34,The Hills Have Eyes 2,"$2,359",-2.4%,-65.9%,64,$36,"$20,770,705",61,Fox Atomic,False,False
34,33,Pan's Labyrinth,"$2,073",-42.5%,-53.3%,24,$86,"$37,585,650",145,Picturehouse,False,False
35,35,Even Money,"$1,907",-9.4%,-,6,$317,"$26,478",5,Yari Film Group Releasing,False,False
36,36,Journey from the Fall,"$1,350",-23.3%,+49.3%,11,$122,"$579,047",61,ImaginAsian Pictures,False,False
37,37,Redline,$908,-10.5%,-47.1%,26,$34,"$6,879,055",40,Chicago Pictures,False,False
38,39,Home of the Brave,$841,+19.6%,-62.9%,23,$36,"$42,374",159,Metro-Goldwyn-Mayer (MGM),False,False
39,38,The Flying Scotsman,$670,-5.4%,-49.2%,13,$51,"$137,452",19,Metro-Goldwyn-Mayer (MGM),False,False
40,40,Black Snake Moan,$101,-1.9%,-58.6%,6,$16,"$9,396,691",82,Paramount Vantage,False,False
41,41,First Snow,$75,+59.6%,+167.9%,1,$75,"$213,093",61,Yari Film Group Releasing,False,False
