TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,American Gangster,"$2,931,840",-16.9%,-,3054,$960,"$53,597,525",6,Universal Pictures,False,False
2,2,Bee Movie,"$1,556,823",-44.4%,-,3928,$396,"$44,362,857",6,DreamWorks,False,False
3,3,Saw IV,"$607,381",-16.1%,-78.4%,3183,$190,"$52,468,762",13,Lionsgate,False,False
4,4,Dan in Real Life,"$498,906",-12%,-31.7%,1925,$259,"$24,275,323",13,Walt Disney Studios Motion Pictures,False,False
5,6,30 Days of Night,"$306,182",-8.6%,-67.1%,2627,$116,"$34,940,184",20,Sony Pictures Releasing,False,False
6,9,Michael Clayton,"$219,083",-1.5%,-58.4%,2107,$103,"$33,713,240",34,Warner Bros.,False,False
7,8,Gone Baby Gone,"$208,000",-9.6%,-40.7%,1617,$128,"$15,399,000",20,Miramax,False,True
8,7,Martian Child,"$203,000",-22.2%,-,2020,$100,"$4,052,000",6,New Line Cinema,False,True
9,5,The Game Plan,"$181,346",-47.3%,-45.5%,2844,$63,"$82,776,397",41,Walt Disney Studios Motion Pictures,False,False
10,10,Why Did I Get Married?,"$137,705",-19%,-50.6%,1403,$98,"$51,537,155",27,Lionsgate,False,False
11,12,Into the Wild,"$137,001",-2.2%,-15.7%,660,$207,"$11,304,392",48,Paramount Vantage,False,False
12,11,We Own the Night,"$133,459",-6%,-57.2%,1634,$81,"$28,037,412",27,Sony Pictures Releasing,False,False
13,15,The Darjeeling Limited,"$117,243",+1.5%,-20.3%,615,$190,"$8,367,875",40,Fox Searchlight Pictures,False,False
14,14,Across the Universe,"$105,851",-8.8%,-6.5%,822,$128,"$21,379,433",55,Revolution Studios,False,False
15,13,The Nightmare Before Christmas2008 3D Release,"$88,515",-26%,-79.1%,562,$157,"$13,131,827",20,Walt Disney Studios Motion Pictures,False,False
16,17,Lars and the Real Girl,"$71,477",-3.7%,-0.9%,321,$222,"$2,599,160",27,Metro-Goldwyn-Mayer (MGM),False,False
17,18,Elizabeth: The Golden Age,"$61,355",-4.1%,-68.1%,557,$110,"$15,517,730",27,Universal Pictures,False,False
18,19,Rendition,"$56,000",-8.2%,-77.3%,609,$91,"$9,448,000",20,New Line Cinema,False,True
19,16,The Comebacks,"$51,359",-40.2%,-62.2%,1632,$31,"$12,124,627",20,Fox Atomic,False,False
20,20,Bella,"$47,263",-4.5%,-17%,186,$254,"$2,809,680",13,Roadside Attractions,False,True
21,21,The Kingdom,"$41,395",+0.9%,-64.1%,458,$90,"$46,963,185",41,Universal Pictures,False,False
22,22,"Lust, Caution","$36,708",-5.4%,-31.7%,122,$300,"$3,466,709",41,Focus Features,False,False
23,23,The Heartbreak Kid,"$36,033",-5.2%,-74.9%,631,$57,"$36,307,163",34,DreamWorks,False,False
24,24,Before the Devil Knows You're Dead,"$32,000",-13.5%,-,43,$744,"$586,000",13,THINKFilm,False,True
25,25,The Assassination of Jesse James by the Coward Robert Ford,"$28,219",+3.3%,-48.9%,212,$133,"$3,376,110",48,Warner Bros.,False,False
26,26,The Bourne Ultimatum,"$17,395",+1.2%,-43.5%,247,$70,"$226,825,585",97,Universal Pictures,False,False
27,27,Transformers,"$14,367",-6.3%,-30.5%,152,$94,"$319,055,891",128,DreamWorks,False,False
28,28,Control,"$14,076",-6%,+1.5%,23,$612,"$438,638",29,The Weinstein Company,False,False
29,31,Blade RunnerThe Final Cut (2007 re-release),"$13,732",+19.4%,+75.1%,13,"$1,056","$534,988",34,Warner Bros.,False,False
30,29,3:10 to Yuma,"$13,173",+2%,-64.3%,209,$63,"$53,481,290",62,Lionsgate,False,False
31,30,Things We Lost in the Fire,"$11,678",-0.7%,-85.2%,331,$35,"$3,275,985",20,DreamWorks,False,False
32,32,Deep Sea,"$8,743",+1.1%,+45%,15,$582,"$33,146,536",615,Warner Bros.,False,False
33,34,Good Luck Chuck,"$6,743",+11.3%,-63.7%,125,$53,"$34,943,502",48,Lionsgate,False,False
34,33,Harry Potter and the Order of the Phoenix,"$5,556",-13.4%,-54.8%,159,$34,"$291,722,636",120,Warner Bros.,False,False
35,35,The Nanny Diaries,"$5,101",-13.3%,+910.1%,141,$36,"$25,863,209",76,-,False,False
36,38,The Simpsons Movie,"$4,397",-3.1%,-11.3%,116,$37,"$182,933,210",104,Twentieth Century Fox,False,False
37,36,No Reservations,"$4,212",-14%,-56.9%,100,$42,"$43,065,072",104,Warner Bros.,False,False
38,37,Death at a Funeral,"$4,195",-9.5%,-49.8%,30,$139,"$8,406,671",83,Metro-Goldwyn-Mayer (MGM),False,False
39,40,The Seeker: The Dark Is Rising,"$3,475",-5.7%,-78.1%,150,$23,"$8,641,507",34,Twentieth Century Fox,False,False
40,41,Halloween,"$3,019",-13.6%,-86.5%,90,$33,"$58,114,661",69,-,False,False
41,44,Balls of Fury,"$2,733",+6.1%,-22.8%,65,$42,"$32,852,161",71,Rogue Pictures,False,False
42,42,In the Valley of Elah,"$2,653",-6%,-53.1%,30,$88,"$6,711,836",55,Warner Independent Pictures (WIP),False,False
43,43,The Brave One,"$2,524",-9.7%,-57.9%,59,$42,"$36,573,770",55,Warner Bros.,False,False
44,48,The Final Season,"$1,580",+21.1%,-59.4%,39,$40,"$1,128,870",27,Yari Film Group Releasing,False,False
45,45,Pete Seeger: The Power of Song,"$1,575",-30.7%,+117.2%,2,$787,"$39,058",13,The Weinstein Company,False,False
46,46,The Polar Express2007 IMAX Release,"$1,572",-20.9%,"+1,137.8%",5,$314,"$59,114",34,Warner Bros.,False,False
47,47,Silk,"$1,481",+12.8%,-62.2%,7,$211,"$1,099,421",55,Picturehouse,False,False
48,49,Once,"$1,458",+38.3%,-42.6%,9,$162,"$9,382,288",176,Fox Searchlight Pictures,False,False
49,39,Darfur Now,"$1,362",-68.3%,-,3,$454,"$30,115",6,Warner Independent Pictures (WIP),False,False
50,50,Music Within,$859,+59.4%,-51.1%,17,$50,"$77,454",13,Metro-Goldwyn-Mayer (MGM),False,False
51,51,Rails & Ties,$412,+3.8%,-61.4%,5,$82,"$19,842",13,Warner Bros.,False,False
52,52,Local Color,$307,-22.3%,-45.5%,1,$307,"$19,903",20,Monterey Media,False,False
53,53,Feast of Love,$227,-39.5%,-73.8%,6,$37,"$3,497,802",41,Metro-Goldwyn-Mayer (MGM),False,False
54,54,The Good Night,$65,-3%,-,1,$65,"$22,365",34,Yari Film Group Releasing,False,False
