TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: At World's End,"$12,818,481",+110.1%,-70.1%,4362,"$2,938","$186,157,549",8,Walt Disney Studios Motion Pictures,False,False
2,-,Knocked Up,"$9,804,465",-,-,2871,"$3,415","$9,804,465",1,Universal Pictures,True,False
3,2,Shrek the Third,"$7,356,068",+111.3%,-48.2%,4109,"$1,790","$235,262,860",15,DreamWorks,False,False
4,-,Mr. Brooks,"$3,038,900",-,-,2453,"$1,238","$3,038,900",1,Metro-Goldwyn-Mayer (MGM),True,False
5,3,Spider-Man 3,"$2,022,809",+99.9%,-46.8%,3402,$594,"$312,786,864",29,Sony Pictures Releasing,False,False
6,5,Waitress,"$555,738",+73.8%,-26.7%,605,$918,"$7,984,792",31,Fox Searchlight Pictures,False,False
7,-,Gracie,"$418,114",-,-,1164,$359,"$418,114",1,Picturehouse,True,False
8,6,Bug,"$379,176",+46.1%,-64.9%,1661,$228,"$5,250,831",8,Lionsgate,False,False
9,8,Disturbia,"$362,501",+60.3%,-33.9%,1035,$350,"$75,953,449",50,DreamWorks,False,False
10,4,28 Weeks Later,"$357,881",+9.7%,-49.1%,1121,$319,"$25,734,643",22,Fox Atomic,False,False
11,7,Georgia Rule,"$175,750",-22.9%,-63.1%,950,$185,"$17,703,455",22,Universal Pictures,False,False
12,9,Fracture,"$135,000",+4.7%,-55%,907,$148,"$37,687,000",43,New Line Cinema,False,True
13,11,Away from Her,"$116,409",+59.6%,-37.7%,275,$423,"$2,899,908",29,Lionsgate,False,False
14,19,Once,"$111,633",+268.8%,+48%,60,"$1,860","$738,756",17,Fox Searchlight Pictures,False,False
15,16,Blades of Glory,"$103,789",+195.8%,-40%,242,$428,"$116,574,034",64,DreamWorks,False,False
16,14,Delta Farce,"$89,880",+54.7%,-39.4%,501,$179,"$7,607,658",22,Lionsgate,False,False
17,15,300,"$74,777",+74.2%,-17.6%,358,$208,"$209,388,749",85,Warner Bros.,False,False
18,-,Are We Done Yet?,"$73,779",-,-7.1%,323,$228,"$48,477,845",59,Revolution Studios,False,False
19,13,Hot Fuzz,"$63,000",-3.1%,-,251,$250,"$22,558,000",43,Rogue Pictures,False,True
20,18,Next,"$54,812",+73.3%,-44.3%,163,$336,"$17,467,671",36,Paramount Pictures,False,False
21,17,Deep Sea,"$33,911",-1.7%,-7.5%,30,"$1,130","$27,911,289",456,Warner Bros.,False,False
22,21,The Namesake,"$31,246",+52.8%,-37.9%,127,$246,"$13,058,861",85,Fox Searchlight Pictures,False,False
23,22,Shooter,"$28,307",+79%,-6.6%,201,$140,"$46,795,258",71,Paramount Pictures,False,False
24,20,Grindhouse,"$18,375",-37.3%,-58.1%,98,$187,"$24,883,437",57,-,False,False
25,25,Firehouse Dog,"$17,596",+152.3%,+15.6%,103,$170,"$13,447,798",59,Twentieth Century Fox,False,False
26,23,TMNT,"$16,078",+18%,-40.4%,153,$105,"$53,958,749",71,Warner Bros.,False,False
27,32,Kickin' It Old Skool,"$14,519",+828.3%,+436.7%,67,$216,"$4,302,168",36,Yari Film Group Releasing,False,False
28,-,Day Watch2007 Re-release,"$13,776",-,-,5,"$2,755","$13,776",1,Fox Searchlight Pictures,True,False
29,31,Miss Potter,"$11,942",+319%,+114.2%,26,$459,"$2,865,802",155,-,False,False
30,28,Night at the Museum,"$7,806",+99.7%,-20.1%,44,$177,"$250,800,093",162,Twentieth Century Fox,False,False
31,26,Year of the Dog,"$4,318",-34%,-67.6%,45,$95,"$1,493,112",50,Paramount Vantage,False,False
32,27,The Reaping,"$3,977",-39.2%,-71%,51,$77,"$25,106,965",58,Warner Bros.,False,False
33,30,In the Land of Women,"$3,742",+0.3%,-52%,25,$149,"$10,932,875",43,Warner Bros.,False,False
34,33,Even Money,"$3,711",+228.1%,+95.7%,19,$195,"$45,204",15,Yari Film Group Releasing,False,False
35,29,Lucky You,"$3,263",-14.8%,-59.7%,36,$90,"$5,609,001",29,Warner Bros.,False,False
36,24,The Ex,"$2,968",-60.5%,-82%,26,$114,"$3,039,632",22,-,False,False
37,34,Pan's Labyrinth,"$1,446",+34.5%,-49.4%,11,$131,"$37,611,042",155,Picturehouse,False,False
38,35,Journey from the Fall,"$1,035",+111.7%,+43.6%,6,$172,"$591,067",71,ImaginAsian Pictures,False,False
