TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Rush Hour 3,"$18,954,000",-,-,3778,"$5,016","$18,954,000",1,New Line Cinema,True,True
2,1,The Bourne Ultimatum,"$10,394,520",+71.6%,-57.9%,3686,"$2,820","$109,067,820",8,Universal Pictures,False,False
3,2,The Simpsons Movie,"$3,595,830",+36.6%,-55.2%,3552,"$1,012","$144,708,172",15,Twentieth Century Fox,False,False
4,-,Stardust,"$3,030,048",-,-,2540,"$1,192","$3,030,048",1,Paramount Pictures,True,False
5,4,Underdog,"$2,230,484",+54.5%,-46.1%,3013,$740,"$20,521,396",8,Walt Disney Studios Motion Pictures,False,False
6,3,Hairspray,"$2,182,000",+40%,-27.5%,2805,$777,"$87,925,000",22,New Line Cinema,False,True
7,5,I Now Pronounce You Chuck & Larry,"$1,945,305",+46%,-42%,2799,$695,"$99,844,560",22,Universal Pictures,False,False
8,6,Harry Potter and the Order of the Phoenix,"$1,574,706",+31.9%,-40.9%,2585,$609,"$268,189,964",31,Warner Bros.,False,False
9,7,No Reservations,"$1,294,930",+38%,-39.5%,2053,$630,"$29,464,919",15,Warner Bros.,False,False
10,10,Daddy Day Camp,"$1,277,802",+79.7%,-,2332,$547,"$2,762,409",3,Revolution Studios,False,False
11,15,Becoming Jane,"$1,014,000",+514.5%,+220.9%,601,"$1,687","$2,614,000",8,Miramax,False,True
12,9,Transformers,"$926,410",+25.9%,-45%,1803,$513,"$300,560,008",39,DreamWorks,False,False
13,8,Hot Rod,"$773,249",+3.3%,-61%,2607,$296,"$9,565,725",8,Paramount Pictures,False,False
14,11,Ratatouille,"$741,962",+19.1%,-37.3%,1835,$404,"$191,784,026",43,Walt Disney Studios Motion Pictures,False,False
15,12,Bratz,"$471,468",+26.6%,-72.6%,1509,$312,"$6,617,837",8,Lionsgate,False,False
16,14,El cantante,"$387,657",+90.4%,-64.1%,537,$721,"$4,565,740",8,Picturehouse,False,False
17,13,Live Free or Die Hard,"$218,233",-2%,-65.1%,503,$433,"$131,421,355",45,Twentieth Century Fox,False,False
18,-,Skinwalkers,"$180,000",-,-,745,$241,"$180,000",1,After Dark Films,True,True
19,22,Talk to Me,"$116,000",+90.2%,-36.6%,193,$601,"$3,224,000",29,Focus Features,False,True
20,24,Evan Almighty,"$96,955",+93.6%,-16.8%,318,$304,"$97,692,190",50,Universal Pictures,False,False
21,23,Knocked Up,"$95,540",+60.1%,-39.1%,281,$340,"$146,626,180",71,Universal Pictures,False,False
22,32,Ocean's Thirteen,"$95,400",+424.9%,+142.7%,321,$297,"$116,059,542",64,Warner Bros.,False,False
23,18,Rescue Dawn,"$76,634",-2.9%,-51.2%,403,$190,"$4,634,575",38,Metro-Goldwyn-Mayer (MGM),False,False
24,27,Once,"$73,972",+63.9%,-3.6%,124,$596,"$6,778,133",87,Fox Searchlight Pictures,False,False
25,17,Sicko,"$70,552",-17.5%,-47.8%,204,$345,"$23,054,006",50,Lionsgate,False,False
26,26,Fantastic 4: Rise of the Silver Surfer,"$68,562",+47.7%,-30.3%,255,$268,"$130,627,218",57,Twentieth Century Fox,False,False
27,20,Who's Your Caddy?,"$61,144",-16.6%,-81.8%,311,$196,"$5,245,403",15,-,False,False
28,-,Surf's Up,"$60,169",-,-14.9%,253,$237,"$58,239,270",64,Sony Pictures Releasing,False,False
29,29,La Vie En Rose,"$53,871",+64.9%,-0.6%,130,$414,"$8,853,038",64,Picturehouse,False,False
30,25,Deep Sea,"$51,214",+10.3%,-7.4%,30,"$1,707","$31,169,891",526,Warner Bros.,False,False
31,21,Sunshine,"$50,350",-25.5%,-59.4%,116,$434,"$3,036,220",22,Fox Searchlight Pictures,False,False
32,16,I Know Who Killed Me,"$50,196",-57.4%,-86.6%,334,$150,"$6,936,363",15,Sony Pictures Releasing,False,False
33,31,License to Wed,"$37,869",+85.4%,-51.2%,135,$280,"$42,817,880",39,Warner Bros.,False,False
34,30,1408,"$35,790",+56.2%,-49.4%,240,$149,"$70,847,803",50,-,False,False
35,28,Nancy Drew,"$34,361",-5.4%,-37.8%,189,$181,"$25,289,148",57,Warner Bros.,False,False
36,-,Spider-Man 3,"$23,479",-,-35.6%,151,$155,"$336,382,092",99,Sony Pictures Releasing,False,False
37,33,Waitress,"$18,357",+47.2%,-10.4%,65,$282,"$18,658,354",101,Fox Searchlight Pictures,False,False
38,-,Rocket Science,"$17,766",-,-,6,"$2,961","$17,766",1,Picturehouse,True,False
39,34,Mr. Brooks,"$6,845",-12.7%,-52.6%,111,$61,"$28,462,724",71,Metro-Goldwyn-Mayer (MGM),False,False
40,35,Arctic Tale,"$5,316",-5.6%,-69%,24,$221,"$128,098",17,Paramount Vantage,False,False
41,36,A Mighty Heart,"$2,209",-46.8%,-66.4%,28,$78,"$9,156,544",50,Paramount Vantage,False,False
42,37,Introducing the Dwights,$964,-73%,-83.4%,6,$160,"$374,387",38,Warner Independent Pictures (WIP),False,False
