TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Disturbia,"$545,582",-70.3%,-24.4%,3047,$179,"$52,655,180",18,DreamWorks,False,False
2,2,Next,"$534,435",-70.4%,-,2725,$196,"$7,667,484",4,Paramount Pictures,False,False
3,3,Fracture,"$471,000",-71.7%,-41.2%,2443,$192,"$21,546,000",11,New Line Cinema,False,True
4,4,The Invisible,"$424,160",-74%,-,2019,$210,"$8,141,469",4,Walt Disney Studios Motion Pictures,False,False
5,6,Hot Fuzz,"$415,000",-67.5%,-9.8%,1272,$326,"$13,016,000",11,Rogue Pictures,False,True
6,7,Blades of Glory,"$334,770",-70.6%,-29.4%,3056,$109,"$108,385,511",32,DreamWorks,False,False
7,8,Vacancy,"$318,371",-68%,-41.5%,2551,$124,"$14,098,431",11,Screen Gems,False,False
8,9,The Condemned,"$318,126",-68%,-,2310,$137,"$4,125,721",4,Lionsgate,False,False
9,5,Meet the Robinsons,"$242,194",-81.6%,-27.4%,2461,$98,"$88,596,734",32,Walt Disney Studios Motion Pictures,False,False
10,13,Perfect Stranger,"$177,284",-66.8%,-45.1%,2197,$80,"$21,767,902",18,Revolution Studios,False,False
11,12,In the Land of Women,"$176,293",-68%,-39.5%,2155,$81,"$8,742,376",11,Warner Bros.,False,False
12,14,300,"$142,480",-63%,-32.6%,1005,$141,"$207,040,365",53,Warner Bros.,False,False
13,10,Are We Done Yet?,"$138,052",-85.2%,-30.2%,2701,$51,"$44,006,890",27,Revolution Studios,False,False
14,11,Kickin' It Old Skool,"$123,279",-77.8%,-,1816,$67,"$2,607,903",4,Yari Film Group Releasing,False,False
15,15,Wild Hogs,"$105,281",-70.8%,-32.8%,1602,$65,"$158,828,774",60,Walt Disney Studios Motion Pictures,False,False
16,16,The Reaping,"$79,070",-58.4%,-49%,933,$84,"$24,143,694",26,Warner Bros.,False,False
17,22,Grindhouse,"$77,326",-53.8%,-46.3%,618,$125,"$23,964,394",25,-,False,False
18,17,Shooter,"$69,937",-63.2%,-42.8%,718,$97,"$45,856,979",39,Paramount Pictures,False,False
19,18,The Hoax,"$57,000",-68%,-36.7%,981,$58,"$6,286,000",25,Miramax,False,True
20,20,Pathfinder,"$54,676",-68.2%,-69.3%,782,$69,"$9,490,730",18,Twentieth Century Fox,False,False
21,19,The Namesake,"$50,069",-71.8%,-3.9%,320,$156,"$10,821,267",53,Fox Searchlight Pictures,False,False
22,26,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$33,000",-56%,-65.3%,363,$90,"$5,299,000",18,First Look International,False,True
23,24,Redline,"$27,169",-74.6%,-69.1%,610,$44,"$6,705,934",18,Chicago Pictures,False,False
24,21,TMNT,"$27,097",-83.9%,-52.6%,710,$38,"$53,078,353",39,Warner Bros.,False,False
25,31,Deep Sea,"$24,811",-26.6%,-5.5%,35,$708,"$26,846,194",424,Warner Bros.,False,False
26,23,Firehouse Dog,"$22,374",-85.1%,-53%,659,$33,"$12,712,211",27,Twentieth Century Fox,False,False
27,25,Year of the Dog,"$21,645",-72.1%,+107.5%,131,$165,"$649,561",18,Paramount Vantage,False,False
28,27,Night at the Museum,"$13,816",-76.9%,-21.5%,284,$48,"$250,224,440",130,Twentieth Century Fox,False,False
29,33,Miss Potter,"$10,635",-53.2%,-8.5%,102,$104,"$2,564,885",123,-,False,False
30,30,Norbit,"$8,121",-81.5%,-28.4%,220,$36,"$95,331,617",81,DreamWorks,False,False
31,35,Zodiac,"$7,361",-61.5%,+130.8%,177,$41,"$33,055,714",60,Paramount Pictures,False,False
32,38,Pan's Labyrinth,"$6,947",-35.3%,+43.9%,67,$103,"$37,464,893",123,Picturehouse,False,False
33,32,The Hills Have Eyes 2,"$6,167",-73.9%,-35.9%,149,$41,"$20,512,781",39,Fox Atomic,False,False
34,37,Music and Lyrics,"$4,945",-64.4%,-36.5%,148,$33,"$50,442,695",76,Warner Bros.,False,False
35,34,Journey from the Fall,"$3,505",-83.4%,+2.4%,13,$269,"$495,679",39,ImaginAsian Pictures,False,False
36,41,Wind Chill,"$3,013",-49.7%,-,42,$71,"$23,159",4,Revolution Studios,False,False
37,40,I Think I Love My Wife,"$2,016",-66.7%,+18.2%,49,$41,"$12,507,483",46,Fox Searchlight Pictures,False,False
38,44,The Last King of Scotland,"$1,830",-28%,-28.3%,21,$87,"$17,579,843",216,Fox Searchlight Pictures,False,False
39,39,Happy Feet,"$1,705",-80.1%,-15%,93,$18,"$197,962,788",165,Warner Bros.,False,False
40,43,Hannibal Rising,"$1,333",-65.7%,-71%,57,$23,"$27,660,197",81,-,False,False
41,45,Nomad: The Warrior,"$1,161",-53.3%,+520.9%,51,$22,"$67,982",46,The Weinstein Company,False,False
42,46,Black Snake Moan,$845,-47.2%,-47.9%,21,$40,"$9,386,927",60,Paramount Vantage,False,False
43,42,Arthur and the Invisibles,$538,-87.2%,-41.3%,28,$19,"$15,123,851",123,-,False,False
44,47,First Snow,$310,-56.9%,-80%,4,$77,"$207,746",39,Yari Film Group Releasing,False,False
