TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's Thirteen,"$9,040,222",-35%,-,3565,"$2,535","$36,133,403",3,Warner Bros.,False,False
2,2,Pirates of the Caribbean: At World's End,"$6,041,264",-32.4%,-55.3%,4002,"$1,509","$253,441,723",17,Walt Disney Studios Motion Pictures,False,False
3,3,Knocked Up,"$5,608,200",-28.4%,-41.8%,2876,"$1,950","$65,867,020",10,Universal Pictures,False,False
4,4,Surf's Up,"$4,999,775",-26.9%,-,3528,"$1,417","$17,640,249",3,Sony Pictures Releasing,False,False
5,5,Shrek the Third,"$4,411,255",-32%,-52%,3925,"$1,123","$281,460,065",24,DreamWorks,False,False
6,6,Hostel: Part II,"$2,007,260",-28.7%,-,2350,$854,"$8,203,391",3,Lionsgate,False,False
7,7,Mr. Brooks,"$1,397,431",-31.8%,-52.8%,2453,$569,"$18,593,620",10,Metro-Goldwyn-Mayer (MGM),False,False
8,8,Spider-Man 3,"$1,180,233",-37.4%,-49.5%,2570,$459,"$325,585,149",38,Sony Pictures Releasing,False,False
9,9,Waitress,"$436,911",-37.9%,-25.5%,707,$617,"$11,967,049",40,Fox Searchlight Pictures,False,False
10,12,Gracie,"$152,759",-25.3%,-62.6%,1093,$139,"$2,453,515",10,Picturehouse,False,False
11,10,Once,"$133,886",-42%,+2.1%,95,"$1,409","$1,739,619",26,Fox Searchlight Pictures,False,False
12,11,Disturbia,"$120,029",-46.3%,-57.7%,568,$211,"$77,768,967",59,DreamWorks,False,False
13,13,28 Weeks Later,"$111,303",-34.2%,-70.6%,437,$254,"$27,624,093",31,Fox Atomic,False,False
14,14,Away from Her,"$81,806",-41.1%,-35.1%,243,$336,"$3,735,014",38,Lionsgate,False,False
15,15,300,"$60,295",-43.8%,-29.9%,303,$198,"$209,960,532",94,Warner Bros.,False,False
16,17,La Vie En Rose,"$56,381",-25.8%,-,8,"$7,047","$2,046,848",3,Picturehouse,False,False
17,16,Are We Done Yet?,"$55,298",-37.1%,-33.5%,287,$192,"$48,968,665",68,Revolution Studios,False,False
18,21,Bug,"$45,701",-29.8%,-88.7%,331,$138,"$6,900,497",17,Lionsgate,False,False
19,18,Next,"$43,504",-41.9%,+19.1%,250,$174,"$17,819,534",45,Paramount Pictures,False,False
20,20,Georgia Rule,"$41,160",-37.8%,-75.2%,294,$140,"$18,600,100",31,Universal Pictures,False,False
21,19,Blades of Glory,"$33,685",-51.6%,-42.1%,164,$205,"$117,018,917",73,DreamWorks,False,False
22,23,Deep Sea,"$31,271",-30.3%,+0.7%,35,$893,"$28,220,113",465,Warner Bros.,False,False
23,22,Delta Farce,"$29,834",-48.3%,-62.1%,213,$140,"$8,074,933",31,Lionsgate,False,False
24,24,The Namesake,"$22,228",-43%,-38.1%,99,$224,"$13,284,613",94,Fox Searchlight Pictures,False,False
25,26,Day Watch2007 Re-release,"$19,332",-18.5%,+27.1%,23,$840,"$129,166",10,Fox Searchlight Pictures,False,False
26,25,Shooter,"$14,708",-40.7%,-53.8%,133,$110,"$46,975,183",80,Paramount Pictures,False,False
27,29,Kickin' It Old Skool,"$12,466",-38.3%,-17.1%,72,$173,"$4,411,847",45,Yari Film Group Releasing,False,False
28,30,TMNT,"$12,082",-20.8%,-40.7%,103,$117,"$54,076,505",80,Warner Bros.,False,False
29,27,Firehouse Dog,"$10,818",-48.9%,-28.9%,92,$117,"$13,565,923",68,Twentieth Century Fox,False,False
30,28,Lucky You,"$7,791",-63%,+177.7%,40,$194,"$5,666,145",38,Warner Bros.,False,False
31,31,Grindhouse,"$6,647",-33.5%,-65.9%,49,$135,"$24,996,559",66,-,False,False
32,32,Miss Potter,"$5,461",-18.8%,-54.2%,57,$95,"$2,941,201",164,-,False,False
33,33,Night at the Museum,"$3,547",-33.8%,-43.2%,24,$147,"$250,839,624",171,Twentieth Century Fox,False,False
34,34,In the Land of Women,"$2,459",-47.3%,-8.1%,14,$175,"$10,956,898",52,Warner Bros.,False,False
35,35,Year of the Dog,"$2,433",-35.7%,-57.4%,24,$101,"$1,523,739",59,Paramount Vantage,False,False
36,37,Journey from the Fall,"$1,234",-18.8%,-55.8%,6,$205,"$602,964",80,ImaginAsian Pictures,False,False
37,36,Pan's Labyrinth,"$1,032",-43.4%,-30.4%,8,$129,"$37,623,143",164,Picturehouse,False,False
38,38,The Ex,$448,-39.8%,-81.6%,6,$74,"$3,052,267",31,-,False,False
39,39,Even Money,$268,-34.3%,-93.7%,2,$134,"$63,911",24,Yari Film Group Releasing,False,False
