TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Beowulf,"$10,005,134",-,-,3153,"$3,173","$10,005,134",1,Paramount Pictures,True,False
2,1,American Gangster,"$3,873,125",+172.2%,-46%,3110,"$1,245","$91,648,490",15,Universal Pictures,False,False
3,2,Bee Movie,"$3,365,904",+260.4%,-46.1%,3984,$844,"$82,928,155",15,DreamWorks,False,False
4,3,Fred Claus,"$3,226,481",+313.1%,-39.5%,3603,$895,"$27,025,138",8,Warner Bros.,False,False
5,-,Mr. Magorium's Wonder Emporium,"$2,602,698",-,-,3164,$822,"$2,602,698",1,Twentieth Century Fox,True,False
6,5,Dan in Real Life,"$1,415,834",+318.8%,-23.3%,1901,$744,"$34,004,455",22,Walt Disney Studios Motion Pictures,False,False
7,9,No Country for Old Men,"$890,000",+595.3%,+152.1%,148,"$6,013","$2,722,000",8,Miramax,False,True
8,4,Lions for Lambs,"$862,486",+135.3%,-60.9%,2216,$389,"$9,550,231",8,United Artists,False,False
9,6,Saw IV,"$717,404",+139%,-53.7%,2097,$342,"$60,235,317",22,Lionsgate,False,False
10,-,Love in the Time of Cholera,"$629,000",-,-,852,$738,"$629,000",1,New Line Cinema,True,True
11,14,The Game Plan,"$316,178",+212.9%,-51.9%,1374,$230,"$86,511,840",50,Walt Disney Studios Motion Pictures,False,False
12,8,P2,"$286,719",+117.6%,-57.2%,1938,$147,"$3,058,111",8,Summit Entertainment,False,False
13,7,30 Days of Night,"$282,984",+90.5%,-54.6%,915,$309,"$38,473,579",29,Sony Pictures Releasing,False,False
14,18,Bella,"$280,613",+356.9%,+19.7%,457,$614,"$4,340,784",22,Roadside Attractions,False,False
15,13,Michael Clayton,"$278,443",+166.7%,-38.1%,695,$400,"$36,422,717",43,Warner Bros.,False,False
16,11,Into the Wild,"$240,238",+121.3%,-17.5%,511,$470,"$13,278,352",57,Paramount Vantage,False,False
17,10,Gone Baby Gone,"$226,000",+105.5%,-41.3%,530,$426,"$17,821,000",29,Miramax,False,True
18,-,Om Shanti Om,"$220,000",-,-42.9%,114,"$1,929","$2,356,000",8,Eros International,False,True
19,15,Why Did I Get Married?,"$219,008",+192.6%,-43.1%,629,$348,"$53,796,277",36,Lionsgate,False,False
20,20,Before the Devil Knows You're Dead,"$184,000",+253.8%,+10.8%,176,"$1,045","$1,710,000",22,THINKFilm,False,True
21,17,Across the Universe,"$172,079",+147.1%,-32.2%,464,$370,"$22,924,194",64,Revolution Studios,False,False
22,16,The Darjeeling Limited,"$152,848",+119.1%,-38.5%,285,$536,"$9,847,645",49,Fox Searchlight Pictures,False,False
23,19,Lars and the Real Girl,"$142,839",+169.4%,-29.7%,244,$585,"$3,779,557",36,Metro-Goldwyn-Mayer (MGM),False,False
24,12,Martian Child,"$141,000",+30.6%,-73.9%,748,$188,"$6,873,000",15,New Line Cinema,False,True
25,27,The Comebacks,"$70,603",+383.1%,-60.6%,358,$197,"$12,947,983",29,Fox Atomic,False,False
26,29,The Bourne Ultimatum,"$47,475",+259.5%,-8.3%,211,$225,"$227,124,825",106,Universal Pictures,False,False
27,23,"Lust, Caution","$40,753",+51.1%,-32.5%,77,$529,"$3,905,488",50,Focus Features,False,False
28,26,My Love,"$39,668",+157.8%,-73.4%,85,$466,"$694,514",8,Sony Pictures Releasing,False,False
29,24,Elizabeth: The Golden Age,"$38,025",+53.5%,-49.6%,169,$225,"$16,045,850",36,Universal Pictures,False,False
