TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,300,"$5,822,372",-10.6%,-,3103,"$1,876","$90,840,175",6,Warner Bros.,False,False
2,2,Wild Hogs,"$2,014,981",-0.2%,-13.3%,3296,$611,"$83,051,845",13,Walt Disney Studios Motion Pictures,False,False
3,3,Bridge to Terabithia,"$711,347",+0.2%,+49.6%,3210,$221,"$69,053,388",27,Walt Disney Studios Motion Pictures,False,False
4,4,Zodiac,"$559,277",-2.5%,-33.8%,2379,$235,"$25,297,081",13,Paramount Pictures,False,False
5,5,Ghost Rider,"$539,278",-1.9%,-9.6%,3347,$161,"$105,634,398",27,Sony Pictures Releasing,False,False
6,6,The Number 23,"$386,000",+0.8%,-21.1%,2489,$155,"$31,388,000",20,New Line Cinema,False,True
7,7,Music and Lyrics,"$357,408",+1.2%,+8.9%,2280,$156,"$44,810,163",29,Warner Bros.,False,False
8,8,Norbit,"$340,743",+0.4%,+28%,2505,$136,"$89,312,845",34,DreamWorks,False,False
9,9,Amazing Grace,"$230,000",-1.3%,+10%,1000,$230,"$12,090,000",20,IDP Distribution,False,True
10,10,Breach,"$225,750",+7.1%,-5.8%,1505,$150,"$29,660,590",27,Universal Pictures,False,False
11,11,Black Snake Moan,"$191,542",-3.2%,-35.6%,1253,$152,"$7,892,106",13,Paramount Vantage,False,False
12,12,Reno 911!: Miami,"$135,358",-0.2%,-50%,1745,$77,"$19,543,267",20,Twentieth Century Fox,False,False
13,13,The Astronaut Farmer,"$128,013",+3.8%,-5.8%,1450,$88,"$9,716,865",20,Warner Bros.,False,False
14,14,Night at the Museum,"$119,030",-1.8%,+51.3%,739,$161,"$245,115,387",83,Twentieth Century Fox,False,False
15,15,The Ultimate Gift,"$117,000",-,-,816,$143,"$1,589,000",6,The Bigger Picture,False,True
16,16,Happy Feet,"$104,266",+6.4%,+188.1%,550,$189,"$195,836,281",118,Warner Bros.,False,False
17,18,Pan's Labyrinth,"$88,705",-0.4%,-13%,549,$161,"$35,664,157",76,Picturehouse,False,False
18,17,Daddy's Little Girls,"$86,524",-5.4%,-14.8%,798,$108,"$30,391,861",29,Lionsgate,False,False
19,19,Because I Said So,"$85,105",-4%,-28.2%,709,$120,"$41,871,005",41,Universal Pictures,False,False
20,20,The Queen,"$66,000",+1.5%,-15.4%,460,$143,"$55,346,000",166,Miramax,False,True
21,21,The Last King of Scotland,"$63,555",+5.1%,-20.3%,490,$129,"$16,443,459",169,Fox Searchlight Pictures,False,False
22,22,Deep Sea,"$51,324",-2.8%,+95.1%,35,"$1,466","$24,534,537",377,Warner Bros.,False,False
23,23,Charlotte's Web,"$42,380",+7.6%,+488.7%,366,$115,"$82,243,121",90,Paramount Pictures,False,False
24,24,Arthur and the Invisibles,"$40,501",+16.5%,-8.9%,171,$236,"$14,727,714",76,-,False,False
