TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Golden Compass,"$10,226,000",+17.2%,-,3528,"$2,898","$18,949,000",2,New Line Cinema,False,True
2,2,Enchanted,"$4,956,032",+70.9%,-31%,3520,"$1,407","$81,015,490",18,Walt Disney Studios Motion Pictures,False,False
3,3,This Christmas,"$2,366,609",+62.6%,-37.5%,1879,"$1,259","$41,581,836",18,Screen Gems,False,False
4,6,Fred Claus,"$2,153,136",+70.6%,-11.9%,3185,$676,"$64,344,191",30,Warner Bros.,False,False
5,4,Beowulf,"$1,962,989",+48.6%,-43.7%,2976,$659,"$74,867,569",23,Paramount Pictures,False,False
6,5,No Country for Old Men,"$1,780,000",+40.8%,<0.1%,1324,"$1,344","$27,672,000",30,Miramax,False,True
7,7,August Rush,"$1,548,551",+35.4%,-25.5%,2310,$670,"$24,314,964",18,Warner Bros.,False,False
8,9,Hitman,"$1,448,605",+35.5%,-40.4%,2418,$599,"$34,852,512",18,Twentieth Century Fox,False,False
9,8,Awake,"$1,382,728",+23%,-39%,2023,$683,"$9,923,015",9,-,False,False
10,12,Bee Movie,"$1,239,996",+102.1%,-40.5%,2707,$458,"$120,268,904",37,DreamWorks,False,False
11,11,American Gangster,"$1,183,850",+58.5%,-37.3%,2132,$555,"$124,946,050",37,Universal Pictures,False,False
12,10,The Mist,"$1,152,261",+46.2%,-44.1%,2336,$493,"$22,788,165",18,-,False,False
13,13,Mr. Magorium's Wonder Emporium,"$929,157",+92.9%,-37.6%,2341,$396,"$28,387,415",23,Twentieth Century Fox,False,False
14,14,Dan in Real Life,"$492,000",+38.2%,-32.4%,1251,$393,"$45,689,000",44,Walt Disney Studios Motion Pictures,False,True
15,15,Atonement,"$330,795",+48.2%,-,32,"$10,337","$553,984",2,Focus Features,False,False
16,16,Before the Devil Knows You're Dead,"$274,000",+70.2%,-14.1%,321,$853,"$5,147,000",44,THINKFilm,False,True
17,18,I'm Not There,"$159,033",+66.7%,-25.8%,148,"$1,074","$2,136,408",18,The Weinstein Company,False,False
18,17,Juno,"$158,279",+30.7%,-,7,"$22,611","$390,703",4,Fox Searchlight Pictures,False,False
19,19,Into the Wild,"$146,265",+54.5%,-21.7%,360,$406,"$16,078,411",79,Paramount Vantage,False,False
20,20,Bella,"$112,651",+33.9%,-33.3%,402,$280,"$7,153,467",44,Roadside Attractions,False,False
21,21,Margot at the Wedding,"$111,948",+61.3%,+29.3%,82,"$1,365","$1,092,767",23,Paramount Vantage,False,False
22,22,Gone Baby Gone,"$110,000",+69.2%,-39.2%,301,$365,"$19,912,000",51,Miramax,False,True
23,23,Michael Clayton,"$104,021",+79.5%,-24.1%,201,$517,"$38,689,132",65,Warner Bros.,False,False
24,25,The Polar Express2007 IMAX Release,"$95,149",+94%,+37.4%,27,"$3,524","$699,078",65,Warner Bros.,False,False
25,24,Lars and the Real Girl,"$74,821",+48%,-27.4%,161,$464,"$5,276,736",58,Metro-Goldwyn-Mayer (MGM),False,False
26,28,The Darjeeling Limited,"$62,363",+58.1%,-37.2%,157,$397,"$11,365,995",71,Fox Searchlight Pictures,False,False
27,27,The Savages,"$60,619",+48.7%,-1.1%,9,"$6,735","$342,089",11,Fox Searchlight Pictures,False,False
28,26,Lions for Lambs,"$58,512",+38%,-65.7%,350,$167,"$14,764,141",30,United Artists,False,False
29,29,Across the Universe,"$44,054",+30.3%,-41.6%,152,$289,"$24,315,097",86,Revolution Studios,False,False
30,31,Why Did I Get Married?,"$35,270",+72.1%,-43.8%,121,$291,"$55,167,871",58,Lionsgate,False,False
31,32,The Comebacks,"$32,683",+70.7%,+145.8%,112,$291,"$13,255,646",51,Fox Atomic,False,False
32,30,Saw IV,"$31,623",+35.6%,-57.3%,160,$197,"$63,252,950",44,Lionsgate,False,False
33,33,Blade RunnerThe Final Cut (2007 re-release),"$23,337",+34.4%,-41.2%,20,"$1,166","$993,459",65,Warner Bros.,False,False
34,34,"Lust, Caution","$16,775",+66.3%,-37.5%,39,$430,"$4,364,876",72,Focus Features,False,False
35,35,Deep Sea,"$11,410",+51.8%,+7.3%,15,$760,"$33,490,223",646,Warner Bros.,False,False
36,36,Control,"$9,854",+57.5%,+11.7%,29,$339,"$762,331",60,The Weinstein Company,False,False
37,37,The Assassination of Jesse James by the Coward Robert Ford,"$9,654",+55.6%,+0.4%,35,$275,"$3,821,858",79,Warner Bros.,False,False
38,40,Death at a Funeral,"$6,945",+85.2%,+3.6%,19,$365,"$8,542,201",114,Metro-Goldwyn-Mayer (MGM),False,False
39,38,P2,"$6,634",+23.4%,-63.1%,60,$110,"$3,976,994",30,Summit Entertainment,False,False
40,39,Grace Is Gone,"$6,068",+55.6%,-,4,"$1,517","$9,968",2,The Weinstein Company,False,False
41,42,Harry Potter and the Order of the Phoenix,"$4,401",+80.2%,-51.8%,38,$115,"$291,997,435",151,Warner Bros.,False,False
42,41,Holly,"$3,425",+36.7%,-,7,$489,"$101,327",30,Priority Films,False,False
43,43,Feast of Love,"$2,692",+23.3%,-,47,$57,"$3,503,408",72,Metro-Goldwyn-Mayer (MGM),False,False
44,44,Darfur Now,"$2,252",+46.5%,+104.7%,22,$102,"$100,344",37,Warner Independent Pictures (WIP),False,False
45,45,Halloween,"$1,840",+98.3%,-62.6%,19,$96,"$58,266,018",100,-,False,False
46,46,In the Valley of Elah,"$1,350",+60.9%,-8.4%,7,$192,"$6,756,649",86,Warner Independent Pictures (WIP),False,False
