TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure: Book of Secrets,"$15,344,648",-8.3%,-,3832,"$4,004","$32,083,987",2,Walt Disney Studios Motion Pictures,False,False
2,2,I Am Legend,"$12,401,806",+13.7%,-56.9%,3620,"$3,425","$126,575,006",9,Warner Bros.,False,False
3,3,Alvin and the Chipmunks,"$10,885,757",+29%,-42.4%,3499,"$3,111","$75,192,472",9,Twentieth Century Fox,False,False
4,5,Charlie Wilson's War,"$3,695,125",+32.3%,-,2575,"$1,435","$6,489,000",2,Universal Pictures,False,False
5,4,Sweeney Todd: The Demon Barber of Fleet Street,"$2,886,170",-24.7%,-,1249,"$2,310","$6,718,596",2,DreamWorks,False,False
6,6,P.S. I Love You,"$2,173,737",-8.6%,-,2454,$885,"$4,552,345",2,Warner Bros.,False,False
7,9,The Golden Compass,"$1,700,000",+38.8%,-54.2%,2953,$575,"$47,363,000",16,New Line Cinema,False,True
8,8,Enchanted,"$1,556,474",+26.8%,-36.4%,2752,$565,"$96,982,479",32,Walt Disney Studios Motion Pictures,False,False
9,7,Walk Hard: The Dewey Cox Story,"$1,376,960",-8%,-,2650,$519,"$2,873,433",2,Sony Pictures Releasing,False,False
10,10,Juno,"$1,252,185",+21.1%,+121.6%,304,"$4,119","$5,270,860",18,Fox Searchlight Pictures,False,False
11,11,Atonement,"$763,995",+46.5%,-0.1%,297,"$2,572","$5,097,863",16,Focus Features,False,False
12,12,No Country for Old Men,"$700,000",+42.9%,-41.4%,1222,$572,"$36,208,000",44,Miramax,False,True
13,13,The Kite Runner,"$456,255",+46.1%,+142.6%,377,"$1,210","$1,469,324",9,Paramount Vantage,False,False
14,14,The Perfect Holiday,"$386,258",+31.9%,-62.1%,1247,$309,"$4,200,216",11,Yari Film Group Releasing,False,False
15,15,This Christmas,"$352,475",+30.4%,-63.8%,879,$400,"$47,436,541",32,Screen Gems,False,False
16,16,Fred Claus,"$309,599",+37%,-67.4%,1155,$268,"$70,316,546",44,Warner Bros.,False,False
17,17,August Rush,"$174,122",+19.9%,-76%,701,$248,"$29,340,896",32,Warner Bros.,False,False
18,18,Bee Movie,"$159,467",+48.8%,-54.3%,539,$295,"$122,918,288",51,DreamWorks,False,False
19,19,The Polar Express2007 IMAX Release,"$155,373",+49.3%,+8.7%,32,"$4,855","$1,671,543",79,Warner Bros.,False,False
20,20,Beowulf,"$139,679",+36.5%,-74.9%,352,$396,"$80,288,406",37,Paramount Pictures,False,False
21,21,American Gangster,"$133,110",+48.9%,-72.3%,459,$290,"$128,357,775",51,Universal Pictures,False,False
22,25,The Savages,"$96,023",+88.4%,+124.8%,60,"$1,600","$723,976",25,Fox Searchlight Pictures,False,False
23,24,Hitman,"$75,757",+24.7%,-81.8%,444,$170,"$38,918,692",32,Twentieth Century Fox,False,False
24,22,Mr. Magorium's Wonder Emporium,"$68,626",-6.6%,-73.5%,406,$169,"$30,585,885",37,Twentieth Century Fox,False,False
25,23,Awake,"$68,522",+10%,-85%,385,$177,"$13,856,753",23,-,False,False
26,26,I'm Not There,"$41,636",+49.6%,-53.4%,117,$355,"$2,810,318",32,The Weinstein Company,False,False
27,27,Into the Wild,"$39,216",+58.1%,-54.6%,102,$384,"$16,736,144",93,Paramount Vantage,False,False
28,28,Margot at the Wedding,"$29,504",+45.6%,-62.4%,106,$278,"$1,551,639",37,Paramount Vantage,False,False
29,32,Michael Clayton,"$21,191",+84.6%,-62.5%,64,$331,"$39,004,839",79,Warner Bros.,False,False
30,31,Lars and the Real Girl,"$18,036",+47.2%,-61.3%,65,$277,"$5,594,392",72,Metro-Goldwyn-Mayer (MGM),False,False
31,30,The Mist,"$16,056",+26.6%,-92.5%,166,$96,"$25,238,170",32,-,False,False
32,29,Deep Sea,"$13,929",-5.9%,+46%,15,$928,"$33,609,221",660,Warner Bros.,False,False
33,33,The Darjeeling Limited,"$12,299",+56.8%,-59.1%,41,$299,"$11,612,026",85,Fox Searchlight Pictures,False,False
34,35,"Lust, Caution","$7,082",+10.2%,-49.3%,17,$416,"$4,472,630",86,Focus Features,False,False
35,34,Bella,"$6,860",+1.8%,-84.2%,69,$99,"$7,544,088",58,Roadside Attractions,False,False
36,37,Blade RunnerThe Final Cut (2007 re-release),"$4,232",+42.2%,-70.3%,8,$529,"$1,121,900",79,Warner Bros.,False,False
37,36,Lions for Lambs,"$4,123",+0.4%,-67.8%,32,$128,"$14,924,500",44,United Artists,False,False
38,38,Control,"$2,688",+61.6%,-58.7%,12,$224,"$818,066",74,The Weinstein Company,False,False
39,40,Death at a Funeral,"$1,501",+138.3%,-73.6%,8,$187,"$8,575,381",128,Metro-Goldwyn-Mayer (MGM),False,False
40,39,The Assassination of Jesse James by the Coward Robert Ford,"$1,422",+47.1%,-73%,10,$142,"$3,867,153",93,Warner Bros.,False,False
41,41,In the Valley of Elah,$110,-60%,-93.6%,3,$36,"$6,764,848",100,Warner Independent Pictures (WIP),False,False
