TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,National Treasure: Book of Secrets,"$12,441,267",-8.9%,-,3832,"$3,246","$77,885,462",6,Walt Disney Studios Motion Pictures,False,False
2,2,I Am Legend,"$8,721,349",-10.8%,+44.8%,3620,"$2,409","$159,672,020",13,Warner Bros.,False,False
3,4,Alvin and the Chipmunks,"$8,377,996",+38.7%,+201.8%,3499,"$2,394","$102,854,103",13,Twentieth Century Fox,False,False
4,3,Aliens vs. Predator: Requiem,"$4,372,947",-54%,-,2563,"$1,706","$13,888,562",2,Twentieth Century Fox,False,False
5,5,Charlie Wilson's War,"$3,720,875",-14.2%,-,2575,"$1,445","$19,673,305",6,Universal Pictures,False,False
6,8,Juno,"$2,877,852",+1.9%,"+1,288.9%",998,"$2,883","$12,680,022",22,Fox Searchlight Pictures,False,False
7,7,Sweeney Todd: The Demon Barber of Fleet Street,"$2,747,684",-13.2%,-,1249,"$2,199","$16,383,074",6,DreamWorks,False,False
8,9,The Water Horse,"$2,546,115",+6.7%,-,2772,$918,"$4,931,759",2,Revolution Studios,False,False
9,10,P.S. I Love You,"$2,541,976",+21.9%,-,2454,"$1,035","$11,825,444",6,Warner Bros.,False,False
10,6,The Great Debaters,"$2,036,560",-44%,-,1164,"$1,749","$5,675,676",2,-,False,False
11,13,Enchanted,"$1,724,660",+51.6%,+184.3%,2227,$774,"$102,158,122",36,Walt Disney Studios Motion Pictures,False,False
12,12,The Golden Compass,"$1,575,000",+23%,+69.4%,2953,$533,"$52,850,000",20,New Line Cinema,False,True
13,11,Walk Hard: The Dewey Cox Story,"$1,250,452",-18.2%,-,2650,$471,"$7,507,626",6,Sony Pictures Releasing,False,False
14,14,Atonement,"$701,704",+10.9%,+210.5%,306,"$2,293","$7,414,801",20,Focus Features,False,False
15,15,The Kite Runner,"$461,451",-11.7%,+669.1%,377,"$1,224","$3,119,899",13,Paramount Vantage,False,False
16,24,Bee Movie,"$160,003",+97.6%,+118.8%,539,$296,"$123,379,581",55,DreamWorks,False,False
17,17,This Christmas,"$123,378",-42.3%,-40.1%,457,$269,"$48,275,745",36,Screen Gems,False,False
18,20,The Savages,"$102,682",-17.6%,+831.5%,110,$933,"$1,072,377",29,Fox Searchlight Pictures,False,False
19,18,The Perfect Holiday,"$99,235",-40.9%,-28.7%,331,$299,"$4,964,573",15,Yari Film Group Releasing,False,False
20,21,Beowulf,"$93,384",-2.1%,-53.7%,352,$265,"$80,679,617",41,Paramount Pictures,False,False
21,-,There Will Be Blood,"$67,951",-,-,2,"$33,975","$67,951",1,Paramount Vantage,True,False
22,19,The Bucket List,"$67,866",-58.1%,-,16,"$4,241","$229,832",2,Warner Bros.,False,False
23,23,August Rush,"$66,094",-19.6%,-73%,701,$94,"$29,735,156",36,Warner Bros.,False,False
24,25,American Gangster,"$64,825",+9.1%,-53.6%,270,$240,"$128,663,305",55,Universal Pictures,False,False
25,31,The Polar Express2007 IMAX Release,"$63,444",+238.8%,-1%,32,"$1,982","$1,976,226",83,Warner Bros.,False,False
26,22,Fred Claus,"$63,273",-31.2%,-71.5%,605,$104,"$71,039,399",48,Warner Bros.,False,False
27,32,Mr. Magorium's Wonder Emporium,"$45,160",+141.2%,-53.3%,406,$111,"$30,737,042",41,Twentieth Century Fox,False,False
28,27,I'm Not There,"$36,639",+10.2%,+9.4%,117,$313,"$2,937,589",36,The Weinstein Company,False,False
29,29,Into the Wild,"$27,989",+23.7%,-19.9%,102,$274,"$16,840,706",97,Paramount Vantage,False,False
30,28,Hitman,"$23,252",-19.2%,-84.7%,444,$52,"$39,071,174",36,Twentieth Century Fox,False,False
31,30,Margot at the Wedding,"$21,096",+11.4%,-11.1%,106,$199,"$1,624,007",41,Paramount Vantage,False,False
32,37,Deep Sea,"$14,609",+99.9%,+102.5%,15,$973,"$33,649,249",664,Warner Bros.,False,False
33,34,Michael Clayton,"$12,801",-4.1%,-0.5%,64,$200,"$39,059,444",83,Warner Bros.,False,False
34,33,Awake,"$12,372",-24.6%,-92.9%,385,$32,"$13,976,508",27,-,False,False
35,36,Lars and the Real Girl,"$9,130",+23.3%,-41.9%,65,$140,"$5,634,931",76,Metro-Goldwyn-Mayer (MGM),False,False
36,38,The Darjeeling Limited,"$8,807",+74.5%,-34.6%,34,$259,"$11,640,289",89,Fox Searchlight Pictures,False,False
37,35,"Lust, Caution","$5,530",-35%,-10.5%,17,$325,"$4,497,550",90,Focus Features,False,False
38,39,Blade RunnerThe Final Cut (2007 re-release),"$4,883",+5.3%,-43.9%,9,$542,"$1,137,578",83,Warner Bros.,False,False
39,40,The Mist,"$4,105",+5.1%,-94.8%,166,$24,"$25,266,747",36,-,False,False
40,41,Bella,"$3,498",+38.5%,-78.4%,69,$50,"$7,573,211",62,Roadside Attractions,False,False
41,42,Control,"$1,629",+0.3%,-49.1%,12,$135,"$824,540",78,The Weinstein Company,False,False
42,44,The Assassination of Jesse James by the Coward Robert Ford,"$1,306",+92.6%,-57.5%,10,$130,"$3,870,926",97,Warner Bros.,False,False
43,43,Lions for Lambs,"$1,026",+26.8%,-85%,32,$32,"$14,930,771",48,United Artists,False,False
44,45,Death at a Funeral,$137,+48.9%,-93.3%,8,$17,"$8,578,805",132,Metro-Goldwyn-Mayer (MGM),False,False
