TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Why Did I Get Married?,"$8,790,348",+18.5%,-,2011,"$4,371","$16,208,579",2,Lionsgate,False,False
2,4,The Game Plan,"$5,131,084",+68.4%,-29.7%,3128,"$1,640","$56,119,915",16,Walt Disney Studios Motion Pictures,False,False
3,3,Michael Clayton,"$4,667,713",+41.3%,"+1,523.7%",2511,"$1,858","$9,048,072",9,Warner Bros.,False,False
4,2,We Own the Night,"$4,342,255",+14.5%,-,2362,"$1,838","$8,134,129",2,Sony Pictures Releasing,False,False
5,5,The Heartbreak Kid,"$3,151,436",+37.7%,-42.9%,3233,$974,"$24,016,295",9,DreamWorks,False,False
6,6,Elizabeth: The Golden Age,"$2,481,240",+17.5%,-,2001,"$1,240","$4,592,295",2,Universal Pictures,False,False
7,7,The Kingdom,"$2,041,920",+48.5%,-49%,2836,$720,"$38,805,180",16,Universal Pictures,False,False
8,8,Across the Universe,"$1,562,629",+23.2%,+96.6%,954,"$1,637","$11,740,081",30,Revolution Studios,False,False
9,9,Resident Evil: Extinction,"$1,155,645",+55.7%,-38.4%,2249,$513,"$47,315,173",23,Screen Gems,False,False
10,11,The Seeker: The Dark Is Rising,"$981,995",+64%,-36.4%,3173,$309,"$6,534,858",9,Twentieth Century Fox,False,False
11,10,Good Luck Chuck,"$900,417",+47.2%,-39%,1951,$461,"$32,237,744",23,Lionsgate,False,False
12,12,3:10 to Yuma,"$682,356",+52.2%,-50.8%,1820,$374,"$51,128,060",37,Lionsgate,False,False
13,13,Feel the Noise,"$607,704",+45.4%,-54%,1020,$595,"$4,796,976",9,-,False,False
14,14,Mr. Woodcock,"$511,000",+44.4%,-49.5%,1373,$372,"$24,142,000",30,New Line Cinema,False,True
15,15,The Darjeeling Limited,"$449,913",+37%,+111.3%,95,"$4,735","$1,848,844",15,Fox Searchlight Pictures,False,False
16,16,Into the Wild,"$406,079",+58.3%,-25%,153,"$2,654","$3,693,355",23,Paramount Vantage,False,False
17,17,Eastern Promises,"$371,162",+50.6%,-58.2%,781,$475,"$16,038,850",30,Focus Features,False,False
18,20,Transformers,"$338,448",+72%,-17.4%,360,$940,"$317,384,163",103,DreamWorks,False,False
19,21,The Brave One,"$321,279",+64.3%,-68.4%,1255,$255,"$35,827,532",30,Warner Bros.,False,False
20,19,The Bourne Ultimatum,"$305,485",+51.5%,-43%,611,$499,"$225,436,975",72,Universal Pictures,False,False
21,18,The Final Season,"$289,074",+39.3%,-,1011,$285,"$496,537",2,Yari Film Group Releasing,False,False
22,24,"Lust, Caution","$263,570",+60%,+83.5%,77,"$3,422","$1,077,660",16,Focus Features,False,False
23,23,Sydney White,"$259,485",+56.2%,-55.4%,692,$374,"$11,117,570",23,Universal Pictures,False,False
24,22,The Jane Austen Book Club,"$224,000",+34.1%,-59.6%,1001,$223,"$2,844,000",23,Sony Pictures Classics,False,True
25,27,In the Valley of Elah,"$187,749",+64.6%,-68%,716,$262,"$6,213,565",30,Warner Independent Pictures (WIP),False,False
26,25,Superbad,"$180,781",+43.7%,-50.1%,369,$489,"$121,039,315",58,Sony Pictures Releasing,False,False
27,26,The Assassination of Jesse James by the Coward Robert Ford,"$179,284",+44.5%,+5.6%,163,"$1,099","$1,275,319",23,Warner Bros.,False,False
28,28,Halloween,"$135,151",+64.9%,-46.9%,371,$364,"$57,498,924",44,-,False,False
29,29,Harry Potter and the Order of the Phoenix,"$130,255",+71.7%,-15.4%,377,$345,"$290,959,632",95,Warner Bros.,False,False
30,30,The Simpsons Movie,"$81,095",+63.2%,-8%,223,$363,"$182,461,265",79,Twentieth Century Fox,False,False
31,32,Mr. Bean's Holiday,"$65,025",+80%,-51.9%,289,$225,"$32,512,750",51,Universal Pictures,False,False
32,33,I Now Pronounce You Chuck & Larry,"$55,985",+59.8%,-3.7%,175,$319,"$119,654,345",86,Universal Pictures,False,False
33,31,Stardust,"$53,699",+47.9%,-6.8%,215,$249,"$38,192,789",65,Paramount Pictures,False,False
34,35,Death at a Funeral,"$47,121",+72.3%,-39.1%,113,$417,"$8,074,800",58,Metro-Goldwyn-Mayer (MGM),False,False
35,34,Feast of Love,"$41,711",+44.2%,-86.9%,409,$101,"$3,408,617",16,Metro-Goldwyn-Mayer (MGM),False,False
36,36,Lars and the Real Girl,"$36,922",+44.8%,-,7,"$5,274","$62,426",2,Metro-Goldwyn-Mayer (MGM),False,False
37,37,Balls of Fury,"$30,370",+48.3%,-61.8%,114,$266,"$32,569,461",46,Rogue Pictures,False,False
38,40,Deep Sea,"$28,015",+74.4%,+9.1%,15,"$1,867","$32,841,525",590,Warner Bros.,False,False
39,38,Blade RunnerThe Final Cut (2007 re-release),"$26,785",+46.8%,-18.1%,2,"$13,392","$190,028",9,Warner Bros.,False,False
40,39,Silk,"$25,651",+51.1%,-43.2%,39,$657,"$975,121",30,Picturehouse,False,False
41,43,Daddy Day Camp,"$24,293",+98.5%,-42.7%,132,$184,"$13,220,414",67,Revolution Studios,False,False
42,42,Sleuth,"$20,000",+53.8%,-,9,"$2,222","$33,000",2,Sony Pictures Classics,False,True
43,41,Once,"$18,990",+23.8%,-41.5%,57,$333,"$9,270,141",151,Fox Searchlight Pictures,False,False
44,45,Bratz,"$16,018",+125.4%,-52.9%,96,$166,"$9,930,679",72,Lionsgate,False,False
45,46,No Reservations,"$10,944",+56.1%,-26.8%,78,$140,"$42,579,612",79,Warner Bros.,False,False
46,44,Control,"$10,746",+34.9%,-,1,"$10,746","$26,896",4,The Weinstein Company,False,False
47,48,Ladrón que roba a ladrón,"$10,596",+84%,-29.9%,33,$321,"$3,991,166",44,Lionsgate,False,False
48,47,Live Free or Die Hard,"$9,493",+57.9%,-51.3%,37,$256,"$134,488,900",109,Twentieth Century Fox,False,False
49,49,The Nanny Diaries,"$6,919",+59.4%,-75.5%,53,$130,"$25,745,116",51,-,False,False
50,50,Sicko,"$5,618",+53.5%,+23%,72,$78,"$24,526,991",114,Lionsgate,False,False
51,52,The King of Kong: A Fistful of Quarters,"$3,012",+42%,-29.7%,17,$177,"$660,034",58,Picturehouse,False,False
52,53,La Vie En Rose,"$2,834",+42.5%,-63.6%,21,$134,"$10,040,856",128,Picturehouse,False,False
53,54,The Polar Express2007 IMAX Release,"$2,521",+97.6%,+551.4%,2,"$1,260","$11,017",9,Warner Bros.,False,False
54,55,Arctic Tale,"$1,817",+52.6%,-55.3%,17,$106,"$828,415",81,Paramount Vantage,False,False
55,51,Rocket Science,"$1,385",-44.8%,-37.2%,17,$81,"$703,910",65,Picturehouse,False,False
56,56,The Hunting Party,"$1,323",+23.8%,-79.2%,15,$88,"$871,637",37,-,False,False
57,57,Rescue Dawn,$942,+23.1%,+11.2%,11,$85,"$5,481,760",102,Metro-Goldwyn-Mayer (MGM),False,False
58,58,The Good Night,$797,+42.8%,-84.1%,1,$797,"$19,840",9,Yari Film Group Releasing,False,False
