TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,American Gangster,"$1,590,680",-45.5%,-54.9%,3059,$520,"$84,900,445",12,Universal Pictures,False,False
2,1,Bee Movie,"$977,924",-80.5%,-65.1%,3944,$247,"$77,760,107",12,DreamWorks,False,False
3,2,Fred Claus,"$827,492",-71.8%,-,3603,$229,"$22,276,276",5,Warner Bros.,False,False
4,5,Lions for Lambs,"$463,783",-38%,-,2215,$209,"$7,913,999",5,United Artists,False,False
5,4,Dan in Real Life,"$346,481",-55%,-38.9%,1941,$178,"$31,925,884",19,Walt Disney Studios Motion Pictures,False,False
6,6,Saw IV,"$326,341",-42.5%,-54.9%,2904,$112,"$58,919,648",19,Lionsgate,False,False
7,9,30 Days of Night,"$166,409",-41.8%,-50.3%,1696,$98,"$37,882,469",26,Sony Pictures Releasing,False,False
8,10,P2,"$155,589",-41.3%,-,2131,$73,"$2,503,904",5,Summit Entertainment,False,False
9,11,No Country for Old Men,"$139,000",-34.1%,-,28,"$4,964","$1,576,000",5,Miramax,False,True
10,13,Gone Baby Gone,"$125,000",-37.8%,-45.7%,957,$130,"$17,370,000",26,Miramax,False,True
11,8,Martian Child,"$116,000",-60.1%,-55.6%,2020,$57,"$6,514,000",12,New Line Cinema,False,True
12,14,Michael Clayton,"$112,381",-39.7%,-49.5%,1150,$97,"$35,930,713",40,Warner Bros.,False,False
13,15,Into the Wild,"$107,261",-36.8%,-23.5%,590,$181,"$12,825,080",54,Paramount Vantage,False,False
14,7,The Game Plan,"$87,007",-80.9%,-74.7%,2161,$40,"$86,007,642",47,Walt Disney Studios Motion Pictures,False,False
15,12,Why Did I Get Married?,"$78,380",-61.6%,-53.9%,908,$86,"$53,430,578",33,Lionsgate,False,False
16,18,The Darjeeling Limited,"$70,634",-41%,-38.8%,386,$182,"$9,553,606",46,Fox Searchlight Pictures,False,False
17,17,Across the Universe,"$69,285",-51.7%,-40.3%,582,$119,"$22,617,077",61,Revolution Studios,False,False
18,21,Before the Devil Knows You're Dead,"$59,000",-28%,+59.5%,123,$479,"$1,420,000",19,THINKFilm,False,True
19,20,Lars and the Real Girl,"$56,926",-41%,-23.3%,286,$199,"$3,526,310",33,Metro-Goldwyn-Mayer (MGM),False,False
20,19,Bella,"$55,345",-46.1%,+11.8%,276,$200,"$3,941,568",19,Roadside Attractions,False,True
21,16,The Nightmare Before Christmas2008 3D Release,"$46,546",-70.1%,-61.1%,473,$98,"$14,321,056",26,Walt Disney Studios Motion Pictures,False,False
22,23,After Dark's Horrorfest 2,"$36,000",-29.4%,-,323,$111,"$589,000",5,After Dark Films,False,True
23,25,My Love,"$30,843",-35.1%,-,85,$362,"$620,594",5,Sony Pictures Releasing,False,False
24,24,Elizabeth: The Golden Age,"$27,550",-45.6%,-56.9%,296,$93,"$15,958,400",33,Universal Pictures,False,False
25,26,"Lust, Caution","$24,643",-37%,-36.5%,111,$222,"$3,812,632",47,Focus Features,False,False
26,27,The Kingdom,"$18,720",-36%,-54.4%,209,$89,"$47,253,910",47,Universal Pictures,False,False
27,22,The Comebacks,"$16,437",-75.6%,-80.9%,694,$23,"$12,847,894",26,Fox Atomic,False,False
28,28,The Assassination of Jesse James by the Coward Robert Ford,"$16,405",-41.9%,-39.9%,130,$126,"$3,601,479",54,Warner Bros.,False,False
29,29,The Bourne Ultimatum,"$14,310",-32.9%,-16.8%,203,$70,"$227,051,050",103,Universal Pictures,False,False
30,30,The Heartbreak Kid,"$12,115",-38.9%,-68.1%,191,$63,"$36,516,319",40,DreamWorks,False,False
31,32,The Brave One,"$11,790",-13.9%,+322%,264,$44,"$36,710,183",61,Warner Bros.,False,False
32,31,Control,"$9,733",-29.2%,-35%,27,$360,"$563,086",35,The Weinstein Company,False,False
33,37,Blade RunnerThe Final Cut (2007 re-release),"$7,610",-24.1%,-33.8%,16,$475,"$646,682",40,Warner Bros.,False,False
34,35,Deep Sea,"$7,313",-28.8%,-15.4%,15,$487,"$33,225,752",621,Warner Bros.,False,False
35,33,3:10 to Yuma,"$7,271",-31.5%,-43.7%,140,$51,"$53,591,970",68,Lionsgate,False,False
36,38,The Simpsons Movie,"$4,757",-44%,+4.8%,96,$49,"$183,008,827",110,Twentieth Century Fox,False,False
37,40,Good Luck Chuck,"$4,162",-24.7%,-31.3%,95,$43,"$35,010,318",54,Lionsgate,False,False
38,36,Harry Potter and the Order of the Phoenix,"$3,523",-65%,-45.1%,105,$33,"$291,822,222",126,Warner Bros.,False,False
39,34,The Polar Express2007 IMAX Release,"$3,415",-67%,+71.8%,5,$683,"$125,329",40,Warner Bros.,False,False
40,39,The Seeker: The Dark Is Rising,"$3,312",-52.6%,-10.1%,122,$27,"$8,705,858",40,Twentieth Century Fox,False,False
41,42,Death at a Funeral,"$2,866",-38.6%,-38.1%,18,$159,"$8,448,244",89,Metro-Goldwyn-Mayer (MGM),False,False
42,49,Holly,"$2,706",+35.4%,-,1,"$2,706","$37,111",5,Priority Films,False,False
43,41,Darfur Now,"$2,582",-45.9%,-39.8%,24,$107,"$71,220",12,Warner Independent Pictures (WIP),False,False
44,47,In the Valley of Elah,"$2,504",+13.8%,-11.3%,27,$92,"$6,727,968",61,Warner Independent Pictures (WIP),False,False
45,43,The Nanny Diaries,"$2,210",-42.6%,-62.4%,90,$24,"$25,903,260",82,-,False,False
46,44,No Reservations,"$2,203",-40.9%,-55%,56,$39,"$43,103,583",110,Warner Bros.,False,False
47,48,Pete Seeger: The Power of Song,"$2,045",-1.8%,-10%,3,$681,"$56,430",19,The Weinstein Company,False,False
48,45,Balls of Fury,"$1,901",-39.8%,-26.2%,43,$44,"$32,883,546",77,Rogue Pictures,False,False
49,46,Music Within,"$1,648",-34.5%,+205.8%,18,$91,"$133,250",19,Metro-Goldwyn-Mayer (MGM),False,False
50,50,Halloween,"$1,383",+3.8%,-60.4%,33,$41,"$58,139,016",75,-,False,False
51,51,Once,"$1,017",+1.6%,-3.5%,11,$92,"$9,398,797",182,Fox Searchlight Pictures,False,False
52,52,The Final Season,$726,-23.8%,-44.4%,17,$42,"$1,143,340",33,Yari Film Group Releasing,False,False
53,54,Local Color,$332,-28.1%,-15.9%,1,$332,"$24,458",26,Monterey Media,False,False
54,55,Rails & Ties,$208,-14%,-47.6%,3,$69,"$21,864",19,Warner Bros.,False,False
55,53,Silk,$102,-81.9%,-92.2%,6,$17,"$1,102,378",61,Picturehouse,False,False
56,56,Feast of Love,$24,-33.3%,-93.6%,2,$12,"$3,498,466",47,Metro-Goldwyn-Mayer (MGM),False,False
