TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Disturbia,"$4,777,331",+310.9%,-45.9%,3015,"$1,584","$31,971,695",8,DreamWorks,False,False
2,-,Fracture,"$3,677,000",-,-,2443,"$1,505","$3,677,000",1,New Line Cinema,True,True
3,-,Vacancy,"$2,801,548",-,-,2551,"$1,098","$2,801,548",1,Screen Gems,True,False
4,2,Blades of Glory,"$2,501,886",+227.7%,-43.6%,3459,$723,"$95,775,756",22,DreamWorks,False,False
5,-,Hot Fuzz,"$2,118,000",-,-,825,"$2,567","$2,118,000",1,Rogue Pictures,True,True
6,-,In the Land of Women,"$1,879,109",-,-,2155,$871,"$1,879,109",1,Warner Bros.,True,False
7,3,Meet the Robinsons,"$1,862,836",+193.9%,-42.2%,3003,$620,"$76,985,706",22,Walt Disney Studios Motion Pictures,False,False
8,5,Are We Done Yet?,"$1,342,989",+251%,-44.8%,2944,$456,"$35,733,764",17,Revolution Studios,False,False
9,4,Perfect Stranger,"$1,254,576",+105.3%,-67.5%,2661,$471,"$15,222,694",8,Revolution Studios,False,False
10,10,Wild Hogs,"$836,437",+214.5%,-37%,2001,$418,"$154,177,332",50,Walt Disney Studios Motion Pictures,False,False
11,7,300,"$642,494",+95.6%,-48.7%,1508,$426,"$203,034,519",43,Warner Bros.,False,False
12,9,Pathfinder,"$525,283",+90.1%,-69.1%,1756,$299,"$6,885,851",8,Twentieth Century Fox,False,False
13,8,The Reaping,"$500,468",+65.5%,-65.9%,1903,$262,"$21,596,914",16,Warner Bros.,False,False
14,14,Redline,"$421,097",+179.2%,-72.5%,1325,$317,"$5,093,430",8,Chicago Pictures,False,False
15,11,Shooter,"$416,550",+66.3%,-53.2%,1164,$357,"$43,547,475",29,Paramount Pictures,False,False
16,6,Grindhouse,"$412,383",+23.7%,-68.7%,1475,$279,"$21,727,903",15,-,False,False
17,16,The Hoax,"$354,000",+247.1%,-9.9%,1069,$331,"$4,188,000",15,Miramax,False,True
18,13,Aqua Teen Hunger Force Colon Movie Film for Theaters,"$323,000",+100.6%,-77.4%,877,$368,"$4,104,000",8,First Look International,False,True
19,12,Firehouse Dog,"$224,713",+30.3%,-69%,1755,$128,"$11,202,523",17,Twentieth Century Fox,False,False
20,17,The Namesake,"$208,663",+126.6%,-37.1%,327,$638,"$9,249,348",43,Fox Searchlight Pictures,False,False
21,15,TMNT,"$208,118",+63.3%,-59.7%,1125,$184,"$51,574,647",29,Warner Bros.,False,False
22,18,Premonition,"$142,807",+82%,-62.8%,488,$292,"$47,287,688",36,Sony Pictures Releasing,False,False
23,24,Night at the Museum,"$110,785",+190.4%,-23.2%,321,$345,"$249,589,580",120,Twentieth Century Fox,False,False
24,-,Ghost Rider,"$68,327",-,-24.6%,328,$208,"$115,403,623",64,Sony Pictures Releasing,False,False
25,20,Reign Over Me,"$54,954",-14%,-78%,326,$168,"$19,399,995",29,Sony Pictures Releasing,False,False
26,45,Norbit,"$52,662","+1,961.1%",+146.2%,225,$234,"$94,953,543",71,DreamWorks,False,False
27,23,Deep Sea,"$46,924",+19.9%,-22.2%,35,"$1,340","$26,450,337",414,Warner Bros.,False,False
28,26,The Hills Have Eyes 2,"$44,456",+82.5%,-66%,203,$218,"$20,281,696",29,Fox Atomic,False,False
29,19,Slow Burn,"$38,114",-45.1%,-85.2%,755,$50,"$1,100,161",8,Lionsgate,False,False
30,34,Year of the Dog,"$36,889",+390.6%,+21.5%,33,"$1,117","$178,692",8,Paramount Vantage,False,False
31,30,Music and Lyrics,"$34,930",+119.4%,-37.9%,219,$159,"$50,256,064",66,Warner Bros.,False,False
32,28,Miss Potter,"$24,886",+42.9%,-23.1%,99,$251,"$2,361,892",113,-,False,False
33,31,Pride,"$14,020",+59.3%,-63.3%,94,$149,"$7,000,860",29,Lionsgate,False,False
34,32,Pan's Labyrinth,"$13,407",+59.7%,-40.7%,70,$191,"$37,349,114",113,Picturehouse,False,False
35,52,Hannibal Rising,"$10,042","+5,357.6%","+3,777.2%",116,$86,"$27,599,710",71,-,False,False
36,40,Happy Feet,"$9,425",+107.2%,-34.6%,104,$90,"$197,889,493",155,Warner Bros.,False,False
37,44,Journey from the Fall,"$8,968",+246%,-3%,12,$747,"$386,514",29,ImaginAsian Pictures,False,False
38,38,The Astronaut Farmer,"$8,144",+73.4%,-53.5%,89,$91,"$10,978,215",57,Warner Bros.,False,False
39,35,Zodiac,"$8,124",+8.2%,-67.3%,58,$140,"$32,947,842",50,Paramount Pictures,False,False
40,41,The Last King of Scotland,"$6,072",+55.4%,-41.4%,33,$184,"$17,536,015",206,Fox Searchlight Pictures,False,False
41,39,I Think I Love My Wife,"$5,090",+8.7%,-69.5%,35,$145,"$12,465,871",36,Fox Searchlight Pictures,False,False
